evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,2,0.408113883008419,0.408113883008419,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,1,0.0,0.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,7,-0.2857142857142857,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,5,0.1,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,4,0.375,0.5,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,21,-0.13938601081458227,-0.08571428571428573,0.47619047619047616,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,19,-0.22649280544017386,-0.2571428571428572,0.3157894736842105,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,17,0.009206479794715106,0.09999999999999999,0.5882352941176471,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,12,-0.2172868797868798,-0.31768231768231775,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,18,-0.018518518518518504,-0.014285714285714287,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,16,0.07499999999999998,0.15,0.5625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,14,-0.06938775510204079,-0.09999999999999999,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,9,-0.07142857142857145,-0.14285714285714288,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,16,0.08433521135727017,0.1939393939393939,0.625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,14,-0.014468864468864473,-0.03214285714285713,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,12,-0.15945027195027198,-0.1595238095238095,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,8,-0.30107600732600726,-0.4340659340659341,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,3,-0.6333333333333333,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,2,-0.6,-0.6,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,21,-0.1685523293790125,-0.1288156288156288,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,19,-0.22632260738012736,-0.3131868131868132,0.21052631578947367,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,17,-0.28047591878770173,-0.36,0.29411764705882354,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,12,-0.5016491515767999,-0.5714285714285714,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,18,-0.051046176046176055,-0.06666666666666667,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,17,-0.0392519245460422,0.0,0.4117647058823529,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,15,-0.1476839826839827,-0.07142857142857144,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,10,-0.3839235764235764,-0.5068722943722943,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,7,0.07142857142857142,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,11,-0.04415584415584415,0.19999999999999998,0.5454545454545454,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,9,0.0,0.5,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,7,-0.04285714285714285,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,4,-0.625,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,10,-0.005238095238095253,0.12380952380952381,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,9,0.18095238095238095,0.39999999999999997,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,8,0.1208333333333333,0.33333333333333337,0.625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,4,0.375,0.75,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,15,0.018730158730158753,0.028571428571428574,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,14,-0.035034013605442164,0.03571428571428571,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,13,0.14358974358974358,0.14285714285714288,0.6153846153846154,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,10,0.009999999999999998,-0.09285714285714286,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,21,0.21336480273826683,0.25,0.6190476190476191,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,19,0.015992469862438918,-0.14705882352941177,0.42105263157894735,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,17,-0.0063141011237896946,0.0,0.47058823529411764,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,12,-0.05312465312465312,0.004329004329004307,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,21,-0.08410230203698205,-0.028571428571428574,0.47619047619047616,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,19,-0.1595842633297933,-0.1869565217391304,0.2631578947368421,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,17,-0.1978187789145763,-0.18017094017094015,0.17647058823529413,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,12,-0.3368801011932376,-0.3574293353705118,0.08333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,5,-0.29999999999999993,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,12,-0.002380952380952428,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,11,-0.14935064935064934,-0.49999999999999994,0.36363636363636365,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,9,-0.06825396825396826,-0.3,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,6,-0.3547619047619048,-0.6499999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,21,-0.03274032769571925,-0.04097209720972097,0.38095238095238093,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,19,-0.011345834587082776,-0.060942094209420934,0.3684210526315789,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,17,-0.042114043683195906,-0.07325532553255325,0.4117647058823529,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,12,-0.08331682147806617,-0.0817161716171617,0.16666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,4,-0.12500000000000003,-0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,4,0.29999999999999993,0.44999999999999996,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,3,-0.39999999999999997,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,2,-0.05000000000000002,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,21,0.0222364936650651,0.08181818181818183,0.6190476190476191,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,19,0.21318681318681323,0.25,0.7368421052631579,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,17,0.29722826193414437,0.4642857142857144,0.7058823529411765,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,12,0.3522297147297148,0.3906593406593407,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,2,0.066227766016838,0.066227766016838,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,7,-0.5,-0.5,0.14285714285714285,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,5,-0.1,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,4,0.25,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,21,-0.026807319664462533,-0.08571428571428573,0.38095238095238093,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,19,0.18127574180205755,0.25,0.631578947368421,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,17,0.017012399365340554,0.13333333333333333,0.6470588235294118,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,12,0.09539904539904541,0.08191808191808193,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,18,0.0013227513227513459,-0.14285714285714285,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,16,0.10803571428571429,0.1285714285714286,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,14,0.23877551020408164,0.5,0.6428571428571429,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,9,0.33809523809523806,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,16,-0.012387979667391455,0.08956582633053221,0.5625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,14,0.10725286618143758,0.1357142857142857,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,12,0.02786102786102781,-0.042857142857142864,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,8,-0.02012362637362637,-0.12499999999999999,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,3,0.10000000000000002,-0.19999999999999998,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,2,0.30000000000000004,0.30000000000000004,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,21,-0.028028232681041182,-0.01818181818181818,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,19,0.023090854251030225,0.07327141382868937,0.5789473684210527,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,17,-0.04503295927571223,0.07946336429308565,0.5294117647058824,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,12,-0.26214685629950135,-0.3086580086580087,0.4166666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,18,-0.23191345691345688,-0.2928571428571428,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,17,-0.17149762002703178,-0.07252747252747253,0.35294117647058826,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,15,-0.22062604062604063,-0.23956043956043957,0.26666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,10,-0.030934898434898432,-0.16923076923076924,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,7,0.2857142857142857,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,7,0.35714285714285715,0.5,0.7142857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,4,0.25,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,11,-0.22532467532467534,-0.5,0.2727272727272727,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,9,-0.01111111111111112,0.19999999999999998,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,7,-0.02857142857142857,0.19999999999999998,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,4,-0.375,-0.5,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,10,-0.2919047619047619,-0.44999999999999996,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,9,0.12804232804232804,0.0,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,8,0.09702380952380951,0.3,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,4,0.6,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,15,-0.04761904761904763,-0.09999999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,14,-0.22142857142857136,-0.3857142857142858,0.35714285714285715,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,13,-0.06959706959706957,0.023809523809523815,0.5384615384615384,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,10,0.2323809523809524,0.28571428571428575,0.7,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,21,-0.03541052876073956,0.03571428571428572,0.5238095238095238,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,19,-0.003423511473047047,0.016666666666666666,0.5263157894736842,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,17,0.23973713714198144,0.38823529411764707,0.6470588235294118,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,12,0.12980075480075481,0.1642857142857143,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,21,-0.09733106088858412,-0.03931623931623932,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,19,-0.057458922107142534,-0.07142857142857141,0.3684210526315789,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,17,-0.05570026179632616,-0.09558823529411767,0.35294117647058826,サンプル不足
