evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,1d,1営業日,22,13,9,11,9,-0.007805860626301276,-0.00025386705066406573,-0.0075519935756372105,-0.026956485818281244,0.01185249866700682,-0.005172413793103403,0.007240081088908168,0.45454545454545453,0.5555555555555556,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,3d,3営業日,22,13,9,9,7,-0.03917287456837383,0.021548984624918326,-0.060721859193292156,-0.09784600914028216,-0.023597709246302154,-0.04718543046357615,0.03628587196467992,0.2222222222222222,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,5d,5営業日,22,13,9,8,4,-0.05771564461795434,0.04047748232271603,-0.09819312694067037,-0.13858201197337267,-0.05780424190796808,-0.060087339398509465,0.05196794454097886,0.0,0.75,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,10d,10営業日,22,13,9,3,0,-0.015891150149741923,,,,,-0.02131399692375302,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,1d,1営業日,7,5,2,5,2,0.0025739863140259223,-0.018533070624553227,0.02110705693857915,0.004154544023540055,0.03805956985361825,0.0,-0.018533070624553227,0.4,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,3d,3営業日,7,5,2,3,2,-0.007231862727574256,-0.013862420981052226,0.0066305582534779695,-0.013803174660500742,0.02706429116745668,-0.013067828251400071,-0.013862420981052226,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,5d,5営業日,7,5,2,2,0,0.003365540597156047,,,,,0.003365540597156047,,0.5,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,10d,10営業日,7,5,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,1d,1営業日,89,58,31,53,29,4.882087464915158e-05,-0.010365425610812532,0.010414246485461683,-0.007096886567781464,0.02792537953870483,-0.0013274336283185528,-0.013079667063020217,0.4716981132075472,0.27586206896551724,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,3d,3営業日,89,58,31,46,24,-0.01027010373888343,-0.03150603475172909,0.02123593101284566,-0.0024297768075804242,0.04490163883327175,-0.006498684612575523,-0.02510700812162764,0.3695652173913043,0.375,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,5d,5営業日,89,58,31,40,21,-0.01244006532815754,-0.047231175438091355,0.03479111010993381,-0.000466791539437926,0.07004901175930556,-0.006486333186938309,-0.04778761061946901,0.425,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,10d,10営業日,89,58,31,19,4,-0.03839405743282689,-0.13233004267740456,0.09393598524457766,0.023341383154258807,0.1645305873348965,-0.029535864978902926,-0.13754714148185437,0.2631578947368421,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,1d,1営業日,6,3,3,3,2,-0.023467826591258994,0.003441491961584664,-0.026909318552843658,-0.07771129145728747,0.023892654351600155,-0.02544200086244075,0.003441491961584664,0.3333333333333333,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,3d,3営業日,6,3,3,2,2,-0.004762670919842539,-0.025405025165457895,0.020642354245615356,-0.13664650347609078,0.1779312119673215,-0.004762670919842539,-0.025405025165457895,0.5,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,5d,5営業日,6,3,3,2,0,0.01660930475497606,,,,,0.01660930475497606,,0.5,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,10d,10営業日,6,3,3,1,0,-0.0342679127725856,,,,,-0.0342679127725856,,0.0,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,1d,1営業日,37,18,19,16,18,-0.003914825139076154,-0.0031569184089819662,-0.0007579067300941874,-0.03687385609841225,0.03535804263822387,-0.007209694454223703,-0.011058130900604646,0.3125,0.3888888888888889,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,3d,3営業日,37,18,19,12,12,-0.014031666228360917,-0.040420920649294485,0.026389254420933567,-0.018540905428254838,0.07131941427012198,-0.011838613784545704,-0.02798547112579458,0.3333333333333333,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,5d,5営業日,37,18,19,9,7,-0.042652044606987474,-0.035349827560507766,-0.007302217046479709,-0.07664197744588844,0.06203754335292902,-0.0198412698412698,-0.02309859154929572,0.1111111111111111,0.14285714285714285,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,10d,10営業日,37,18,19,4,3,-0.013977943310701194,0.007489611633987296,-0.02146755494468849,-0.17076354043746,0.12782843054808302,-0.014990844677971515,0.06791044776119404,0.5,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,1d,1営業日,54,32,22,32,21,-0.0018305734831872734,0.00468534149420277,-0.006515914977390043,-0.03207594955623823,0.019044119601458145,-0.004659603424857217,0.005444028581150118,0.40625,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,3d,3営業日,54,32,22,31,19,0.0037220795852703913,0.004092267665346421,-0.00037018808007603004,-0.037021852649722915,0.036281476489570856,-0.008982035928143728,0.00044523597506684887,0.41935483870967744,0.5263157894736842,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,5d,5営業日,54,32,22,20,12,0.03395753041834353,0.01306710602534622,0.020890424392997313,-0.0624495992359179,0.10423044802191253,0.010189434303786049,0.020558171279880133,0.55,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,10d,10営業日,54,32,22,2,3,-0.009062880270850449,-0.004374714314598201,-0.004688165956252248,-0.3261809401157451,0.3168046082032406,-0.009062880270850449,0.0059880239520957446,0.5,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,1d,1営業日,20,8,12,8,11,-0.001046243673342731,-0.015884480215294997,0.014838236541952265,-0.03172523476527186,0.06140170784917639,-0.0010162601626016454,-0.005479452054794498,0.375,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,3d,3営業日,20,8,12,6,10,-0.012765387432396247,-0.04936302709676453,0.036597639664368284,-0.01474343317643833,0.0879387125051749,-0.004824287241905312,-0.020861924496101025,0.16666666666666666,0.4,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,5d,5営業日,20,8,12,5,8,-0.014038801623785546,-0.08471052134845726,0.07067171972467172,-0.0025618559055860662,0.14390529535492952,-0.02400000000000002,-0.06368092222907606,0.2,0.125,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,10d,10営業日,20,8,12,2,2,-0.03725288677017985,-0.08820971827879512,0.05095683150861527,-0.10571354771974686,0.2076272107369774,-0.03725288677017985,-0.08820971827879512,0.0,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,1d,1営業日,120,56,64,48,61,1.910093060692389e-05,-0.010457726385128987,0.01047682731573591,-0.011084107437676419,0.03203776206914824,0.0,0.0,0.4583333333333333,0.47540983606557374,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,3d,3営業日,120,56,64,39,41,0.002248536595734064,-0.030581433807256673,0.03282997040299074,0.005185712866593348,0.06047422793938813,-0.004705882352941226,-0.01834862385321101,0.46153846153846156,0.3902439024390244,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,5d,5営業日,120,56,64,25,24,0.008378590876049868,-0.033598701049204,0.041977291925253866,-0.011407784815759367,0.0953623686662671,0.0041608876560332,-0.062368583797155264,0.6,0.375,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,10d,10営業日,120,56,64,6,4,0.015286048932449288,-0.11663034119163307,0.13191639012408235,0.06690783119410475,0.19692494905405994,0.012280701754386003,-0.13536880817560243,0.5,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,1d,1営業日,86,61,25,50,21,-0.017842863987294132,-0.00050964876871907,-0.017333215218575063,-0.04629797473650575,0.01163154429935562,-0.018184663536776224,-0.002986122457602991,0.34,0.47619047619047616,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,3d,3営業日,86,61,25,40,13,-0.0159024900025218,0.02176118458661345,-0.03766367458913525,-0.08886701705056113,0.013539667872290634,-0.02696463328182025,0.006339144215530945,0.375,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,5d,5営業日,86,61,25,34,5,-0.025511792867676818,-0.046539817902695346,0.02102802503501853,-0.04639829380446001,0.08845434387449708,-0.03250388890353639,-0.03337431491361531,0.3235294117647059,0.2,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,10d,10営業日,86,61,25,14,3,-0.006446365718702351,-0.06024516050981199,0.05379879479110964,-0.056344023276320064,0.16394161285853934,-0.03249415818186707,-0.02628111597700633,0.2857142857142857,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,1d,1営業日,1,0,1,0,1,,-0.03238664673642255,,,,,-0.03238664673642255,,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,3d,3営業日,1,0,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,5d,5営業日,1,0,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,10d,10営業日,1,0,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,1d,1営業日,2,1,1,1,1,0.01295250747260046,0.018488485241647812,-0.005535977769047351,,,0.01295250747260046,0.018488485241647812,1.0,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,3d,3営業日,2,1,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,5d,5営業日,2,1,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,10d,10営業日,2,1,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,1d,1営業日,20,13,7,13,7,0.01063881614694865,-1.4925397166790485e-05,0.01065374154411544,-0.017999013817575883,0.03930649690580676,-0.0022026431718061845,0.0024553137622806975,0.46153846153846156,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,3d,3営業日,20,13,7,13,6,-0.019633505676993127,-0.028990634509544883,0.009357128832551756,-0.019783817820400756,0.03849807548550427,-0.009828009828009798,-0.028765756707723855,0.38461538461538464,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,5d,5営業日,20,13,7,11,5,-0.00910016569247073,-0.044980687103988906,0.03588052141151818,-0.04783419317757605,0.1195952360006124,-0.012971220105391201,-0.08153846153846156,0.36363636363636365,0.4,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,10d,10営業日,20,13,7,5,1,-0.05469277164141595,-0.1364815718094302,0.08178880016801426,,,-0.05137751303052862,-0.1364815718094302,0.2,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,1d,1営業日,9,4,5,4,4,0.0006163767799908819,0.016307284158200236,-0.015690907378209353,-0.05176116458238049,0.02037934982596178,0.000475486052409102,0.009131220205938984,0.5,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,3d,3営業日,9,4,5,3,4,-8.48098334770564e-05,0.03524104291016139,-0.03532585274363845,-0.09646538085327633,0.025813675365999426,0.022485207100591653,0.045773358015599674,0.6666666666666666,0.75,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,5d,5営業日,9,4,5,3,2,-0.017548521546998333,0.012471742027540311,-0.030020263574538644,-0.09335243427919433,0.033311907130117044,0.00591715976331364,0.012471742027540311,0.6666666666666666,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,10d,10営業日,9,4,5,1,1,-0.0735502121640735,0.0024752778149679244,-0.07602548997904142,,,-0.0735502121640735,0.0024752778149679244,0.0,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,1d,1営業日,26,23,3,21,2,0.003454597528647513,0.0006309030878731692,0.002823694440774344,-0.031096716652330297,0.03674410553387898,0.004619758351101622,0.0006309030878731692,0.6190476190476191,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,3d,3営業日,26,23,3,16,1,0.009156803734918464,0.006116207951070374,0.0030405957838480907,,,0.005214844724601431,0.006116207951070374,0.625,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,5d,5営業日,26,23,3,12,1,0.011211446641432513,0.02178899082568808,-0.010577544184255569,,,0.009785912846369427,0.02178899082568808,0.6666666666666666,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,10d,10営業日,26,23,3,4,0,0.029938406851922894,,,,,0.03037815453462611,,1.0,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,1d,1営業日,23,10,13,9,10,0.0011801654879100133,0.0006493740847502968,0.0005307914031597165,-0.02104731097636827,0.022108893782687704,0.0,0.003392192057902199,0.4444444444444444,0.6,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,3d,3営業日,23,10,13,7,8,-0.010593421931309807,0.005511894553864739,-0.016105316485174548,-0.08374232802269385,0.051531695052344756,-0.014979757085020196,0.014809247729321573,0.42857142857142855,0.75,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,5d,5営業日,23,10,13,7,5,-0.019175557726352235,-0.011712873163826626,-0.007462684562525608,-0.11332709232370011,0.0984017231986489,-0.032472939217318864,0.005456756970857013,0.42857142857142855,0.6,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,10d,10営業日,23,10,13,3,1,0.011732883952044046,-0.1048218029350105,0.11655468688705455,,,-0.07577019150707742,-0.1048218029350105,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,1d,1営業日,53,36,17,33,17,0.010839064130646718,-0.007613783741881819,0.018452847872528537,-0.024373450513342068,0.06127914625839914,-0.0030816640986132127,-0.022452504317789335,0.45454545454545453,0.35294117647058826,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,3d,3営業日,53,36,17,27,14,0.012378095842119229,0.039329672616755317,-0.02695157677463609,-0.11505262663983584,0.06114947309056367,0.0019646365422396617,0.0015539317465765312,0.5185185185185185,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,5d,5営業日,53,36,17,23,13,0.014717470299892059,0.04524533053057026,-0.030527860230678203,-0.15249496000985752,0.09143923954850111,0.004932182490752224,-0.027356902356902357,0.5652173913043478,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,10d,10営業日,53,36,17,9,1,-0.020854392805833875,-0.17825223435948356,0.1573978415536497,,,-0.0584586017656884,-0.17825223435948356,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,1d,1営業日,9,8,1,7,1,0.02127829823412294,0.09327485380116962,-0.07199655556704668,,,0.0034768654720513936,0.09327485380116962,0.5714285714285714,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,3d,3営業日,9,8,1,7,1,0.009431909387250501,0.09736842105263155,-0.08793651166538105,,,0.0013140604467805073,0.09736842105263155,0.5714285714285714,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,5d,5営業日,9,8,1,5,1,0.037755818155533374,0.13157894736842102,-0.09382312921288764,,,0.003942181340341744,0.13157894736842102,0.6,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,10d,10営業日,9,8,1,3,0,0.03725800946300958,,,,,0.07871164474938053,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,1d,1営業日,78,51,27,46,27,0.0023375473761275277,0.0012355995067094797,0.001101947869418048,-0.007013482443814671,0.009217378182650768,0.004943779933621939,0.002493700245858488,0.5434782608695652,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,3d,3営業日,78,51,27,38,25,-0.005926725493246278,0.016144698008025028,-0.022071423501271305,-0.0386887187645149,-0.005454128238027711,-0.01980968871133315,0.006571741511500528,0.3157894736842105,0.76,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,5d,5営業日,78,51,27,36,17,-0.0008306797016013889,0.031813083925522956,-0.032643763627124345,-0.05717396078156634,-0.008113566472682347,-0.015690853743778543,0.032103559870550136,0.4166666666666667,0.7647058823529411,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,10d,10営業日,78,51,27,12,0,-0.0007274205732619535,,,,,-0.0038074673931019487,,0.5,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,1d,1営業日,6,4,2,4,2,-0.009996877017201367,-0.014327196461550729,0.004330319444349362,-0.03097966863238641,0.03964030752108513,-0.010370549979649646,-0.014327196461550729,0.25,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,3d,3営業日,6,4,2,3,2,-0.06011246051916915,-0.010062946744356926,-0.050049513774812225,-0.101496233077052,0.0013972055274275377,-0.04660683356951656,-0.010062946744356926,0.0,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,5d,5営業日,6,4,2,3,0,-0.05292040858068314,,,,,-0.07652338214454413,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,10d,10営業日,6,4,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,1d,1営業日,10,10,0,8,0,0.011353087494528805,,,,,0.01043254553335693,,0.75,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,3d,3営業日,10,10,0,6,0,0.030207489338474836,,,,,0.03533718396919494,,1.0,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,5d,5営業日,10,10,0,4,0,0.05090662041969923,,,,,0.0562199643092971,,1.0,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,10d,10営業日,10,10,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,1d,1営業日,290,156,134,144,123,-0.014008064553110973,0.008462317393687383,-0.022470381946798356,-0.037502534246439866,-0.007438229647156848,-0.023468984565704953,0.004852320675105437,0.3472222222222222,0.5528455284552846,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,3d,3営業日,290,156,134,115,107,-0.02420035490530915,0.0017581834897996461,-0.025958538395108796,-0.04682044216360094,-0.005096634626616647,-0.03067858594067452,-0.012860618700034743,0.3130434782608696,0.42990654205607476,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,5d,5営業日,290,156,134,100,85,-0.03092292550405548,0.0029255722256839624,-0.03384849772973944,-0.06267600287152705,-0.005020992587951821,-0.033640258361595954,-0.01802683063163779,0.33,0.43529411764705883,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,10d,10営業日,290,156,134,35,15,-0.045515480587796905,-0.04498936601754193,-0.0005261145702549763,-0.0648925031758045,0.06384027403529455,-0.04900990099009905,-0.03976624857468647,0.2571428571428571,0.4666666666666667,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,1d,1営業日,29,4,25,4,24,-0.05074529043721865,-0.001156561890511355,-0.049588728546707296,-0.13065582274857399,0.031478365655159386,-0.03296234499237838,-0.01901282850060737,0.5,0.375,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,3d,3営業日,29,4,25,4,22,-0.08061441053666715,-0.051103440188839964,-0.029510970347827188,-0.09223128915411144,0.03320934845845707,-0.09338524286243977,-0.05390166206252367,0.25,0.13636363636363635,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,5d,5営業日,29,4,25,4,18,-0.12883597090343715,-0.07699401755408525,-0.051841953349351905,-0.14557495662641706,0.04189104992771325,-0.12865644955300126,-0.07493112048141648,0.0,0.1111111111111111,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,10d,10営業日,29,4,25,2,4,-0.12844505166771453,-0.14551002803133173,0.0170649763636172,-0.15853633940693973,0.19266629213417413,-0.12844505166771453,-0.12899054450265396,0.0,0.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,1d,1営業日,35,22,13,20,13,0.0008622596842646768,0.004564749139586821,-0.0037024894553221444,-0.022146097319508378,0.01474111840886409,-0.000520019120330173,0.006717850287907945,0.5,0.6153846153846154,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,3d,3営業日,35,22,13,17,13,0.006253680186178249,0.015228550580776691,-0.008974870394598442,-0.0343117779112263,0.01636203712202941,0.006279434850863463,0.01220806794055207,0.6470588235294118,0.6923076923076923,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,5d,5営業日,35,22,13,13,10,0.004856993987625504,0.04839753204386767,-0.04354053805624217,-0.07183773824748202,-0.015243337865002309,0.00488848151542931,0.04324546338958846,0.6153846153846154,0.9,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,10d,10営業日,35,22,13,2,1,0.05458827226649687,0.059415584415584366,-0.004827312149087493,,,0.05458827226649687,0.059415584415584366,1.0,1.0,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,756,462,294,419,278,-0.003034276215768119,0.0004805938147370029,-0.0035148700305051217,-0.010195862785303284,0.00316612272429304,-0.0024247366070723197,0.00030551449704285805,0.43675417661097854,0.5035971223021583,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,756,462,294,346,226,-0.009624435790822906,-0.004685346915707421,-0.004939088875115485,-0.014177234591004593,0.004299056840773623,-0.010271147771147737,0.0008567461697759349,0.3872832369942196,0.5132743362831859,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,756,462,294,290,154,-0.010713703419261542,-0.0067819607613467375,-0.0039317426579148045,-0.01987829844503424,0.012014813129204632,-0.012054528470528125,-0.003789632429866685,0.41379310344827586,0.4675324675324675,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,756,462,294,100,26,-0.00829459280362812,-0.04162955589695616,0.03333496309332804,-0.014746458838566547,0.08141638502522264,-0.025524653951648935,-0.020410347972348086,0.43,0.4230769230769231,サンプル不足,サンプル不足
