evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,8,-0.016559164547363038,0.18376334181054785,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,8,-0.10000000000000003,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,7,0.24285714285714283,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,18,0.3277777777777777,0.5,0.7777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,51,-0.03325808178749355,0.0,0.47058823529411764,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,49,0.05995314209599926,0.10714285714285716,0.5510204081632653,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,47,0.032131698089144914,0.10714285714285716,0.5531914893617021,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,43,0.05720694034647524,0.10714285714285716,0.5348837209302325,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,15,-0.3380952380952381,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,13,0.15164835164835166,0.5,0.6153846153846154,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,12,0.3511904761904763,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,9,0.473015873015873,0.5,0.8888888888888888,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,51,0.028032098620333908,0.055944055944055944,0.5294117647058824,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,49,0.009638660659068815,-0.02727272727272728,0.42857142857142855,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,47,-0.1218476558902091,-0.19999999999999998,0.40425531914893614,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,43,-0.20626350393792253,-0.2571428571428572,0.3953488372093023,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,48,-0.07478418759054448,-0.07500000000000001,0.4375,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,46,0.031387932187164916,0.0,0.4782608695652174,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,44,0.08307701656632141,0.1437324929971989,0.6363636363636364,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,40,0.03318081428375543,0.08571428571428572,0.55,評価可能
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,9,-0.35555555555555557,-0.5,0.2222222222222222,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,9,-0.3444444444444444,-0.5,0.2222222222222222,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,9,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,7,-0.05714285714285713,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,55,0.0002596372051852369,-0.09313725490196079,0.45454545454545453,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,53,-0.031853879003532384,-0.08391608391608392,0.39622641509433965,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,51,-0.052829594399984435,-0.1398601398601399,0.39215686274509803,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,47,-0.04930746133692528,-0.1638563049853372,0.3829787234042553,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,36,0.10242858992858994,0.19999999999999998,0.6111111111111112,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,35,0.0094545930260216,0.0,0.4857142857142857,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,34,0.1407398973575444,0.03896103896103897,0.5882352941176471,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,33,0.2191495373313555,0.3142857142857143,0.696969696969697,評価可能
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,11,-0.20909090909090908,-0.5,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,10,-0.039999999999999994,0.19999999999999998,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,9,-0.04444444444444441,-0.5,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,7,-0.14285714285714285,-0.39999999999999997,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,23,0.07950310559006211,0.2571428571428572,0.5217391304347826,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,23,0.07391304347826087,-0.09999999999999999,0.4782608695652174,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,23,-0.07577639751552795,-0.5,0.391304347826087,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,20,-0.11857142857142855,-0.35,0.35,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,23,-0.019254658385093194,0.19999999999999998,0.5217391304347826,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,21,-0.014285714285714285,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,21,0.022448979591836733,0.3,0.5238095238095238,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,18,0.21706349206349207,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,35,-0.011292517006802717,-0.023809523809523815,0.4857142857142857,評価可能
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,33,-0.03896103896103895,0.0,0.45454545454545453,評価可能
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,31,0.019969278033794155,0.14285714285714288,0.5483870967741935,評価可能
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,29,-0.07241379310344831,-0.261904761904762,0.4827586206896552,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,19,0.009022556390977437,-0.08571428571428573,0.47368421052631576,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,19,0.04661654135338346,-0.09999999999999999,0.47368421052631576,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,19,0.013032581453634095,-0.14285714285714288,0.42105263157894735,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,18,-0.323015873015873,-0.5,0.2777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,10,-0.15,-0.5,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,10,0.07000000000000002,2.7755575615628914e-17,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,10,0.19,0.3,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,6,0.35000000000000003,0.5,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,47,0.1751523986008425,0.2833333333333333,0.6808510638297872,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,45,0.1340559201706408,0.14285714285714288,0.5555555555555556,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,43,0.05373978506673447,0.03333333333333333,0.5116279069767442,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,41,0.09749859418439048,0.16384615384615386,0.6097560975609756,評価可能
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,4,-0.2642857142857143,-0.37857142857142856,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,4,-0.3583333333333334,-0.4666666666666668,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,2,-0.035714285714285754,-0.035714285714285754,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,55,-0.13715897217549314,-0.1808300395256917,0.36363636363636365,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,53,-0.11607577700629441,-0.12637362637362637,0.39622641509433965,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,51,-0.08592068804685549,-0.1323076923076923,0.43137254901960786,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,47,-0.08393982023011466,-0.09999999999999999,0.425531914893617,評価可能
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,13,-0.05384615384615384,0.09999999999999999,0.5384615384615384,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,13,-0.14615384615384613,-0.49999999999999994,0.23076923076923078,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,13,-0.04615384615384613,0.0,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,11,0.24545454545454548,0.5,0.6363636363636364,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,26,-0.002747252747252744,-0.08571428571428572,0.4230769230769231,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,26,-0.34588616511693443,-0.5,0.19230769230769232,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,24,-0.2365384615384615,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,24,-0.0523656898656899,-0.22124542124542124,0.375,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,55,0.03514959731839785,0.020755580993169653,0.6181818181818182,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,53,0.049525364316485354,0.01578576083127391,0.6792452830188679,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,51,0.07462558351109583,0.057475694055210566,0.6862745098039216,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,47,0.07504960967088908,0.06706741960346123,0.7021276595744681,評価可能
v7,distance_high_120d,120日高値接近度,業種,その他製品,1d,1営業日,19,0.10660444613303816,0.35909242322980395,0.5789473684210527,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,3d,3営業日,18,0.10929048096053279,0.19999999999999998,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,5d,5営業日,17,0.3007416093988625,0.5,0.7058823529411765,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,10d,10営業日,15,0.0440463108278093,0.0,0.4,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,1d,1営業日,1,0.9486832980505139,0.9486832980505139,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,3d,3営業日,1,0.632455532033676,0.632455532033676,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,5d,5営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,10d,10営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,1d,1営業日,55,0.02732191572230984,-0.028571428571428574,0.4727272727272727,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,3d,3営業日,53,0.010174971087411186,-0.015595993903683136,0.4528301886792453,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,5d,5営業日,51,0.018731437957226094,-0.011196992244919823,0.43137254901960786,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,10d,10営業日,47,0.06381623583489417,0.04895104895104895,0.5531914893617021,評価可能
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,1d,1営業日,8,-0.2134392413614957,-0.5,0.375,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,3d,3営業日,8,-0.1761122619893783,-0.36180339887498947,0.375,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,5d,5営業日,7,0.13989978645856918,0.5,0.5714285714285714,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,10d,10営業日,7,-0.05841401370214662,-0.22360679774997894,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,1d,1営業日,17,-0.12257483729312717,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,3d,3営業日,17,-0.0558704492804471,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,5d,5営業日,17,0.001362122678686419,-0.19999999999999998,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,10d,10営業日,17,-0.028502738043840004,0.0,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,化学,1d,1営業日,51,-0.002284941405455007,0.0,0.49019607843137253,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,3d,3営業日,49,0.005376685227384661,0.0,0.46938775510204084,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,5d,5営業日,47,0.06601275210509584,0.13768422810107933,0.5531914893617021,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,10d,10営業日,43,0.07439343462685208,0.09009374626955591,0.5813953488372093,評価可能
v7,distance_high_120d,120日高値接近度,業種,医薬品,1d,1営業日,15,0.1015848964842803,0.5,0.5333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,3d,3営業日,13,0.42726542077948804,0.5,0.6923076923076923,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,5d,5営業日,12,0.49052990703286037,0.805839724956714,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,10d,10営業日,9,0.4414189802690689,0.5,0.7777777777777778,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,卸売業,1d,1営業日,50,0.09861496974464165,0.2236258162748111,0.58,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,3d,3営業日,48,0.09808591921214493,0.15282438625833633,0.6041666666666666,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,5d,5営業日,46,0.22704178143692674,0.33298126367784997,0.6739130434782609,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,10d,10営業日,42,0.1842085026752771,0.32478054967508574,0.6428571428571429,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,1d,1営業日,46,-0.15880375351534184,-0.15085198903250424,0.391304347826087,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,3d,3営業日,44,-0.016234635401931055,-0.00836827408755723,0.4772727272727273,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,5d,5営業日,42,-0.07363899273571173,-0.07857142857142858,0.38095238095238093,評価可能
v7,distance_high_120d,120日高値接近度,業種,小売業,10d,10営業日,39,-0.05763292806252496,-0.07319250547113999,0.46153846153846156,評価可能
v7,distance_high_120d,120日高値接近度,業種,建設業,1d,1営業日,9,0.05194938532959156,0.0,0.4444444444444444,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,3d,3営業日,9,0.1870858037759069,0.0,0.4444444444444444,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,5d,5営業日,9,0.05238162879148719,0.0,0.4444444444444444,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,建設業,10d,10営業日,7,0.33800362911206266,0.5,0.7142857142857143,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,1d,1営業日,55,-0.002510483848142827,-0.06108191710285537,0.41818181818181815,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,3d,3営業日,53,0.0788826627251672,0.0584244554498818,0.5849056603773585,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,5d,5営業日,51,0.0982194936600406,0.07468980134294775,0.5882352941176471,評価可能
v7,distance_high_120d,120日高値接近度,業種,情報・通信業,10d,10営業日,47,0.09821018792232267,0.038210954938020236,0.574468085106383,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,1d,1営業日,34,0.038038068987624005,0.21377443619682235,0.5882352941176471,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,3d,3営業日,33,0.09474117225615933,0.1956043956043956,0.6363636363636364,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,5d,5営業日,32,0.09012401995449211,0.01823716631040194,0.5,評価可能
v7,distance_high_120d,120日高値接近度,業種,機械,10d,10営業日,31,0.12685397559246983,0.3,0.5483870967741935,評価可能
v7,distance_high_120d,120日高値接近度,業種,海運業,1d,1営業日,11,0.14153844135041513,0.39999999999999997,0.6363636363636364,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,3d,3営業日,10,0.05768450114517783,0.11180339887498947,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,5d,5営業日,9,0.27113301679698276,0.5,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,海運業,10d,10営業日,7,0.2991690179687639,0.5,0.5714285714285714,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,1d,1営業日,21,-0.2371193394289219,-0.5,0.2857142857142857,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,3d,3営業日,21,-0.20077916322404735,-0.028988551782622423,0.2857142857142857,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,5d,5営業日,21,-0.08938031100604753,0.0,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,精密機器,10d,10営業日,18,-0.2575598239683912,-0.44577700533549985,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,1d,1営業日,22,0.10762763720578725,0.05270462766947299,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,3d,3営業日,20,-0.06719983743588291,-0.29680454318606475,0.4,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,5d,5営業日,20,-0.08665162358618142,-0.3261270464333557,0.4,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,証券、商品先物取引業,10d,10営業日,17,0.1658550838277419,0.0,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,輸送用機器,1d,1営業日,34,0.1874533358668972,0.2571428571428571,0.6470588235294118,評価可能
v7,distance_high_120d,120日高値接近度,業種,輸送用機器,3d,3営業日,32,0.15543817061260018,0.25,0.5625,評価可能
v7,distance_high_120d,120日高値接近度,業種,輸送用機器,5d,5営業日,30,0.1138717711908778,0.2785714285714286,0.6,評価可能
v7,distance_high_120d,120日高値接近度,業種,輸送用機器,10d,10営業日,28,0.2861044010213174,0.5,0.7142857142857143,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,金属製品,1d,1営業日,16,-0.25095841297678056,-0.44999999999999996,0.3125,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,金属製品,3d,3営業日,16,0.007150875861356196,-0.06619382981085933,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,金属製品,5d,5営業日,16,0.12580581497498067,0.10625592962581036,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,金属製品,10d,10営業日,15,0.01065586104051525,0.16903085094570333,0.5333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉄鋼,1d,1営業日,10,0.02365724314240767,0.051298917604257706,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉄鋼,3d,3営業日,10,0.3205195670417031,0.5,0.7,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉄鋼,5d,5営業日,10,0.526169025843832,0.5,0.8,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉄鋼,10d,10営業日,6,0.123484596128366,0.12045378838509807,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉱業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉱業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉱業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,銀行業,1d,1営業日,46,0.07175914156823293,0.11266787637068756,0.5434782608695652,評価可能
v7,distance_high_120d,120日高値接近度,業種,銀行業,3d,3営業日,44,-0.05153779900546696,-0.125484819190305,0.3409090909090909,評価可能
