evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,サービス業,10d,10営業日,4,-0.2961038961038961,-0.2876623376623377,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,1d,1営業日,4,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,3d,3営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,化学,1d,1営業日,13,-0.1849752811291273,-0.14285714285714288,0.23076923076923078,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,化学,3d,3営業日,11,-0.2963869463869464,-0.4285714285714286,0.18181818181818182,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,化学,5d,5営業日,9,-0.06944536944536944,-0.08333333333333334,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,化学,10d,10営業日,4,-0.36093489843489845,-0.384965034965035,0.25,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,卸売業,1d,1営業日,10,-0.09714285714285713,-0.4357142857142857,0.3,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,卸売業,3d,3営業日,8,-0.2196428571428571,-0.028571428571428553,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,卸売業,5d,5営業日,6,-0.18333333333333335,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,卸売業,10d,10営業日,2,0.75,0.75,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,1d,1営業日,8,0.11586538461538462,0.28571428571428575,0.75,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,3d,3営業日,8,0.31112637362637363,0.6,0.625,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,5d,5営業日,8,0.11458333333333331,0.021428571428571408,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,10d,10営業日,3,0.5444444444444444,0.6333333333333333,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,1d,1営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,3d,3営業日,1,0.0,0.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,5d,5営業日,1,0.0,0.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,1d,1営業日,13,-0.03914827326602387,-0.22187822497420018,0.46153846153846156,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,3d,3営業日,11,0.06624480199658556,0.11538461538461539,0.5454545454545454,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,5d,5営業日,9,0.18473194045949465,0.14285714285714288,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,10d,10営業日,4,0.4488095238095238,0.7142857142857143,0.75,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,1d,1営業日,11,-0.16365604092876818,-0.28484848484848485,0.2727272727272727,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,3d,3営業日,9,0.06030636030636026,0.19999999999999998,0.5555555555555556,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,5d,5営業日,7,-0.2226654298082869,-0.39999999999999997,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,10d,10営業日,3,-0.19733044733044736,-0.10714285714285716,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,1d,1営業日,5,-0.1,-0.5,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,3d,3営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,5d,5営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,4,-0.625,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,3,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,1d,1営業日,5,0.3514285714285714,0.39999999999999997,0.8,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,3d,3営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,1d,1営業日,11,-0.07272727272727272,-0.19999999999999998,0.36363636363636365,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,3d,3営業日,9,0.13333333333333333,0.08571428571428573,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,5d,5営業日,8,-0.14047619047619048,-0.2,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,10d,10営業日,4,-0.0035714285714285865,-0.15714285714285714,0.25,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,13,0.3249382664628663,0.39999999999999997,0.7692307692307693,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,11,0.12885447885447887,0.028571428571428574,0.5454545454545454,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,9,0.043286343286343315,0.006060606060606061,0.5555555555555556,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,4,0.3912337662337663,0.4214285714285715,0.75,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,13,-0.09007563413656802,-0.07999999999999999,0.38461538461538464,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,11,-0.14244494629052734,-0.14066776135741652,0.2727272727272727,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,9,-0.1600204239625068,-0.09478260869565217,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,4,-0.22202216018748275,-0.17036910669975186,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.11999999999999997,-0.19999999999999998,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,5,0.1,0.09999999999999999,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.11999999999999997,-0.39999999999999997,0.2,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,4,0.65,0.8999999999999999,0.75,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,6,-9.25185853854297e-18,0.09999999999999999,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,6,-0.05714285714285716,0.028571428571428553,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,6,-0.10476190476190476,0.035714285714285754,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,1,0.2,0.2,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,13,-0.09358215179881964,-0.04901304834420002,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,11,-0.14132559758721772,-0.16349884038129506,0.09090909090909091,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,9,-0.15491359539859562,-0.1449024902490249,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,4,-0.22627362736273626,-0.2336213621362136,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,2,0.30000000000000004,0.30000000000000004,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,2,-0.6499999999999999,-0.6499999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,13,-0.0350559696713543,-0.01098901098901099,0.38461538461538464,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,11,-0.10557170102624648,-0.17482517482517487,0.36363636363636365,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,9,0.023241573241573242,0.03636363636363637,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,4,-0.1159090909090909,-0.08116883116883117,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,13,-0.14629088859858091,-0.08571428571428573,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,11,-0.3710849756304302,-0.3666666666666667,0.18181818181818182,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,9,-0.08340363340363337,0.09999999999999999,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,4,-0.32686063936063936,-0.493006993006993,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,10,-0.15285714285714286,-0.3,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,8,-0.02857142857142858,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,6,-0.26666666666666666,-0.49999999999999994,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,2,-0.14999999999999997,-0.14999999999999997,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,8,0.023809523809523805,0.16666666666666666,0.625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,8,0.016048534798534825,-0.028663003663003672,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,8,-0.184981684981685,-0.478021978021978,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,3,0.10555555555555558,0.21666666666666667,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,13,-0.29204239875528076,-0.37912087912087916,0.3076923076923077,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,11,-0.2208823168575491,-0.32714138286893707,0.18181818181818182,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,9,-0.24572025841375686,-0.35397316821465424,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,4,-0.5357142857142857,-0.5714285714285714,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,11,-0.1708427935700663,-0.18787878787878787,0.2727272727272727,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,9,0.0706275206275206,0.18787878787878787,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,7,-0.21799628942486085,-0.39999999999999997,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,3,-0.09891774891774896,0.0,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,5,0.2,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,4,0.375,0.5,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,3,0.6666666666666666,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,5,0.5695238095238094,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,11,0.025541125541125573,0.1666666666666667,0.6363636363636364,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,9,0.14550264550264552,0.09999999999999999,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,8,-0.013095238095238104,-0.10238095238095236,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,4,0.4107142857142857,0.55,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,13,0.31742415568807725,0.4285714285714286,0.7692307692307693,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,11,0.17458147912693373,0.2571428571428572,0.5454545454545454,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,9,0.12302512302512304,0.19999999999999998,0.7777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,4,0.2485930735930736,0.32575757575757575,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,13,-0.13232455937288862,-0.16854700854700852,0.38461538461538464,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,11,-0.1575533612561146,-0.1868131868131868,0.2727272727272727,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,9,-0.1549981298150366,-0.10784313725490197,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,4,-0.1138701436089234,-0.17534712482468442,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,4,-0.12499999999999996,-0.05000000000000002,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,6,0.14523809523809517,0.39999999999999997,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,6,0.2261904761904762,0.5285714285714286,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,6,0.04761904761904762,0.09285714285714289,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,1,0.3714285714285715,0.3714285714285715,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,13,-0.035260600442392986,-0.01545159151399548,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,11,-0.032717935724225905,-0.06931893189318931,0.2727272727272727,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,9,-0.005149309451217391,0.026011131725417438,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,4,-0.10633063306330631,-0.10999699969996998,0.25,サンプル不足
