evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,5d,5営業日,4,2,2,2,2,0.07888569214756147,-0.11809071839498221,0.19697641054254367,-0.18843729057173664,0.582390111656824,0.07888569214756147,-0.11809071839498221,0.5,0.5,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,10d,10営業日,4,2,2,2,2,0.05852818776010099,-0.16375002596107915,0.22227821372118015,-0.28132222701157583,0.7258786544539362,0.05852818776010099,-0.16375002596107915,0.5,0.0,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,1d,1営業日,4,1,3,1,3,0.06424581005586583,0.055274966097681184,0.008970843958184642,,,0.06424581005586583,0.04046232619288359,1.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,3d,3営業日,4,1,3,1,3,0.07745048247841546,0.1399447806009214,-0.062494298122505926,,,0.07745048247841546,0.030820033021463855,1.0,1.0,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,5d,5営業日,4,1,3,1,3,0.0002539360081259545,0.016213633878970884,-0.01595969787084493,,,0.0002539360081259545,-0.05998899284534953,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,10d,10営業日,4,1,3,1,3,-0.007110208227526615,0.09643013366084112,-0.10354034188836773,,,-0.007110208227526615,0.14196008147600092,0.0,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,1d,1営業日,1,1,0,1,0,-0.0353846153846153,,,,,-0.0353846153846153,,0.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,3d,3営業日,1,1,0,1,0,-0.0192307692307692,,,,,-0.0192307692307692,,0.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,5d,5営業日,1,1,0,1,0,-0.0592307692307692,,,,,-0.0592307692307692,,0.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,10d,10営業日,1,1,0,1,0,-0.0461538461538461,,,,,-0.0461538461538461,,0.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,1d,1営業日,5,5,0,5,0,0.040613248857689396,,,,,0.0431007751937984,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,3d,3営業日,5,5,0,5,0,0.026253615825813224,,,,,0.03023255813953485,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,5d,5営業日,5,5,0,5,0,-0.019388159836682274,,,,,-0.018736988202637028,,0.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,10d,10営業日,5,5,0,5,0,-0.013632483670083318,,,,,-0.012159999999999949,,0.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,1d,1営業日,1,1,0,1,0,0.002476561117990439,,,,,0.002476561117990439,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,3d,3営業日,1,1,0,1,0,0.012736600035379464,,,,,0.012736600035379464,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,5d,5営業日,1,1,0,1,0,0.03307978064744388,,,,,0.03307978064744388,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,10d,10営業日,1,1,0,1,0,0.10313108084203071,,,,,0.10313108084203071,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,1d,1営業日,25,12,13,12,13,0.012116263898266547,0.016345530810809996,-0.004229266912543449,-0.03042000636716529,0.021961472542078392,0.011372685438522434,0.009374999999999911,0.6666666666666666,0.6923076923076923,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,3d,3営業日,25,12,13,12,13,0.04466747319422864,0.020806439194480546,0.023861033999748094,-0.03603743882629554,0.08375950682579172,0.052583642239330874,0.060835509138381205,0.75,0.6153846153846154,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,5d,5営業日,25,12,13,12,13,-0.012463766803132983,-0.0697282643495416,0.05726449754640862,0.007841931046177864,0.10668706404663937,-0.01840567791455716,-0.0453879941434846,0.3333333333333333,0.23076923076923078,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,10d,10営業日,25,12,13,12,13,0.036256861832063676,-0.032278647933787,0.06853550976585068,-0.019166486958241497,0.15623750648994286,0.04340567406477447,-0.03243068467176591,0.6666666666666666,0.46153846153846156,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,1d,1営業日,2,0,2,0,2,,-0.0036069554465585907,,,,,-0.0036069554465585907,,0.5,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,3d,3営業日,2,0,2,0,2,,0.15975162843703572,,,,,0.15975162843703572,,1.0,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,5d,5営業日,2,0,2,0,2,,0.027528406869043454,,,,,0.027528406869043454,,0.5,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,10d,10営業日,2,0,2,0,2,,-0.05602162311132958,,,,,-0.05602162311132958,,0.0,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,1d,1営業日,1,1,0,1,0,0.08370786516853923,,,,,0.08370786516853923,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,3d,3営業日,1,1,0,1,0,0.15355805243445686,,,,,0.15355805243445686,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,5d,5営業日,1,1,0,1,0,0.02621722846441954,,,,,0.02621722846441954,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,10d,10営業日,1,1,0,1,0,0.15636704119850187,,,,,0.15636704119850187,,1.0,,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,49,9,49,9,0.01649699338353486,0.02843612769410908,-0.01193913431057422,-0.056027966622125405,0.03214969800097696,0.010778443113772518,0.012235933905040852,0.5918367346938775,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,49,9,49,9,0.04065977115397171,0.08275383711938616,-0.04209406596541446,-0.12551421607306276,0.04132608414223385,0.01871508379888276,0.050092057194424555,0.673469387755102,0.7777777777777778,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,49,9,49,9,-0.003980439464909444,-0.005932022043834344,0.0019515825789248997,-0.0640699806234155,0.0679731457812653,-0.01645207439198859,-0.01210653753026636,0.3877551020408163,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,49,9,49,9,0.019278954857306192,0.01698997234835569,0.0022889825089505017,-0.09815210379918915,0.10273006881709015,-0.001115448968209698,-0.04340704340704338,0.46938775510204084,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,1d,1営業日,11,2,9,2,9,-0.06314685314685312,-0.013260805226475861,-0.049886047920377256,-0.11859753804181147,0.018825442201056954,-0.06314685314685312,0.000916170407695871,0.0,0.5555555555555556,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,3d,3営業日,11,2,9,2,9,-0.05506993006993007,-0.03203962786354639,-0.023030302206383683,-0.14306519011682095,0.09700458570405357,-0.05506993006993007,-0.040625055161111145,0.0,0.4444444444444444,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,5d,5営業日,11,2,9,2,9,-0.07506993006993007,-0.07519309909252286,0.00012316902259279505,-0.0799108148988102,0.0801571529439958,-0.07506993006993007,-0.07031254697786937,0.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,10d,10営業日,11,2,9,2,9,-0.06853146853146852,-0.11990291158458828,0.05137144305311976,-0.016604558841205277,0.1193474449474448,-0.06853146853146852,-0.12790697674418605,0.0,0.1111111111111111,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,1d,1営業日,18,6,12,6,12,-0.009851099462223295,0.021884017869818338,-0.03173511733204163,-0.09558331448386545,0.03211307981978218,-0.0161517368799214,-0.00040804140127392863,0.16666666666666666,0.5,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,3d,3営業日,18,6,12,6,12,-0.005655818261324562,0.05101995080617628,-0.05667576906750084,-0.12182675841173603,0.00847522027673435,-0.007300824384753435,0.09983520931097822,0.3333333333333333,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,5d,5営業日,18,6,12,6,12,-0.024824235787816253,-0.02781530871582318,0.0029910729280069256,-0.07307743775056649,0.07905958360658033,-0.021977390744910577,-0.022802337398373985,0.16666666666666666,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top30,10d,10営業日,18,6,12,6,12,-0.013374820079135638,0.03397635440652933,-0.04735117448566497,-0.19528408653814236,0.10058173756681241,-0.007783077685231843,0.011768369868793815,0.3333333333333333,0.5833333333333334,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,1d,1営業日,13,7,6,7,6,0.01907697980379978,0.02346897297841351,-0.00439199317461373,-0.03836198418568664,0.02957799783645918,0.02499999999999991,0.009578288513248268,0.7142857142857143,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,3d,3営業日,13,7,6,7,6,0.039118943658771395,0.029722762037055508,0.009396181621715887,-0.04750515606431842,0.06629751930775019,0.03169095535507749,0.03377970652221296,0.8571428571428571,0.8333333333333334,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,5d,5営業日,13,7,6,7,6,-0.0033780896815126774,-0.05019674648947353,0.04681865680796085,-0.009848697205764194,0.1034860108216859,-0.018736988202637028,-0.05103658059101146,0.2857142857142857,0.16666666666666666,サンプル不足,サンプル不足
v5,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top50,10d,10営業日,13,7,6,7,6,0.0303004824582255,-0.07681554439490315,0.10711602685312865,-0.008777506680699682,0.223009560386957,-0.0026356589147287224,-0.07943688201508525,0.2857142857142857,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,1d,1営業日,100,50,50,50,50,0.015363239092169108,0.010566584625226109,0.004796654466942999,-0.016706735020360974,0.026300043954246972,0.012942303088032348,0.004374818682912673,0.58,0.54,評価可能,通過側が良好
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,3d,3営業日,100,50,50,50,50,0.03619557818281466,0.03118623157012958,0.005009346612685078,-0.0292785422166293,0.03929723544199945,0.0184283844462938,0.03410818880082733,0.68,0.62,評価可能,通過側が良好
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,5d,5営業日,100,50,50,50,50,-0.011193701538711744,-0.026463572664725127,0.015269871126013383,-0.015564962382122115,0.04610470463414888,-0.017611106854040104,-0.03117614570489108,0.34,0.32,評価可能,通過側が良好
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,全体,全体,10d,10営業日,100,50,50,50,50,0.007968710055854332,-0.008767373234640915,0.016736083290495245,-0.030538491959478935,0.06401065854046942,-0.007783077685231843,-0.033049973577293834,0.38,0.42,評価可能,通過側が良好
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,1d,1営業日,5,0,5,0,5,,-0.04418727153603888,,,,,-0.0212765957446808,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,3d,3営業日,5,0,5,0,5,,-0.09836750034169267,,,,,-0.0425531914893616,,0.2,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,5d,5営業日,5,0,5,0,5,,-0.10559312933007722,,,,,-0.05998899284534953,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,10d,10営業日,5,0,5,0,5,,-0.07263411185204831,,,,,-0.12493120528343427,,0.2,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,1d,1営業日,24,8,16,8,16,-0.002108247055718821,0.02522852027440209,-0.02733676733012091,-0.0738060241489003,0.019132489488658488,-0.00610845279056775,0.0011111111111110628,0.375,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,3d,3営業日,24,8,16,8,16,0.033499605348633055,0.0458031449801974,-0.012303539631564345,-0.08215865289231279,0.0575515736291841,0.0234686401430367,0.004790275637733266,0.5,0.5625,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,5d,5営業日,24,8,16,8,16,-0.025899675941993446,0.008325674552650543,-0.03422535049464399,-0.09538466460827727,0.026933963618989296,-0.02796094273378455,-0.017520149769931694,0.25,0.4375,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,10d,10営業日,24,8,16,8,16,-0.04313020581583675,0.014172059186067475,-0.057302265001904225,-0.161999482105948,0.04739495210213956,-0.0494002144828899,0.0010272213662043672,0.125,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,1d,1営業日,71,42,29,42,29,0.018691141215576332,0.011917560846588501,0.006773580368987831,-0.016314522796125486,0.02986168353410115,0.013957283996442804,0.010778443113772518,0.6190476190476191,0.6551724137931034,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,3d,3営業日,71,42,29,42,29,0.03670909681789688,0.045458577949371866,-0.008749481131474987,-0.04507684467134695,0.027577882408396974,0.0184283844462938,0.05921490352628078,0.7142857142857143,0.7241379310344828,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,5d,5営業日,71,42,29,42,29,-0.008392563557134278,-0.03201461308373375,0.023622049526599475,-0.012778617216914093,0.06002271627011305,-0.016468649948715886,-0.022678185745140356,0.35714285714285715,0.3103448275862069,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,10d,10営業日,71,42,29,42,29,0.017701836888557393,-0.010412105153409784,0.028113942041967176,-0.022649563678575117,0.07887744776250946,-0.0056500761808024325,-0.03243068467176591,0.42857142857142855,0.41379310344827586,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,1d,1営業日,1,1,0,1,0,0.02659090909090911,,,,,0.02659090909090911,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,3d,3営業日,1,1,0,1,0,-0.020454545454545503,,,,,-0.020454545454545503,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,5d,5営業日,1,1,0,1,0,-0.08386363636363636,,,,,-0.08386363636363636,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,10d,10営業日,1,1,0,1,0,-0.05977272727272731,,,,,-0.05977272727272731,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,1d,1営業日,4,3,1,3,1,-0.0006959575182778436,0.2067840834964123,-0.20748004101469014,,,-0.0012158054711246,0.2067840834964123,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,3d,3営業日,4,3,1,3,1,0.029543503536754057,0.13763861709067182,-0.10809511355391777,,,-0.006079027355623,0.13763861709067182,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,5d,5営業日,4,3,1,3,1,-0.021421018817544758,0.25048923679060664,-0.2719102556081514,,,-0.02718098958333337,0.25048923679060664,0.0,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,10d,10営業日,4,3,1,3,1,-0.04461790581840486,-0.09654272667971298,0.05192482086130812,,,-0.054102795311091,-0.09654272667971298,0.0,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,1d,1営業日,6,2,4,2,4,0.0071148436543178595,-0.0009818952874616703,0.00809673894177953,-0.03749554576369085,0.05368902364724991,0.0071148436543178595,-0.018659570150930994,0.5,0.25,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,3d,3営業日,6,2,4,2,4,0.014341684637202201,0.038660055374422186,-0.024318370737219985,-0.1033307329052875,0.054693991430847536,0.014341684637202201,0.019641408766344903,1.0,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,5d,5営業日,6,2,4,2,4,0.011043486673814495,0.01114091488868154,-9.74282148670444e-05,-0.060720228773884395,0.060525372344150306,0.011043486673814495,0.016967550876305526,1.0,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,10d,10営業日,6,2,4,2,4,-0.0024647501654680437,0.02191213825396828,-0.024376888419436325,-0.08523208683531165,0.036478309996439,-0.0024647501654680437,0.01941080794348371,0.5,0.75,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,1d,1営業日,1,0,1,0,1,,0.06613226452905807,,,,,0.06613226452905807,,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,3d,3営業日,1,0,1,0,1,,0.022044088176352616,,,,,0.022044088176352616,,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,5d,5営業日,1,0,1,0,1,,-0.04208416833667339,,,,,-0.04208416833667339,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,10d,10営業日,1,0,1,0,1,,0.03206412825651306,,,,,0.03206412825651306,,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,1d,1営業日,2,0,2,0,2,,-0.05609284332688587,,,,,-0.05609284332688587,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,3d,3営業日,2,0,2,0,2,,-0.06673114119922627,,,,,-0.06673114119922627,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,5d,5営業日,2,0,2,0,2,,-0.05609284332688587,,,,,-0.05609284332688587,,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,10d,10営業日,2,0,2,0,2,,0.034332688588007684,,,,,0.034332688588007684,,0.5,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,1d,1営業日,2,2,0,2,0,0.011070072200659364,,,,,0.011070072200659364,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,3d,3営業日,2,2,0,2,0,0.020679651599048943,,,,,0.020679651599048943,,1.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,5d,5営業日,2,2,0,2,0,-0.02986622567635261,,,,,-0.02986622567635261,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,10d,10営業日,2,2,0,2,0,-0.030840805458430043,,,,,-0.030840805458430043,,0.0,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,1d,1営業日,7,6,1,6,1,-0.006112342981459018,0.049429657794676896,-0.055542000776135914,,,-0.00943931531386244,0.049429657794676896,0.16666666666666666,1.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,3d,3営業日,7,6,1,6,1,0.00146378767368253,-0.013307984790874472,0.014771772464557001,,,-0.017953398373740104,-0.013307984790874472,0.3333333333333333,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,5d,5営業日,7,6,1,6,1,-0.0224457080734012,-0.06749049429657794,0.045044786223176744,,,-0.030198868506771837,-0.06749049429657794,0.3333333333333333,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,10d,10営業日,7,6,1,6,1,-0.01853543398318273,-0.10836501901140683,0.0898295850282241,,,-0.019660564454614782,-0.10836501901140683,0.16666666666666666,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,1d,1営業日,2,2,0,2,0,0.018680312392965248,,,,,0.018680312392965248,,0.5,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,3d,3営業日,2,2,0,2,0,0.03310223255103001,,,,,0.03310223255103001,,0.5,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,5d,5営業日,2,2,0,2,0,0.011920667585691547,,,,,0.011920667585691547,,0.5,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,10d,10営業日,2,2,0,2,0,0.01654704718447203,,,,,0.01654704718447203,,0.5,,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,小売業,1d,1営業日,3,2,1,2,1,0.018207512764405576,0.0,0.018207512764405576,,,0.018207512764405576,0.0,0.5,0.0,サンプル不足,サンプル不足
v5,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,小売業,3d,3営業日,3,2,1,2,1,0.005186437680967271,-0.0229885057471264,0.02817494342809367,,,0.005186437680967271,-0.0229885057471264,0.5,0.0,サンプル不足,サンプル不足
