evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,3,1,1,0.06424581005586583,0.06424581005586583,1.0,サンプル不足,0.023783483862982235
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,1,1,1,0.01661839223442918,0.01661839223442918,1.0,サンプル不足,0.06083209024398628
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,2,2,2,0.20160797478416748,0.20160797478416748,1.0,サンプル不足,0.06083209024398628
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,3,1,1,0.07745048247841546,0.07745048247841546,1.0,サンプル不足,0.06083209024398628
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,1,1,1,-0.10621393050957872,-0.10621393050957872,0.0,サンプル不足,0.10646786651770468
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,2,2,2,0.07742741607324569,0.07742741607324569,0.5,サンプル不足,0.10646786651770468
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,3,1,1,0.0002539360081259545,0.0002539360081259545,1.0,サンプル不足,0.10646786651770468
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,5,1,1,-0.0461538461538461,-0.0461538461538461,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,5,1,1,-0.0353846153846153,-0.0353846153846153,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,5,1,1,-0.0192307692307692,-0.0192307692307692,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,5,1,1,-0.0592307692307692,-0.0592307692307692,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,4,2,2,-0.018071006744941276,-0.018071006744941276,0.0,サンプル不足,0.0073975384580965975
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,5,3,3,-0.010673468286844678,-0.007640586797066029,0.0,サンプル不足,0.0073975384580965975
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,4,2,2,0.04253611791156642,0.04253611791156642,1.0,サンプル不足,-0.0032047817564616957
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,5,3,3,0.03933133615510472,0.0431007751937984,1.0,サンプル不足,-0.0032047817564616957
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,4,2,2,0.02535076692480631,0.02535076692480631,1.0,サンプル不足,0.0015047481683448556
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,5,3,3,0.026855515093151167,0.03023255813953485,1.0,サンプル不足,0.0015047481683448556
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,4,2,2,-0.021576697476892337,-0.021576697476892337,0.0,サンプル不足,0.0036475627336834404
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,5,3,3,-0.017929134743208897,-0.018736988202637028,0.0,サンプル不足,0.0036475627336834404
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,5,1,1,0.10313108084203071,0.10313108084203071,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,1d,1営業日,5,1,1,0.002476561117990439,0.002476561117990439,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,3d,3営業日,5,1,1,0.012736600035379464,0.012736600035379464,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,5d,5営業日,5,1,1,0.03307978064744388,0.03307978064744388,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,1,8,8,-0.058591925102983576,-0.031124784730195143,0.5,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,2,6,6,0.006505328263971266,-0.02125584638628797,0.3333333333333333,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,3,8,8,0.049057572012622154,0.057778999823482224,0.75,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,4,3,3,0.01756759132819896,0.019749132639445,0.6666666666666666,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,1,8,8,0.015463918716276552,0.010494794596811206,0.625,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,2,6,6,0.014376716464185832,0.007951207571801566,0.6666666666666666,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,3,8,8,0.019711150329698453,0.020652780880053512,0.875,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,4,3,3,-0.0032579279443955,-0.006795422031473541,0.3333333333333333,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,1,8,8,-0.004767441196660109,-0.011124039668035917,0.5,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,2,6,6,0.05431749454572419,0.06900800765431925,0.8333333333333334,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,3,8,8,0.0644007559913784,0.06570871861718741,0.875,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,4,3,3,0.0011739674089663958,-0.013233190271816908,0.3333333333333333,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,1,8,8,-0.08399359241491243,-0.1105556927215009,0.375,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,2,6,6,-0.04553709460196335,-0.03918115886407558,0.0,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,3,8,8,0.0012295677336483235,-0.001414719308103607,0.5,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,4,3,3,-0.04023262437324789,-0.04286335944299391,0.0,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,10d,10営業日,2,2,2,-0.05602162311132958,-0.05602162311132958,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,1d,1営業日,2,2,2,-0.0036069554465585907,-0.0036069554465585907,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,3d,3営業日,2,2,2,0.15975162843703572,0.15975162843703572,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,5d,5営業日,2,2,2,0.027528406869043454,0.027528406869043454,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,10d,10営業日,4,1,1,0.15636704119850187,0.15636704119850187,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,1d,1営業日,4,1,1,0.08370786516853923,0.08370786516853923,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,3d,3営業日,4,1,1,0.15355805243445686,0.15355805243445686,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,5d,5営業日,4,1,1,0.02621722846441954,0.02621722846441954,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,1,20,20,0.009971230238093213,-0.008468748529593173,0.45,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,2,20,20,-0.022523686694324342,-0.012733359946773104,0.2,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,3,20,20,0.04435820844630733,0.03543042135781327,0.6,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,4,20,20,0.021250017080448456,0.000690181979295712,0.5,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,5,20,20,-0.05505242701749112,-0.03991155431833393,0.25,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,1,20,20,0.029531434350056257,0.016689088642402705,0.75,サンプル不足,-0.037596927435211716
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,2,20,20,0.008802700831220544,0.010231836568992847,0.65,サンプル不足,-0.037596927435211716
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,3,20,20,0.021117931622638947,0.019713706041478804,0.7,サンプル不足,-0.037596927435211716
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,4,20,20,0.01343798557472776,-0.008991699877146209,0.4,サンプル不足,-0.037596927435211716
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,5,20,20,-0.008065493085155463,-0.01949015832683915,0.3,サンプル不足,-0.037596927435211716
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,1,20,20,0.06769729573799795,0.05687124294128365,0.75,サンプル不足,-0.07806465475298048
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,2,20,20,0.021519984989630796,0.020894298937596312,0.7,サンプル不足,-0.07806465475298048
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,3,20,20,0.0491189198178008,0.0535884353741497,0.8,サンプル不足,-0.07806465475298048
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,4,20,20,0.04048568285191361,0.018175119910780024,0.6,サンプル不足,-0.07806465475298048
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,5,20,20,-0.010367359014982539,-0.00619127318689096,0.4,サンプル不足,-0.07806465475298048
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,1,20,20,-0.006981748610754704,-0.004876456728013734,0.45,サンプル不足,-0.03464012078796763
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,2,20,20,-0.028705433998524182,-0.020418027026631314,0.2,サンプル不足,-0.03464012078796763
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,3,20,20,-0.01575462653229958,-0.004462660860522549,0.4,サンプル不足,-0.03464012078796763
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,4,20,20,-0.0010795069682913723,-0.024515102431540592,0.4,サンプル不足,-0.03464012078796763
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,5,20,20,-0.04162186939872234,-0.03523076382457163,0.2,サンプル不足,-0.03464012078796763
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,10d,10営業日,2,1,1,-0.05977272727272731,-0.05977272727272731,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,1d,1営業日,2,1,1,0.02659090909090911,0.02659090909090911,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,3d,3営業日,2,1,1,-0.020454545454545503,-0.020454545454545503,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,5d,5営業日,2,1,1,-0.08386363636363636,-0.08386363636363636,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,2,1,1,-0.0711246200607902,-0.0711246200607902,0.0,サンプル不足,-0.02541810661892277
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,3,1,1,-0.054102795311091,-0.054102795311091,0.0,サンプル不足,-0.02541810661892277
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,4,1,1,-0.00862630208333337,-0.00862630208333337,0.0,サンプル不足,-0.02541810661892277
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,5,1,1,-0.09654272667971298,-0.09654272667971298,0.0,サンプル不足,-0.02541810661892277
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,2,1,1,-0.0012158054711246,-0.0012158054711246,0.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,3,1,1,0.0144274120829577,0.0144274120829577,1.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,4,1,1,-0.01529947916666663,-0.01529947916666663,0.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,5,1,1,0.2067840834964123,0.2067840834964123,1.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,2,1,1,-0.006079027355623,-0.006079027355623,0.0,サンプル不足,0.1437176444462948
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,3,1,1,0.1100090171325518,0.1100090171325518,1.0,サンプル不足,0.1437176444462948
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,4,1,1,-0.01529947916666663,-0.01529947916666663,0.0,サンプル不足,0.1437176444462948
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,5,1,1,0.13763861709067182,0.13763861709067182,1.0,サンプル不足,0.1437176444462948
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,2,1,1,-0.0370820668693009,-0.0370820668693009,0.0,サンプル不足,0.2875713036599075
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,3,1,1,0.0,0.0,0.0,サンプル不足,0.2875713036599075
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,4,1,1,-0.02718098958333337,-0.02718098958333337,0.0,サンプル不足,0.2875713036599075
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,5,1,1,0.25048923679060664,0.25048923679060664,1.0,サンプル不足,0.2875713036599075
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,1,2,2,0.04163002581881475,0.04163002581881475,0.5,サンプル不足,-0.033811973224642744
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,4,3,3,-0.002786350515621492,0.01602959309494456,0.6666666666666666,サンプル不足,-0.033811973224642744
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,5,1,1,0.00781805259417201,0.00781805259417201,1.0,サンプル不足,-0.033811973224642744
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,1,2,2,0.039192201298470786,0.039192201298470786,1.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,4,3,3,-0.021746456074029984,-0.024660912453760786,0.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,5,1,1,-0.002842928216062579,-0.002842928216062579,0.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,1,2,2,0.03224679515198303,0.03224679515198303,1.0,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,4,3,3,0.03475333112026887,-0.011097410604192337,0.3333333333333333,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,5,1,1,0.014570007107320482,0.014570007107320482,1.0,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,1,2,2,0.040109015898954326,0.040109015898954326,1.0,サンプル不足,-0.03122486522375878
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,4,3,3,-0.0074838498569163485,-0.025893958076448786,0.3333333333333333,サンプル不足,-0.03122486522375878
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,5,1,1,0.008884150675195546,0.008884150675195546,1.0,サンプル不足,-0.03122486522375878
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,10d,10営業日,4,1,1,0.03206412825651306,0.03206412825651306,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,1d,1営業日,4,1,1,0.06613226452905807,0.06613226452905807,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,3d,3営業日,4,1,1,0.022044088176352616,0.022044088176352616,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,5d,5営業日,4,1,1,-0.04208416833667339,-0.04208416833667339,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.2504835589941973
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,5,1,1,0.1595744680851063,0.1595744680851063,1.0,サンプル不足,0.2504835589941973
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441014
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,5,1,1,-0.0212765957446808,-0.0212765957446808,0.0,サンプル不足,0.06963249516441014
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.04835589941972934
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,5,1,1,-0.0425531914893616,-0.0425531914893616,0.0,サンプル不足,0.04835589941972934
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441014
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,5,1,1,-0.0212765957446808,-0.0212765957446808,0.0,サンプル不足,0.06963249516441014
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,10d,10営業日,2,2,2,-0.030840805458430043,-0.030840805458430043,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,1d,1営業日,2,2,2,0.011070072200659364,0.011070072200659364,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,3d,3営業日,2,2,2,0.020679651599048943,0.020679651599048943,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,5d,5営業日,2,2,2,-0.02986622567635261,-0.02986622567635261,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,1,4,4,-0.031153973650737493,-0.021302814165330308,0.25,サンプル不足,0.013762669302911396
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,2,1,1,-0.055640599398323665,-0.055640599398323665,0.0,サンプル不足,0.013762669302911396
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,3,1,1,-0.021929824561403466,-0.021929824561403466,0.0,サンプル不足,0.013762669302911396
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,4,1,1,-0.017391304347826098,-0.017391304347826098,0.0,サンプル不足,0.013762669302911396
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,1,4,4,0.012018318002903039,0.0052828615527648615,0.5,サンプル不足,-0.018974839742033456
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,2,1,1,-0.013010273173576503,-0.013010273173576503,0.0,サンプル不足,-0.018974839742033456
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,3,1,1,-0.015350877192982448,-0.015350877192982448,0.0,サンプル不足,-0.018974839742033456
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,4,1,1,-0.006956521739130417,-0.006956521739130417,0.0,サンプル不足,-0.018974839742033456
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,1,4,4,-0.00762492443486798,-0.00857877770784471,0.25,サンプル不足,0.10501622878269404
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,2,1,1,-0.03589054956765969,-0.03589054956765969,0.0,サンプル不足,0.10501622878269404
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,3,1,1,-0.03552631578947374,-0.03552631578947374,0.0,サンプル不足,0.10501622878269404
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,4,1,1,0.09739130434782606,0.09739130434782606,1.0,サンプル不足,0.10501622878269404
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,1,4,4,-0.03416148287916504,-0.036253696263672364,0.25,サンプル不足,0.08285713505307807
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,2,1,1,-0.0668460423416064,-0.0668460423416064,0.0,サンプル不足,0.08285713505307807
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,3,1,1,-0.047368421052631615,-0.047368421052631615,0.0,サンプル不足,0.08285713505307807
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,4,1,1,0.04869565217391303,0.04869565217391303,1.0,サンプル不足,0.08285713505307807
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,10d,10営業日,4,2,2,0.01654704718447203,0.01654704718447203,0.5,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,1d,1営業日,4,2,2,0.018680312392965248,0.018680312392965248,0.5,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,3d,3営業日,4,2,2,0.03310223255103001,0.03310223255103001,0.5,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,卸売業,5d,5営業日,4,2,2,0.011920667585691547,0.011920667585691547,0.5,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,10d,10営業日,3,1,1,-0.017505470459518557,-0.017505470459518557,0.0,サンプル不足,0.033919611873659994
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,10d,10営業日,5,2,2,0.016414141414141437,0.016414141414141437,0.5,サンプル不足,0.033919611873659994
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,1d,1営業日,3,1,1,-0.005251641137855589,-0.005251641137855589,0.0,サンプル不足,0.02608497447118896
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,1d,1営業日,5,2,2,0.02083333333333337,0.02083333333333337,0.5,サンプル不足,0.02608497447118896
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,3,1,1,-0.014879649890590763,-0.014879649890590763,0.0,サンプル不足,0.016011659643290217
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,5,2,2,0.001132009752699453,0.001132009752699453,0.5,サンプル不足,0.016011659643290217
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,3,1,1,-0.04070021881838071,-0.04070021881838071,0.0,サンプル不足,0.007554102482609196
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,5,2,2,-0.03314611633577151,-0.03314611633577151,0.0,サンプル不足,0.007554102482609196
