evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,1d,1営業日,72,67,5,65,5,-0.017410410197160876,-0.003788437650932286,-0.01362197254622859,-0.09595868957060168,0.0687147444781445,-0.01388888888888884,0.0,0.24615384615384617,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,3d,3営業日,72,67,5,64,5,-0.022725339692872118,-0.06950558211353801,0.04678024242066589,-0.02996706180117889,0.12352754664251067,-0.013254648809287117,-0.03700188725278308,0.34375,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,5d,5営業日,72,67,5,61,5,-0.02395448476349108,-0.10143860579533075,0.07748412103183966,-0.015794651043883404,0.1707628931075627,-0.021397485493230173,-0.09517006363623437,0.3114754098360656,0.2,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,10d,10営業日,72,67,5,53,5,-0.03295651536335132,-0.1563956096092624,0.1234390942459111,-0.007944579640785848,0.25482276813260807,-0.03388681802778715,-0.19825195512071403,0.3018867924528302,0.2,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,1d,1営業日,710,701,9,685,9,0.0002756210984244419,-0.0096641334469761,0.009939754545400543,-0.02023029046091839,0.04010979955171948,-0.0028011204481792618,0.0014285714285713347,0.44963503649635034,0.5555555555555556,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,3d,3営業日,710,701,9,639,9,0.002105390045766255,-7.151181285786685e-05,0.0021769018586241216,-0.047474101084614945,0.05182790480186318,-0.001865671641791,0.001930501930502,0.47730829420970267,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,5d,5営業日,710,701,9,605,8,0.003107701538929301,0.04427826426011109,-0.04117056272118179,-0.14753895871605946,0.06519783327369588,-0.0006246096189881,0.0163498663498663,0.48760330578512395,0.75,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,10d,10営業日,710,701,9,519,8,0.010628179320803384,-0.0023378869030605126,0.012966066223863896,-0.07419949281254824,0.10013162526027604,0.0045317220543805,-0.00193050193050185,0.5144508670520231,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,1d,1営業日,228,224,4,219,4,-0.006026473520538441,0.01299981579270537,-0.01902628931324381,-0.039905565865143405,0.0018529872386557865,-0.00820595333869667,0.005,0.4063926940639269,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,3d,3営業日,228,224,4,217,4,-0.022646659508513,0.01777173816407892,-0.04041839767259192,-0.0976102527709019,0.01677345742571807,-0.02469310004233105,-0.00067658998646815,0.2995391705069124,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,5d,5営業日,228,224,4,214,4,-0.04398752316231522,0.041395214626646554,-0.08538273778896177,-0.17041968846473027,-0.0003457871131932605,-0.04686450914191048,9.167885995500303e-07,0.2570093457943925,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,10d,10営業日,228,224,4,195,4,-0.0676206034599355,-0.02947765334217262,-0.03814295011776288,-0.08566984864854632,0.009383948413020572,-0.05994245524296671,-0.01235294117647055,0.21025641025641026,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,1d,1営業日,45,45,0,41,0,0.013926781551893343,,,,,0.009208376652309447,,0.7073170731707317,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,3d,3営業日,45,45,0,35,0,0.03445340221750477,,,,,0.032795156407668946,,0.9428571428571428,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,5d,5営業日,45,45,0,27,0,0.050975537212475046,,,,,0.04644758582706077,,0.9629629629629629,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,10d,10営業日,45,45,0,21,0,0.08209007354835701,,,,,0.05888538380651953,,0.9523809523809523,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,1d,1営業日,10,10,0,10,0,-0.03047749615644634,,,,,-0.019929288499954456,,0.3,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,3d,3営業日,10,10,0,10,0,-0.04181499629970453,,,,,-0.03202441417641093,,0.0,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,5d,5営業日,10,10,0,9,0,-0.04279710756526166,,,,,-0.024682124158563967,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,10d,10営業日,10,10,0,8,0,-0.01781875732209712,,,,,-0.017116292666806476,,0.25,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,1d,1営業日,5,5,0,5,0,0.0018713890058519532,,,,,-0.004889975550122272,,0.4,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,3d,3営業日,5,5,0,5,0,0.004183461908914587,,,,,0.02479916171847707,,0.6,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,5d,5営業日,5,5,0,5,0,-0.002771960915161786,,,,,-0.009133178346064419,,0.4,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,10d,10営業日,5,5,0,5,0,-0.01557443971512853,,,,,-0.02740836847226724,,0.2,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,1d,1営業日,92,87,5,85,5,0.0026942621462998904,0.002291029914754361,0.0004032322315455292,-0.029038944627710415,0.029845409090801474,-0.002320185614849146,0.012331838565022402,0.4470588235294118,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,3d,3営業日,92,87,5,80,4,-0.003801510416937208,0.0002638376673525563,-0.004065348084289764,-0.039783770430524404,0.03165307426194487,-0.006068050973381978,0.005601838839361828,0.4375,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,5d,5営業日,92,87,5,75,4,-0.005206511050585764,-0.02570316791037859,0.020496656859792826,-0.04226966565213931,0.08326297937172496,-0.009351145038167918,-0.03579406041120231,0.4666666666666667,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,10d,10営業日,92,87,5,53,4,-0.018873483496898883,-0.07165793088873004,0.05278444739183116,-0.02092001194141266,0.12648890672507498,-0.05137751303052862,-0.06203864842477508,0.33962264150943394,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,1d,1営業日,30,28,2,28,2,-0.001752022372899444,0.00047548605240908034,-0.002227508425308524,-0.01954655121379662,0.015091534363179573,0.0003291639236340238,0.00047548605240908034,0.5,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,3d,3営業日,30,28,2,27,2,-0.01058521401564638,0.024978867286559476,-0.035564081302205855,-0.05199935005253142,-0.019128812551880283,-0.00811808118081181,0.024978867286559476,0.37037037037037035,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,5d,5営業日,30,28,2,23,2,-0.014786205232953506,0.01257396449704137,-0.027360169729994874,-0.0549745068029861,0.00025416734299635313,-0.015613382899628214,0.01257396449704137,0.43478260869565216,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,10d,10営業日,30,28,2,15,2,0.004714919985380786,-0.008960270498732027,0.013675190484112813,-0.07217716092976968,0.0995275418979953,0.0024752778149679,-0.008960270498732027,0.5333333333333333,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,1d,1営業日,101,101,0,99,0,0.005103924403244409,,,,,0.005376344086021501,,0.6161616161616161,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,3d,3営業日,101,101,0,97,0,0.011067138793524204,,,,,0.00541418516513259,,0.5979381443298969,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,5d,5営業日,101,101,0,93,0,0.01686113398606956,,,,,0.019174041297935096,,0.6559139784946236,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,10d,10営業日,101,101,0,93,0,0.02786713254667526,,,,,0.020255271920088802,,0.6236559139784946,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,1d,1営業日,145,141,4,139,4,0.0008487986438041719,0.013044949854707028,-0.012196151210902857,-0.03302073886880893,0.008628436447003215,-0.000418322526668069,0.011178261639881226,0.4460431654676259,0.75,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,3d,3営業日,145,141,4,133,4,-0.0037875724369096733,0.020802541736262864,-0.02459011417317254,-0.06086233397373672,0.011682105627391647,-0.0008810572687224516,0.014809247729321573,0.48120300751879697,0.75,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,5d,5営業日,145,141,4,128,4,0.0019301155749377559,0.053026836312943304,-0.05109672073800555,-0.0835082176901755,-0.018685223785835613,-0.005709383824295866,0.06307982500807618,0.453125,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,10d,10営業日,145,141,4,119,4,0.018447181847610686,0.03269490696173005,-0.014247725114119366,-0.045464850565138826,0.016969400336900094,-0.007766990291262155,0.03432947075785375,0.44537815126050423,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,1d,1営業日,114,111,3,109,3,-0.0009247051994144545,0.054775982347333385,-0.05570068754674784,-0.1737271920235997,0.062325816930104014,-0.0057581573896353655,0.00814075630252109,0.42201834862385323,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,3d,3営業日,114,111,3,102,3,-0.0050383780593947144,0.17954654458066552,-0.18458492264006024,-0.33067696589998385,-0.038492879380136596,-0.012821277159512399,0.2418592436974789,0.39215686274509803,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,5d,5営業日,114,111,3,97,3,-0.020202867460871313,0.13055581016857773,-0.15075867762944906,-0.3887499739281852,0.08723261866928708,-0.0205479452054794,0.13427649540829,0.3917525773195876,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,10d,10営業日,114,111,3,88,3,-0.07375229601333405,0.17682378364758236,-0.25057607966091644,-0.5876302895174129,0.08647813019558004,-0.056020298656250266,0.3172002978406552,0.29545454545454547,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,1d,1営業日,61,56,5,55,5,0.0029208274787336816,0.018392158670877824,-0.015471331192144142,-0.05320064956837303,0.02225798718408475,0.0006682666728661246,0.0,0.509090909090909,0.2,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,3d,3営業日,61,56,5,53,5,0.0017256597704568121,0.019512029408748868,-0.017786369638292054,-0.057759353813490566,0.022186614536906457,0.002365868179763364,0.0,0.5471698113207547,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,5d,5営業日,61,56,5,49,5,0.009048755058625827,0.027105742409935924,-0.018056987351310096,-0.0717076084079919,0.03559363370537171,0.0,0.0022522522522523,0.4897959183673469,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,10d,10営業日,61,56,5,40,5,0.010568330847481844,0.01032341526117026,0.0002449155863115844,-0.025316271815761356,0.025806102988384524,0.0029946934906142715,0.0033783783783782,0.525,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,1d,1営業日,7,7,0,6,0,0.012540716007062932,,,,,0.016080575836081024,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,3d,3営業日,7,7,0,3,0,0.03428122490399602,,,,,0.007512953367875719,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,5d,5営業日,7,7,0,2,0,0.006978977368864048,,,,,0.006978977368864048,,0.5,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,10d,10営業日,7,7,0,2,0,0.031284540554318896,,,,,0.031284540554318896,,0.5,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,1d,1営業日,322,317,5,316,5,0.0009687065186587909,-0.006751329140917717,0.007720035659576508,-0.011497035262138761,0.026937106581291777,0.002776123075996728,0.0,0.560126582278481,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,3d,3営業日,322,317,5,312,5,0.0046011285236092865,0.01406696779005916,-0.009465839266449873,-0.03281389465222202,0.013882216119322277,0.004376436448055743,0.01675041876046901,0.5705128205128205,0.8,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,5d,5営業日,322,317,5,302,5,0.006456309745622267,0.03950144572510814,-0.03304513597948588,-0.06496322617995194,-0.001127045779019814,0.012421628308783572,0.052460084718149336,0.5662251655629139,0.8,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,10d,10営業日,322,317,5,267,5,0.016597809560327217,0.04593526478392167,-0.02933745522359445,-0.08839993390206831,0.02972502345487941,0.01764705882352935,0.06256109481915928,0.6217228464419475,0.8,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,1d,1営業日,31,30,1,29,1,-0.0005814473073421405,-0.0251781472684085,0.02459669996106636,,,0.000735294117647,-0.0251781472684085,0.5172413793103449,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,3d,3営業日,31,30,1,28,1,-0.017378944907920052,-0.0270783847980997,0.00969943989017965,,,-0.004200369622211708,-0.0270783847980997,0.42857142857142855,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,5d,5営業日,31,30,1,28,1,-0.01618386711946778,-0.0508313539192398,0.03464748679977202,,,-0.003048002219755853,-0.0508313539192398,0.5,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,10d,10営業日,31,30,1,24,1,-0.00766697113058101,-0.0498812351543943,0.042214264023813286,,,-0.003160415542363666,-0.0498812351543943,0.5,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気・ガス業,1d,1営業日,28,27,1,25,1,-0.004396978512013347,0.04006849315068495,-0.04446547166269829,,,-0.003207184092366866,0.04006849315068495,0.44,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気・ガス業,3d,3営業日,28,27,1,22,1,0.0020202041927929377,0.042465753424657526,-0.04044554923186459,,,0.007107314656241592,0.042465753424657526,0.6363636363636364,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気・ガス業,5d,5営業日,28,27,1,20,1,0.0019538115434463966,0.06780821917808222,-0.06585440763463582,,,0.01814204299465827,0.06780821917808222,0.6,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気・ガス業,10d,10営業日,28,27,1,20,1,-0.005857416749559363,0.10479452054794525,-0.11065193729750461,,,-0.018264044557814385,0.10479452054794525,0.35,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気機器,1d,1営業日,618,574,44,565,44,-0.007972955944609212,-0.005595414927888335,-0.0023775410167208777,-0.01451872780585177,0.009763645772410016,-0.010231556273559539,-0.0009117274764641747,0.41415929203539825,0.4772727272727273,評価可能,未通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気機器,3d,3営業日,618,574,44,551,44,-0.024851439155457733,-0.013749857338950134,-0.011101581816507599,-0.031966493541812024,0.009763329908796825,-0.02713553924961931,-0.005900240138385637,0.3411978221415608,0.45454545454545453,評価可能,未通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気機器,5d,5営業日,618,574,44,537,44,-0.0375999507787359,-0.02670555684444316,-0.010894393934292743,-0.035854318507231815,0.01406553063864633,-0.0351182104357215,-0.02517590224042332,0.30353817504655495,0.29545454545454547,評価可能,未通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,電気機器,10d,10営業日,618,574,44,471,44,-0.07828276135332046,-0.06444083139888442,-0.013841929954436047,-0.04468344928787401,0.016999589379001916,-0.0706605222734254,-0.054473508676646576,0.2526539278131635,0.25,評価可能,未通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,非鉄金属,1d,1営業日,56,53,3,49,3,-0.004348382054735359,-0.029337270140440002,0.024988888085704642,-0.11304943541338118,0.16302721158479047,-0.006896551724137945,-0.019795918367346954,0.42857142857142855,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,非鉄金属,3d,3営業日,56,53,3,41,3,-0.040937874330924676,-0.10503875613213802,0.06410088180121334,0.02345738607463449,0.1047443775277922,-0.052547770700636987,-0.09988755622188905,0.2682926829268293,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,非鉄金属,5d,5営業日,56,53,3,39,3,-0.07197966317940048,-0.1414072045609848,0.06942754138158432,-0.048184358572605016,0.18703944133577366,-0.07714240456201493,-0.15142428785607198,0.1282051282051282,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,非鉄金属,10d,10営業日,56,53,3,30,3,-0.15036534442386146,-0.27674468888004977,0.12637934445618831,0.06686582616109465,0.18589286275128197,-0.1597724406577682,-0.2503748125937032,0.06666666666666667,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,食料品,1d,1営業日,144,142,2,139,2,-0.0012555366632607166,0.005139829015173902,-0.006395365678434619,-0.021606503677622704,0.008815772320753465,-0.0002720348204570122,0.005139829015173902,0.4748201438848921,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,食料品,3d,3営業日,144,142,2,136,2,-0.004319344927779883,0.007243815978516421,-0.011563160906296305,-0.020404291565710594,-0.0027220302468820134,-0.004987951607432872,0.007243815978516421,0.4632352941176471,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,食料品,5d,5営業日,144,142,2,130,2,0.0007878382222185019,0.022430792393885124,-0.02164295417166662,-0.03364439077422471,-0.009641517569108532,0.005344620824137114,0.022430792393885124,0.5384615384615384,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,食料品,10d,10営業日,144,142,2,120,2,0.00254765450114227,0.020170269280103237,-0.017622614778960967,-0.0356977148050677,0.0004524852471457681,8.132920496861651e-05,0.020170269280103237,0.5,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,2928,2844,84,2781,84,-0.0018556805731765975,-0.0036844112223921852,0.0018287306492155877,-0.005649062527439307,0.009306523825870482,-0.0016181229773463146,0.0,0.4591873426824883,0.42857142857142855,評価可能,通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,2928,2844,84,2651,83,-0.005163496209142259,-0.006630543052164787,0.0014670468430225281,-0.008990449353631557,0.011924543039676614,-0.004012036108325012,0.0,0.4605809128630705,0.4939759036144578,評価可能,通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,2928,2844,84,2525,82,-0.007368720459926142,-0.00940629514821612,0.0020375746882899783,-0.01671858178718966,0.020793731163769615,-0.005050505050505083,-0.001106621773288421,0.4522772277227723,0.4268292682926829,評価可能,通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,2928,2844,84,2228,82,-0.007897792548780036,-0.034072354767056195,0.02617456221827616,0.004490204632950044,0.047858919803602275,-0.00452582620706346,-0.015662842265752472,0.4699281867145422,0.4146341463414634,評価可能,通過側が良好
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top10,1d,1営業日,388,384,4,374,4,0.007849666700574031,-0.03061327516818979,0.038462941868763825,-0.05415946077437962,0.1310853445119073,-0.000634097814041952,-0.042046761191895876,0.48663101604278075,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top10,3d,3営業日,388,384,4,355,4,0.007598014772185169,-0.1163415103513728,0.12393952512355796,-0.005194731764132043,0.25307378201124797,-0.0067567567567567,-0.13107611865604146,0.4535211267605634,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top10,5d,5営業日,388,384,4,334,4,0.004781268282176064,-0.11563846121408608,0.12041972949626215,0.03499564321869257,0.2058438157738317,-0.009174589921081649,-0.14054777191342516,0.46107784431137727,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top10,10d,10営業日,388,384,4,281,4,-0.02087532098914456,-0.11261520661838342,0.09173988562923886,-0.06813407449511825,0.25161384575359597,-0.025991792065663488,-0.15886653635167997,0.40213523131672596,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top30,1d,1営業日,664,648,16,633,16,-0.0018100418626110163,0.0007659274865837304,-0.002575969349194747,-0.0324940515230068,0.027342112824617307,-0.0036964021685559345,0.0008779631255487752,0.4439178515007899,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top30,3d,3営業日,664,648,16,610,16,-0.009095589715908957,-0.013593535640351564,0.004497945924442607,-0.035717745786497807,0.044713637635383024,-0.011864609462686299,0.000965250965251,0.42295081967213116,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top30,5d,5営業日,664,648,16,583,16,-0.014491217519926857,-0.03312194668537824,0.01863072916545138,-0.026920948764784416,0.06418240709568718,-0.010980966325036645,0.0,0.44596912521440824,0.4375,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top30,10d,10営業日,664,648,16,494,16,-0.037842058794288244,-0.029881463504689114,-0.00796059528959913,-0.09734869673206653,0.08142750615286828,-0.0236872227786522,0.0008779631255487752,0.402834008097166,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top50,1d,1営業日,620,598,22,585,22,-0.00307172910080153,0.013441879287494927,-0.016513608388296457,-0.03577100951085835,0.0027437927342654385,-0.0024603133269941457,0.009070378151260546,0.4461538461538462,0.6363636363636364,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top50,3d,3営業日,620,598,22,558,22,-0.008061115309725891,0.03607924808315223,-0.04414036339287812,-0.07928600703962406,-0.008994719746132182,-0.006628743497211358,0.01483845197662259,0.43727598566308246,0.6363636363636364,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top50,5d,5営業日,620,598,22,533,22,-0.010545045366536,0.0429526106011791,-0.0534976559677151,-0.09274683924273275,-0.014248472692697446,-0.010702341137123761,0.031119658902664993,0.42401500938086306,0.6363636363636364,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,Yahoo順位帯,Yahoo Top50,10d,10営業日,620,598,22,469,22,-0.014479133180168446,0.023469723882836,-0.037948857063004444,-0.08768902738366922,0.011791313257660335,-0.01563300871348028,0.009159627633156439,0.417910447761194,0.5909090909090909,サンプル不足,サンプル不足
