evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,8,-0.375,-0.5,0.125,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,7,-0.2714285714285714,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,6,-0.3,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,40,0.12843864211060763,0.14285714285714285,0.575,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,39,0.006352648862425801,0.0,0.48717948717948717,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,38,-0.06661002568123311,0.0,0.47368421052631576,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,34,-0.03232056870465174,0.006538461538461538,0.5,評価可能
v7,distance_ma20,20日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,45,-0.0394930627446528,0.04820512820512819,0.5111111111111111,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,43,-0.09201787643409272,-0.10303030303030303,0.4186046511627907,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,41,-0.09075687752766926,-0.07142857142857142,0.43902439024390244,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,36,-0.14798094547777046,-0.152505858836504,0.3888888888888889,評価可能
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,9,-0.01111111111111112,0.0,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,7,0.21428571428571427,0.39999999999999997,0.7142857142857143,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,7,-0.1571428571428571,-0.39999999999999997,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,6,0.43333333333333335,0.6499999999999999,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,23,-0.07631788501353719,-0.19047619047619052,0.391304347826087,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,23,-0.21154642458990283,-0.39999999999999997,0.391304347826087,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,22,-0.1769064269064269,-0.21263736263736266,0.3181818181818182,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,21,-0.19239490668062095,-0.39999999999999997,0.38095238095238093,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,45,-0.02481586719890023,0.0045365897587103625,0.5111111111111111,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,43,-0.07774185746885681,-0.05883606011445657,0.32558139534883723,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,41,-0.11232700094249888,-0.07603983210304881,0.24390243902439024,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,36,-0.19881957449083323,-0.21330333033303328,0.19444444444444445,評価可能
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,13,0.2076923076923077,0.19999999999999998,0.6153846153846154,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,13,0.023076923076923075,-0.3714285714285715,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,13,0.23956043956043957,0.5,0.6153846153846154,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,9,0.08888888888888888,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,45,-0.03412817592504913,0.0,0.4888888888888889,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,43,-0.026697306101870856,-0.12967032967032965,0.37209302325581395,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,41,-0.019437473619685626,0.0,0.4634146341463415,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,36,-0.07624778694590545,-0.0905094905094905,0.4444444444444444,評価可能
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,6,-0.0648279840666988,0.05551604779990357,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,6,0.11666666666666665,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,4,0.09999999999999999,0.19999999999999998,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,4,0.175,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,18,-0.23888888888888893,-0.39999999999999997,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,18,-0.3333333333333333,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,18,-0.27222222222222225,-0.5,0.2777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,18,-0.1777777777777778,-0.5,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,43,-0.06907956384700574,0.0,0.4883720930232558,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,42,-0.026318919176062047,-0.07207792207792209,0.47619047619047616,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,40,0.08529720279720279,0.13041958041958043,0.575,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,36,-0.009105246605246623,-0.03452380952380953,0.5,評価可能
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,7,0.10408163265306124,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,5,-0.5,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,41,0.06011062108623085,0.0,0.4878048780487805,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,39,0.013966375504837059,0.08571428571428573,0.5384615384615384,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,37,-0.027809127809127795,0.028571428571428574,0.5135135135135135,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,33,0.04404433949888494,0.07142857142857144,0.5151515151515151,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,38,0.0022702143058180154,0.12142857142857144,0.5263157894736842,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,36,-0.03810421604539252,0.0,0.4166666666666667,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,34,-0.05493161682608048,-0.01785714285714286,0.47058823529411764,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,30,-0.187126337714573,-0.21904761904761905,0.36666666666666664,評価可能
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,7,-0.5571428571428572,-1.0,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,7,-0.17142857142857146,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,7,-0.5285714285714286,-0.5,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,7,-0.24285714285714288,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,45,-0.09278904376380882,-0.10588235294117648,0.3333333333333333,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,43,-0.12826601668995638,-0.09999999999999999,0.3488372093023256,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,41,-0.17178823106595242,-0.14285714285714285,0.3170731707317073,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,36,-0.2124324533977196,-0.21098901098901102,0.2222222222222222,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,31,-0.08309593632174281,-0.12727272727272726,0.41935483870967744,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,31,0.07478811511069575,0.09090909090909088,0.5161290322580645,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,31,-0.11247381650607456,0.0,0.45161290322580644,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,26,-0.25876463280309436,-0.4380952380952381,0.2692307692307692,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,5,0.42000000000000004,0.5,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,4,-0.025000000000000022,-0.05000000000000002,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,19,-0.23609022556390977,-0.5,0.2631578947368421,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,17,-0.06722689075630252,-0.14285714285714288,0.47058823529411764,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,16,0.03125000000000001,0.049999999999999996,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,11,0.21818181818181817,0.5,0.7272727272727273,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,18,0.00634920634920637,0.20714285714285716,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,18,-0.07658730158730159,-0.3392857142857143,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,17,-0.012605042016806704,0.39999999999999997,0.5882352941176471,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,17,-0.1453781512605042,-0.5,0.29411764705882354,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,28,0.001190476190476202,0.0380952380952381,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,26,-0.07655677655677656,-0.026190476190476195,0.4230769230769231,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,25,-0.06952380952380953,0.0,0.48,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,24,-0.17519841269841266,-0.19761904761904764,0.4166666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,18,-0.028835978835978812,0.014285714285714287,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,17,-0.02885154061624648,0.09999999999999999,0.5294117647058824,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,16,0.02291666666666664,0.11904761904761907,0.5625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,15,-0.31333333333333335,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,8,-0.2625,-0.7,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,8,-0.23750000000000004,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,7,-0.21428571428571427,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,6,-0.15,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,40,0.16155082047188912,0.2403846153846154,0.6,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,39,0.04404815454652401,-0.08571428571428573,0.4358974358974359,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,38,-0.03629976318830807,-0.014285714285714287,0.4473684210526316,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,34,-0.06117329037744262,-0.08116883116883117,0.4411764705882353,評価可能
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,45,-0.07663818275279813,-0.028571428571428574,0.4666666666666667,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,43,-0.15553111426545924,-0.17575757575757575,0.3488372093023256,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,41,-0.22107349379470675,-0.19230769230769232,0.24390243902439024,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,36,-0.29127691016240576,-0.36232517482517484,0.2222222222222222,評価可能
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,9,-0.4555555555555555,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,7,-0.3714285714285714,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,7,-0.4428571428571429,-0.5,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,6,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,23,-0.08573021181716838,-0.19999999999999998,0.391304347826087,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,23,-0.2621595795508839,-0.47252747252747257,0.2608695652173913,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,22,-0.19811854811854807,-0.35,0.3181818181818182,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,21,-0.41941391941391937,-0.5,0.19047619047619047,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,45,-0.007049458892273614,-0.003702381345295227,0.4888888888888889,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,43,0.0008821774252312845,-0.04222022202220221,0.4186046511627907,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,41,-0.0076821067705463274,0.029318931893189314,0.5121951219512195,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,36,-0.03241835904994558,-0.0642785198235934,0.3333333333333333,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,13,0.10769230769230768,0.19999999999999998,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,13,0.36813186813186805,0.5,0.6923076923076923,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,13,0.2758241758241758,0.5,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,9,0.3349206349206349,0.5,0.7777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,45,0.02527927917593059,0.12727272727272726,0.6222222222222222,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,43,0.16915885372217723,0.22424242424242422,0.6976744186046512,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,41,0.23500897905665025,0.2797202797202798,0.7317073170731707,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,36,0.2823104435972957,0.3452380952380953,0.8611111111111112,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,6,-0.22153912106744056,-0.4808451292191597,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,6,-0.3333333333333333,-0.5,0.16666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,4,-0.19999999999999998,-0.35,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,4,-0.24999999999999997,-0.35,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,18,-0.16666666666666669,-0.5,0.3888888888888889,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,18,-6.1679056923619804e-18,0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,18,0.21666666666666667,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,18,-0.022222222222222213,0.19999999999999998,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,43,-0.05466374710560756,-0.08571428571428573,0.3953488372093023,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,42,0.01801075908218765,-0.10357142857142858,0.47619047619047616,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,40,-0.002146395271395274,0.0892857142857143,0.55,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,36,0.01937136937136939,0.018822843822843823,0.5277777777777778,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,7,0.6387755102040816,0.5,0.8571428571428571,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,5,0.2,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,41,0.03596119327826646,-0.06666666666666665,0.4634146341463415,評価可能
