evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v5,volatility_20d,20日変動率,業種,建設業,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,建設業,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,建設業,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,情報・通信業,1d,1営業日,1,0.3,0.3,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,情報・通信業,3d,3営業日,1,0.3,0.3,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,情報・通信業,5d,5営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,情報・通信業,10d,10営業日,1,0.7,0.7,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,1d,1営業日,1,-0.11538461538461539,-0.11538461538461539,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,3d,3営業日,1,-0.2692307692307692,-0.2692307692307692,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,5d,5営業日,1,-0.38461538461538464,-0.38461538461538464,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,機械,10d,10営業日,1,-0.19230769230769232,-0.19230769230769232,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,1d,1営業日,1,0.4642857142857144,0.4642857142857144,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,3d,3営業日,1,0.14285714285714288,0.14285714285714288,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,5d,5営業日,1,0.07142857142857144,0.07142857142857144,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,精密機器,10d,10営業日,1,0.42857142857142866,0.42857142857142866,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,1d,1営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,3d,3営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,輸送用機器,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,1d,1営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,3d,3営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,金属製品,10d,10営業日,1,0.0,0.0,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,3d,3営業日,1,0.0,0.0,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,5d,5営業日,1,0.09999999999999999,0.09999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,銀行業,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,1d,1営業日,1,-0.11307692307692309,-0.11307692307692309,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,3d,3営業日,1,-0.03,-0.03,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,5d,5営業日,1,0.31384615384615383,0.31384615384615383,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,10d,10営業日,1,0.09307692307692307,0.09307692307692307,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,全体,全体,1d,1営業日,29,-0.03714133157784207,-0.025178668939360837,0.4482758620689655,サンプル不足
v7,score,総合スコア,全体,全体,3d,3営業日,27,-0.10272816428705628,-0.09740232464641252,0.18518518518518517,サンプル不足
v7,score,総合スコア,全体,全体,5d,5営業日,25,-0.11817662449640289,-0.05996345049841024,0.2,サンプル不足
v7,score,総合スコア,全体,全体,10d,10営業日,20,-0.23997834132366305,-0.20143535428629727,0.0,サンプル不足
v7,score,総合スコア,業種,その他製品,1d,1営業日,6,-0.2333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,その他製品,3d,3営業日,6,-0.10000000000000002,-0.05000000000000002,0.5,サンプル不足
v7,score,総合スコア,業種,その他製品,5d,5営業日,5,0.32,0.5,0.8,サンプル不足
v7,score,総合スコア,業種,その他製品,10d,10営業日,4,0.09999999999999999,0.44999999999999996,0.75,サンプル不足
v7,score,総合スコア,業種,その他金融業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,サービス業,1d,1営業日,29,-0.03751019095846682,-0.03571428571428572,0.4827586206896552,サンプル不足
v7,score,総合スコア,業種,サービス業,3d,3営業日,27,-0.0855669022335689,-0.17272727272727276,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,サービス業,5d,5営業日,25,-0.04288111888111887,0.034965034965034975,0.52,サンプル不足
v7,score,総合スコア,業種,サービス業,10d,10営業日,20,-0.13597319347319348,-0.1785714285714286,0.3,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,1d,1営業日,2,0.566227766016838,0.566227766016838,1.0,サンプル不足
v7,score,総合スコア,業種,不動産業,3d,3営業日,2,0.55,0.55,1.0,サンプル不足
v7,score,総合スコア,業種,不動産業,5d,5営業日,2,0.55,0.55,1.0,サンプル不足
v7,score,総合スコア,業種,不動産業,10d,10営業日,2,0.55,0.55,1.0,サンプル不足
v7,score,総合スコア,業種,保険業,1d,1営業日,15,-0.20991221987003425,-0.5,0.4,サンプル不足
v7,score,総合スコア,業種,保険業,3d,3営業日,13,-0.35759102292696265,-0.5,0.3076923076923077,サンプル不足
v7,score,総合スコア,業種,保険業,5d,5営業日,11,-0.3316984816409558,-0.5,0.2727272727272727,サンプル不足
v7,score,総合スコア,業種,保険業,10d,10営業日,6,-0.5,-0.75,0.16666666666666666,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,化学,1d,1営業日,29,-0.11552929828791897,-0.08571428571428573,0.3793103448275862,サンプル不足
v7,score,総合スコア,業種,化学,3d,3営業日,27,-0.20727174060507392,-0.16083916083916086,0.37037037037037035,サンプル不足
v7,score,総合スコア,業種,化学,5d,5営業日,25,-0.025267399267399276,-0.023809523809523815,0.36,サンプル不足
v7,score,総合スコア,業種,化学,10d,10営業日,20,-0.24821761571761575,-0.325,0.3,サンプル不足
v7,score,総合スコア,業種,医薬品,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,score,総合スコア,業種,医薬品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,医薬品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,score,総合スコア,業種,医薬品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,卸売業,1d,1営業日,26,0.11721611721611723,0.2285714285714286,0.5384615384615384,サンプル不足
v7,score,総合スコア,業種,卸売業,3d,3営業日,23,0.10434782608695654,0.09999999999999999,0.5217391304347826,サンプル不足
v7,score,総合スコア,業種,卸売業,5d,5営業日,22,0.15357142857142855,0.24642857142857144,0.5454545454545454,サンプル不足
v7,score,総合スコア,業種,卸売業,10d,10営業日,17,0.10224089635854339,0.39999999999999997,0.6470588235294118,サンプル不足
v7,score,総合スコア,業種,小売業,1d,1営業日,24,-0.1630610402669226,-0.1779761904761905,0.2916666666666667,サンプル不足
v7,score,総合スコア,業種,小売業,3d,3営業日,22,-0.08178390237213767,-0.022058823529411766,0.36363636363636365,サンプル不足
v7,score,総合スコア,業種,小売業,5d,5営業日,20,-0.11135401363342542,-0.16785714285714284,0.35,サンプル不足
v7,score,総合スコア,業種,小売業,10d,10営業日,15,-0.29604118104118105,-0.38095238095238104,0.2,サンプル不足
v7,score,総合スコア,業種,建設業,1d,1営業日,6,-0.3666666666666667,-0.5,0.16666666666666666,サンプル不足
v7,score,総合スコア,業種,建設業,3d,3営業日,6,-0.25,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,建設業,5d,5営業日,5,-0.4,-0.5,0.2,サンプル不足
v7,score,総合スコア,業種,建設業,10d,10営業日,3,-0.3333333333333333,-1.0,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,情報・通信業,1d,1営業日,29,-0.02705361949450499,-0.05372405372405373,0.3793103448275862,サンプル不足
v7,score,総合スコア,業種,情報・通信業,3d,3営業日,27,0.038226619256862666,0.028571428571428574,0.5185185185185185,サンプル不足
v7,score,総合スコア,業種,情報・通信業,5d,5営業日,25,-0.024573603493977966,-0.07107843137254903,0.36,サンプル不足
v7,score,総合スコア,業種,情報・通信業,10d,10営業日,20,-0.1726097264342494,-0.19999999999999998,0.3,サンプル不足
v7,score,総合スコア,業種,機械,1d,1営業日,19,-0.02085245350334046,0.0,0.47368421052631576,サンプル不足
v7,score,総合スコア,業種,機械,3d,3営業日,19,-0.0038674482863512395,0.0,0.47368421052631576,サンプル不足
v7,score,総合スコア,業種,機械,5d,5営業日,19,-0.12328856126619399,-0.16043956043956045,0.3684210526315789,サンプル不足
v7,score,総合スコア,業種,機械,10d,10営業日,18,-0.25410453710165665,-0.24652291849699445,0.2777777777777778,サンプル不足
v7,score,総合スコア,業種,海運業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,海運業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,精密機器,1d,1営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,精密機器,3d,3営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,精密機器,5d,5営業日,7,0.35714285714285715,0.5,0.7142857142857143,サンプル不足
v7,score,総合スコア,業種,精密機器,10d,10営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,1d,1営業日,14,0.1489795918367347,0.34285714285714286,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,3d,3営業日,14,0.16479591836734692,0.5,0.6428571428571429,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,5d,5営業日,14,0.17346938775510207,0.4642857142857143,0.6428571428571429,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,10d,10営業日,10,-0.06714285714285714,-0.44999999999999996,0.3,サンプル不足
v7,score,総合スコア,業種,輸送用機器,1d,1営業日,18,-0.19573157005151642,-0.35,0.2777777777777778,サンプル不足
v7,score,総合スコア,業種,輸送用機器,3d,3営業日,15,-0.35202074120467686,-0.5,0.26666666666666666,サンプル不足
v7,score,総合スコア,業種,輸送用機器,5d,5営業日,14,-0.4224031751002491,-0.44999999999999996,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,輸送用機器,10d,10営業日,9,-0.4353784840183768,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,金属製品,1d,1営業日,15,-0.13269841269841268,-0.19999999999999998,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,金属製品,3d,3営業日,15,-0.12793650793650793,-0.11904761904761905,0.4,サンプル不足
