evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,空運業,3d,3営業日,4,4,4,0.009431674357281844,0.0255361361625146,0.75,サンプル不足,0.026241062241836283
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,空運業,5d,5営業日,3,1,1,0.0034887408816999255,0.0034887408816999255,1.0,サンプル不足,-0.00782587724607714
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,空運業,5d,5営業日,4,4,4,-0.004337136364377214,-0.009431980026097408,0.25,サンプル不足,-0.00782587724607714
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,10d,10営業日,1,6,6,0.07938026712080888,0.07458452877172089,0.6666666666666666,サンプル不足,-0.06327953603901629
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,10d,10営業日,2,23,22,-0.029423696110244667,-0.0389240720640911,0.18181818181818182,サンプル不足,-0.06327953603901629
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,10d,10営業日,3,24,24,-0.025934730039316765,-0.0613933026935487,0.3333333333333333,サンプル不足,-0.06327953603901629
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,10d,10営業日,4,42,42,-0.0334934058166521,-0.050475475445400375,0.30952380952380953,評価可能,-0.06327953603901629
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,10d,10営業日,5,24,20,0.01610073108179259,-0.018040883266729812,0.4,サンプル不足,-0.06327953603901629
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,1d,1営業日,1,6,6,0.04048626272269115,0.02993127562093075,0.6666666666666666,サンプル不足,-0.04059741758189072
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,1d,1営業日,2,23,23,-0.0008172209318851833,-0.0023201856148491,0.391304347826087,サンプル不足,-0.04059741758189072
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,1d,1営業日,3,24,24,0.004625042194908683,0.000952931606415075,0.5,サンプル不足,-0.04059741758189072
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,1d,1営業日,4,42,42,0.0062411866703797935,-0.0020580426361613835,0.47619047619047616,評価可能,-0.04059741758189072
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,1d,1営業日,5,24,24,-0.00011115485919956554,-0.00903629260350225,0.4166666666666667,サンプル不足,-0.04059741758189072
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,3d,3営業日,1,6,6,0.07864788281495273,0.08254208845341846,0.6666666666666666,サンプル不足,-0.10120051217773243
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,3d,3営業日,2,23,22,-0.011168737460267218,-0.011086844420177749,0.36363636363636365,サンプル不足,-0.10120051217773243
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,3d,3営業日,3,24,24,-0.01647161373729899,-0.020021663682171897,0.2916666666666667,サンプル不足,-0.10120051217773243
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,3d,3営業日,4,42,42,0.01735965442434404,-0.005470813603063673,0.4523809523809524,評価可能,-0.10120051217773243
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,3d,3営業日,5,24,24,-0.022552629362779703,-0.0021011579543284697,0.4583333333333333,サンプル不足,-0.10120051217773243
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,5d,5営業日,1,6,6,0.10451274609099466,0.11901423699453259,0.8333333333333334,サンプル不足,-0.10818869107648593
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,5d,5営業日,2,23,22,-0.013721060392470053,-0.01514894963064961,0.4090909090909091,サンプル不足,-0.10818869107648593
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,5d,5営業日,3,24,24,-0.016494198838956482,-0.045209560890906164,0.375,サンプル不足,-0.10818869107648593
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,5d,5営業日,4,42,42,0.007620014652817351,-0.006605900168212053,0.4523809523809524,評価可能,-0.10818869107648593
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,精密機器,5d,5営業日,5,24,23,-0.0036759449854912667,-0.011677695601401306,0.43478260869565216,サンプル不足,-0.10818869107648593
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,10d,10営業日,1,14,8,-0.00577740302695056,-0.0048761346453696005,0.5,サンプル不足,-0.03459923985670942
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,10d,10営業日,2,10,8,0.021446349221725447,0.01585564796564265,0.75,サンプル不足,-0.03459923985670942
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,10d,10営業日,3,1,1,-0.08136986301369864,-0.08136986301369864,0.0,サンプル不足,-0.03459923985670942
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,10d,10営業日,4,10,10,-0.03576204580123393,-0.039391489938905344,0.1,サンプル不足,-0.03459923985670942
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,10d,10営業日,5,9,8,-0.04037664288365998,-0.04771512594851185,0.25,サンプル不足,-0.03459923985670942
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,1d,1営業日,1,14,14,-0.0015084781087539676,0.0007434944237918462,0.5,サンプル不足,0.009509718016593057
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,1d,1営業日,2,10,10,-0.010089658437999144,-0.006248053565867329,0.4,サンプル不足,0.009509718016593057
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,1d,1営業日,3,1,1,-0.032054794520547936,-0.032054794520547936,0.0,サンプル不足,0.009509718016593057
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,1d,1営業日,4,10,10,-0.008758451239013776,-0.0018395220730434425,0.4,サンプル不足,0.009509718016593057
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,1d,1営業日,5,9,8,0.008001239907839089,0.002311979521783414,0.625,サンプル不足,0.009509718016593057
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,3d,3営業日,1,14,10,-0.004543138332004494,0.0021086403535193754,0.5,サンプル不足,-0.01708039835729773
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,3d,3営業日,2,10,8,0.023765062411557875,0.025703115229939844,0.75,サンプル不足,-0.01708039835729773
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,3d,3営業日,3,1,1,-0.04821917808219178,-0.04821917808219178,0.0,サンプル不足,-0.01708039835729773
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,3d,3営業日,4,10,10,-0.018384074775777005,-0.01666286656224525,0.2,サンプル不足,-0.01708039835729773
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,3d,3営業日,5,9,8,-0.021623536689302225,-0.05341873592997021,0.375,サンプル不足,-0.01708039835729773
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,5d,5営業日,1,14,9,-0.00012017377079531534,0.0081154192966637,0.6666666666666666,サンプル不足,-0.04667305122008779
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,5d,5営業日,2,10,8,0.020572420751201775,0.01471603619491142,0.75,サンプル不足,-0.04667305122008779
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,5d,5営業日,3,1,1,-0.11123287671232873,-0.11123287671232873,0.0,サンプル不足,-0.04667305122008779
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,5d,5営業日,4,10,10,-0.04172545905029362,-0.03436730953956202,0.1,サンプル不足,-0.04667305122008779
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,繊維製品,5d,5営業日,5,9,8,-0.046793224990883106,-0.03694465054225654,0.25,サンプル不足,-0.04667305122008779
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,10d,10営業日,1,18,15,0.03180573512842512,0.01903007980356053,0.6,サンプル不足,-0.05357756488283129
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,10d,10営業日,2,16,14,0.01544403584770124,0.01917612394077739,0.6428571428571429,サンプル不足,-0.05357756488283129
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,10d,10営業日,3,21,20,0.047976815062966395,0.05263904213120041,0.8,サンプル不足,-0.05357756488283129
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,10d,10営業日,4,78,62,0.02017141372747835,0.01328056006037348,0.5806451612903226,評価可能,-0.05357756488283129
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,10d,10営業日,5,18,13,-0.02177182975440617,-0.024061597690086645,0.3076923076923077,サンプル不足,-0.05357756488283129
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,1d,1営業日,1,18,18,0.006842204151014771,0.011972537014161103,0.5555555555555556,サンプル不足,-0.006353305759489641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,1d,1営業日,2,16,16,0.002038381519488673,0.001464957872210182,0.5,サンプル不足,-0.006353305759489641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,1d,1営業日,3,21,21,0.009733042600369805,0.0084699453551913,0.7619047619047619,サンプル不足,-0.006353305759489641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,1d,1営業日,4,78,77,0.002613699771545469,0.003241013553329397,0.5584415584415584,評価可能,-0.006353305759489641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,1d,1営業日,5,18,18,0.0004888983915251302,0.0026400547858204115,0.5,サンプル不足,-0.006353305759489641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,3d,3営業日,1,18,18,0.00903433822844992,-0.009476090014064666,0.4444444444444444,サンプル不足,-0.015054154855022216
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,3d,3営業日,2,16,15,0.006324397273000832,0.0061162079510703,0.6,サンプル不足,-0.015054154855022216
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,3d,3営業日,3,21,20,0.01574996252699453,0.014854928895346231,0.75,サンプル不足,-0.015054154855022216
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,3d,3営業日,4,78,75,0.008172600843576886,0.005211726384364734,0.5733333333333334,評価可能,-0.015054154855022216
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,3d,3営業日,5,18,17,-0.006019816626572296,-0.005453962143086355,0.35294117647058826,サンプル不足,-0.015054154855022216
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,5d,5営業日,1,18,17,0.00763341829982561,-0.006976744186046546,0.47058823529411764,サンプル不足,-0.006264953689454274
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,5d,5営業日,2,16,15,0.009721688859590256,0.011351909184726505,0.7333333333333333,サンプル不足,-0.006264953689454274
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,5d,5営業日,3,21,20,0.027885861541303764,0.02880910134641479,0.8,サンプル不足,-0.006264953689454274
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,5d,5営業日,4,78,70,0.010431952082725586,0.006063042068091495,0.6142857142857143,評価可能,-0.006264953689454274
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,証券、商品先物取引業,5d,5営業日,5,18,17,0.0013684646103713357,-0.0009225092250922939,0.47058823529411764,サンプル不足,-0.006264953689454274
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,10d,10営業日,1,20,20,-0.018651817024192996,-0.0180061743383398,0.2,サンプル不足,0.013428322840738607
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,10d,10営業日,2,15,15,-0.02329986057474729,-0.018322082931533257,0.4666666666666667,サンプル不足,0.013428322840738607
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,10d,10営業日,3,33,30,0.0166933014150221,-0.025418389270950692,0.4,評価可能,0.013428322840738607
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,10d,10営業日,4,52,50,0.03478098201931873,-0.008560914500469807,0.44,評価可能,0.013428322840738607
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,10d,10営業日,5,60,57,-0.005223494183454389,0.0023640661938533203,0.5087719298245614,評価可能,0.013428322840738607
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,1d,1営業日,1,20,20,0.004553437647578558,0.00561874210168165,0.55,サンプル不足,-0.0080779152001293
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,1d,1営業日,2,15,15,0.00545519584207726,0.009892086330935301,0.5333333333333333,サンプル不足,-0.0080779152001293
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,1d,1営業日,3,33,33,-0.006185109808211726,-0.003975727139568952,0.42424242424242425,評価可能,-0.0080779152001293
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,1d,1営業日,4,52,52,-0.0001402326840345387,-0.005920471343856704,0.36538461538461536,評価可能,-0.0080779152001293
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,1d,1営業日,5,60,60,-0.003524477552550742,-0.004911929251415814,0.4,評価可能,-0.0080779152001293
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,3d,3営業日,1,20,20,-0.0056536518150921205,-0.0044071257116054495,0.45,サンプル不足,-0.0009310161773674504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,3d,3営業日,2,15,15,-0.015707338166346358,0.006191950464396356,0.5333333333333333,サンプル不足,-0.0009310161773674504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,3d,3営業日,3,33,31,-0.013637124075383866,-0.016949152542372836,0.25806451612903225,評価可能,-0.0009310161773674504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,3d,3営業日,4,52,51,-0.00569072972448248,-0.011982991882489413,0.4117647058823529,評価可能,-0.0009310161773674504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,3d,3営業日,5,60,59,-0.006584667992459571,0.0017730496453900457,0.5254237288135594,評価可能,-0.0009310161773674504
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,5d,5営業日,1,20,20,-0.012450020306246536,-0.012435887522874299,0.2,サンプル不足,0.005192680066195548
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,5d,5営業日,2,15,15,-0.036260737819329696,-0.045323047251687565,0.3333333333333333,サンプル不足,0.005192680066195548
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,5d,5営業日,3,33,31,3.695409967511796e-05,-0.02490060682151074,0.3870967741935484,評価可能,0.005192680066195548
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,5d,5営業日,4,52,51,0.001221390467079993,-0.016747572815533962,0.47058823529411764,評価可能,0.005192680066195548
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,輸送用機器,5d,5営業日,5,60,58,-0.007257340240050988,-0.008421074869021439,0.39655172413793105,評価可能,0.005192680066195548
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,10d,10営業日,1,48,42,-0.01930139484870579,-0.01735544606147615,0.30952380952380953,評価可能,-0.04348125968132427
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,10d,10営業日,2,36,32,-0.08981821208658598,-0.07649656956226289,0.125,評価可能,-0.04348125968132427
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,10d,10営業日,3,29,26,-0.0626194550604825,-0.05640016923018315,0.3076923076923077,サンプル不足,-0.04348125968132427
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,10d,10営業日,4,6,5,0.00970083838154403,-0.005909090909090864,0.4,サンプル不足,-0.04348125968132427
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,10d,10営業日,5,19,19,-0.06278265453003005,-0.16929221211448853,0.47368421052631576,サンプル不足,-0.04348125968132427
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,1d,1営業日,1,48,48,0.006528685371449815,0.0,0.4166666666666667,評価可能,-0.00594439270066186
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,1d,1営業日,2,36,35,-0.000130476315571101,-0.0159203980099502,0.37142857142857144,評価可能,-0.00594439270066186
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,1d,1営業日,3,29,29,0.0008790749635783008,0.005042016806722671,0.5172413793103449,サンプル不足,-0.00594439270066186
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,1d,1営業日,4,6,6,0.0025606190578037293,-0.016499712463609595,0.3333333333333333,サンプル不足,-0.00594439270066186
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,1d,1営業日,5,19,19,0.0005842926707879553,-0.007757406662137756,0.47368421052631576,サンプル不足,-0.00594439270066186
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,3d,3営業日,1,48,47,0.003200948336087048,-0.0126984126984126,0.3829787234042553,評価可能,-0.010221455063499
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,3d,3営業日,2,36,34,0.007763204269134137,-0.0007627946653970504,0.5,評価可能,-0.010221455063499
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,3d,3営業日,3,29,29,-0.008776909430571064,-0.01538461538461533,0.41379310344827586,サンプル不足,-0.010221455063499
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,3d,3営業日,4,6,6,-0.01798440267303586,-0.028506645472301417,0.5,サンプル不足,-0.010221455063499
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,3d,3営業日,5,19,19,-0.007020506727411952,-0.0031332062598680155,0.42105263157894735,サンプル不足,-0.010221455063499
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,5d,5営業日,1,48,45,0.007140243903189982,-0.0045977011494252595,0.4444444444444444,評価可能,-0.01753160192712261
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,5d,5営業日,2,36,33,-0.03197006980175732,-0.0427720628045479,0.2727272727272727,評価可能,-0.01753160192712261
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,5d,5営業日,3,29,28,-0.03818322120954752,-0.01938818644672815,0.39285714285714285,サンプル不足,-0.01753160192712261
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,5d,5営業日,4,6,6,-0.025170585209453793,-0.041597730373310216,0.16666666666666666,サンプル不足,-0.01753160192712261
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,金属製品,5d,5営業日,5,19,19,-0.010391358023932628,-0.007209962857767094,0.47368421052631576,サンプル不足,-0.01753160192712261
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,10d,10営業日,1,19,15,-0.014173592832805266,-0.0007326007326007,0.3333333333333333,サンプル不足,0.034386955067028636
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,10d,10営業日,2,6,5,-0.03373234022881419,-0.04205607476635509,0.4,サンプル不足,0.034386955067028636
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,10d,10営業日,3,12,12,-0.017871651999266238,-0.017282644784897827,0.25,サンプル不足,0.034386955067028636
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,10d,10営業日,4,10,7,0.02096149752628329,0.004895295077508743,0.5714285714285714,サンプル不足,0.034386955067028636
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,10d,10営業日,5,40,30,0.020213362234223372,0.007881335009502721,0.6,評価可能,0.034386955067028636
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,1d,1営業日,1,19,19,0.007606825961523767,0.0015789473684211,0.5263157894736842,サンプル不足,-0.006184595627680136
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,1d,1営業日,2,6,5,-0.003649488113337385,-0.023724792408066464,0.2,サンプル不足,-0.006184595627680136
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,1d,1営業日,3,12,12,0.002500284071479092,-0.012333468947568926,0.3333333333333333,サンプル不足,-0.006184595627680136
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,1d,1営業日,4,10,9,0.004797800488110466,0.0037664783427495685,0.5555555555555556,サンプル不足,-0.006184595627680136
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,1d,1営業日,5,40,39,0.001422230333843631,-0.0020658468184220347,0.46153846153846156,評価可能,-0.006184595627680136
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,3d,3営業日,1,19,18,-0.010847411697110142,0.0,0.4444444444444444,サンプル不足,0.01670486099386997
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,3d,3営業日,2,6,5,-0.00557257572614347,-0.02767892447607745,0.2,サンプル不足,0.01670486099386997
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,3d,3営業日,3,12,12,-0.003486383470571079,-0.0017570670853149584,0.5,サンプル不足,0.01670486099386997
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,3d,3営業日,4,10,8,0.008813373202774755,0.008035154915408071,0.625,サンプル不足,0.01670486099386997
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,3d,3営業日,5,40,37,0.005857449296759828,0.007140713635527929,0.5405405405405406,評価可能,0.01670486099386997
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,5d,5営業日,1,19,17,-0.010468753136121533,-0.0011223344556677,0.4117647058823529,サンプル不足,0.01982117778189007
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,5d,5営業日,2,6,5,-0.012735912523694954,-0.05880062305295952,0.4,サンプル不足,0.01982117778189007
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,5d,5営業日,3,12,12,0.011638150127129392,-0.0023902957396268664,0.4166666666666667,サンプル不足,0.01982117778189007
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,5d,5営業日,4,10,8,0.0005561896929703602,-0.013922012968491715,0.375,サンプル不足,0.01982117778189007
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉄鋼,5d,5営業日,5,40,35,0.009352424645768534,0.005554740043004047,0.5428571428571428,評価可能,0.01982117778189007
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,10d,10営業日,2,1,1,0.1322314049586777,0.1322314049586777,1.0,サンプル不足,-0.14467332527134127
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,10d,10営業日,3,5,3,-0.09424908640556173,-0.08638743455497377,0.0,サンプル不足,-0.14467332527134127
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,10d,10営業日,4,7,6,-0.03291424767133627,-0.03131160287237916,0.3333333333333333,サンプル不足,-0.14467332527134127
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,10d,10営業日,5,7,3,-0.012441920312663593,-0.04280155642023342,0.3333333333333333,サンプル不足,-0.14467332527134127
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,1d,1営業日,2,1,1,0.034710743801652955,0.034710743801652955,1.0,サンプル不足,-0.04449467857113279
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,1d,1営業日,3,5,5,-0.044612315121785005,-0.028282828282828243,0.2,サンプル不足,-0.04449467857113279
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,1d,1営業日,4,7,7,-0.0035808696581769756,-0.010572460030943809,0.2857142857142857,サンプル不足,-0.04449467857113279
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,1d,1営業日,5,7,7,-0.009783934769479839,-0.011055276381909507,0.2857142857142857,サンプル不足,-0.04449467857113279
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,3d,3営業日,2,1,1,0.1338842975206611,0.1338842975206611,1.0,サンプル不足,-0.14474586608988585
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,3d,3営業日,3,5,5,-0.04825984082610017,-0.05303030303030298,0.4,サンプル不足,-0.14474586608988585
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,3d,3営業日,4,7,6,0.001070904050584261,-0.015486291274742603,0.3333333333333333,サンプル不足,-0.14474586608988585
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,3d,3営業日,5,7,6,-0.010861568569224747,-0.0026505584919415126,0.5,サンプル不足,-0.14474586608988585
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,5d,5営業日,2,1,1,0.04958677685950419,0.04958677685950419,1.0,サンプル不足,-0.06164121330370289
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,5d,5営業日,3,5,5,-0.05912880735328892,-0.045845272206303744,0.0,サンプル不足,-0.06164121330370289
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,5d,5営業日,4,7,6,0.00982975663623383,0.013013933105865627,0.5,サンプル不足,-0.06164121330370289
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,鉱業,5d,5営業日,5,7,5,-0.012054436444198702,-0.005958549222797926,0.2,サンプル不足,-0.06164121330370289
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,10d,10営業日,1,7,6,0.03179919197202422,0.02787993860383517,0.6666666666666666,サンプル不足,-0.02674374330921505
