evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,5d,5営業日,4,1,1,0.02621722846441954,0.02621722846441954,1.0,サンプル不足,0.0
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,1,860,657,-0.004071762820446328,-0.0100806451612903,0.4140030441400304,評価可能,-0.036058554076516494
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,2,860,660,-0.013636049443920748,-0.010505803024815887,0.4318181818181818,評価可能,-0.036058554076516494
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,3,860,660,-0.022931768962988576,-0.014609493788980188,0.4257575757575758,評価可能,-0.036058554076516494
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,4,860,660,0.00010293535964378272,0.006799612019949608,0.5393939393939394,評価可能,-0.036058554076516494
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,5,860,660,-0.04013031689696282,-0.020424084819286925,0.41363636363636364,評価可能,-0.036058554076516494
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,1,860,840,-0.0008619469229793651,-0.0030559835644581,0.40714285714285714,評価可能,-0.002718432975273606
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,2,860,840,0.002213423785905227,-0.0010731392778187687,0.4738095238095238,評価可能,-0.002718432975273606
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,3,860,840,-0.0015350745071680116,-0.0024754198360386614,0.44642857142857145,評価可能,-0.002718432975273606
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,4,860,840,-0.003558325099302986,-0.0024212630690026438,0.4583333333333333,評価可能,-0.002718432975273606
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,5,860,840,-0.003580379898252971,-0.0007234136655782097,0.48214285714285715,評価可能,-0.002718432975273606
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,1,860,798,-0.0028198127895168916,-0.006964764669140644,0.40726817042606517,評価可能,-0.008070159250116095
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,2,860,800,0.0008916638663020038,-0.003966365534898866,0.46875,評価可能,-0.008070159250116095
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,3,860,800,-0.00859475921122563,-0.007562720446012016,0.435,評価可能,-0.008070159250116095
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,4,860,800,-0.003762783545236379,-0.0003026690110867758,0.48625,評価可能,-0.008070159250116095
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,5,860,800,-0.010889972039632987,-0.007339611421532555,0.45,評価可能,-0.008070159250116095
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,1,860,758,-0.0024154605791174145,-0.007366003411469634,0.41424802110817943,評価可能,-0.013271859762957375
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,2,860,760,-0.0026745615164281765,-0.0026076727455699713,0.4710526315789474,評価可能,-0.013271859762957375
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,3,860,760,-0.013370020459386426,-0.0079594045293776,0.45526315789473687,評価可能,-0.013271859762957375
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,4,860,760,-0.0034839880783681908,-0.0009437793865656463,0.4855263157894737,評価可能,-0.013271859762957375
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,5,860,760,-0.01568732034207479,-0.009748268695880746,0.44342105263157894,評価可能,-0.013271859762957375
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,1,23,19,-0.03832542795669551,-0.0279289082335871,0.2631578947368421,サンプル不足,0.08935159526146032
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,2,16,15,0.017305794872383165,0.019634091923248498,0.6,サンプル不足,0.08935159526146032
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,3,17,10,-0.039313892356841774,-0.03447408538923297,0.4,サンプル不足,0.08935159526146032
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,4,14,5,0.11367292564607814,0.09269604800331055,1.0,サンプル不足,0.08935159526146032
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,5,19,4,0.05102616730476481,0.043993788896351915,0.5,サンプル不足,0.08935159526146032
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,1,23,22,0.019316500495371352,0.00913077838279095,0.5454545454545454,サンプル不足,-0.018561064190973236
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,2,16,16,0.006272990036610399,0.003401360544217691,0.5,サンプル不足,-0.018561064190973236
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,3,17,17,0.0027181051822855657,-0.002320185614849146,0.47058823529411764,サンプル不足,-0.018561064190973236
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,4,14,14,-0.005115447602546079,-0.0010813579135781626,0.42857142857142855,サンプル不足,-0.018561064190973236
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,5,19,18,0.000755436304398116,-0.0070791546987015175,0.3888888888888889,サンプル不足,-0.018561064190973236
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,1,23,21,0.002145731086215529,-0.0172839506172839,0.42857142857142855,サンプル不足,0.006024962957233912
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,2,16,16,0.0022124552809310184,-0.01039020052814732,0.375,サンプル不足,0.006024962957233912
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,3,17,16,-0.007904007411728996,-0.009536332062011765,0.375,サンプル不足,0.006024962957233912
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,4,14,13,-0.008446032962024876,-0.005594927265945571,0.3076923076923077,サンプル不足,0.006024962957233912
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,5,19,15,0.008170694043449441,0.01713632901751705,0.6,サンプル不足,0.006024962957233912
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,1,23,20,-0.006814862334001012,-0.010972911191255777,0.35,サンプル不足,0.021259409229597973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,2,16,16,-0.0007519838601314638,-0.008423165256253806,0.5,サンプル不足,0.021259409229597973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,3,17,16,-0.032557084776875675,-0.03371592539454804,0.375,サンプル不足,0.021259409229597973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,4,14,12,-0.012041396444907268,-0.0005573699057736525,0.4166666666666667,サンプル不足,0.021259409229597973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,5,19,11,0.014444546895596962,-0.00675399099467866,0.45454545454545453,サンプル不足,0.021259409229597973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,1,6,2,0.0372807017543859,0.0372807017543859,0.5,サンプル不足,-0.0294209337993641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,2,6,4,-0.123126161317307,-0.0494622705814041,0.25,サンプル不足,-0.0294209337993641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,3,11,11,-0.01267972427800703,-0.008336227856894807,0.45454545454545453,サンプル不足,-0.0294209337993641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,4,16,15,0.0031493977115455134,0.0009486166007905972,0.5333333333333333,サンプル不足,-0.0294209337993641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,5,2,2,0.007859767955021801,0.007859767955021801,0.5,サンプル不足,-0.0294209337993641
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,1,6,5,0.007571769952980772,0.0,0.4,サンプル不足,0.02402947138185711
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,2,6,5,-0.03454003907484178,0.012345679012345734,0.6,サンプル不足,0.02402947138185711
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,3,11,11,-0.0049873939624423295,-0.0020408163265306367,0.36363636363636365,サンプル不足,0.02402947138185711
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,4,16,16,0.00015690579014687733,0.001986928178861924,0.5625,サンプル不足,0.02402947138185711
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,5,2,2,0.03160124133483788,0.03160124133483788,1.0,サンプル不足,0.02402947138185711
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,1,6,5,0.021345804019670667,0.017467248908296984,0.6,サンプル不足,0.012806395520874158
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,2,6,4,-0.08114204023856314,0.005826629510840067,0.5,サンプル不足,0.012806395520874158
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,3,11,11,-0.005623810431879004,0.013863216266173817,0.5454545454545454,サンプル不足,0.012806395520874158
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,4,16,16,-0.004027919960834285,-0.0029618735166303534,0.3125,サンプル不足,0.012806395520874158
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,5,2,2,0.034152199540544825,0.034152199540544825,1.0,サンプル不足,0.012806395520874158
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,1,6,4,0.014893301383997512,0.019026824703680556,0.5,サンプル不足,0.017366593021935064
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,2,6,4,-0.08155574712196413,0.015357449567975776,0.75,サンプル不足,0.017366593021935064
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,3,11,11,-0.006107455458085251,-0.017990495587236977,0.36363636363636365,サンプル不足,0.017366593021935064
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,4,16,16,-0.007461556134576726,-0.0012428239967766097,0.375,サンプル不足,0.017366593021935064
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,5,2,2,0.032259894405932577,0.032259894405932577,0.5,サンプル不足,0.017366593021935064
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,1,8,8,-0.05026835905983605,-0.0451326397729101,0.375,サンプル不足,-0.017995890451377963
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,2,9,7,-0.09066424926150554,-0.1011904761904761,0.14285714285714285,サンプル不足,-0.017995890451377963
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,3,4,3,-0.22478456852045903,-0.2664864864864865,0.0,サンプル不足,-0.017995890451377963
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,4,5,2,-0.06826424951121401,-0.06826424951121401,0.5,サンプル不足,-0.017995890451377963
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,1,8,8,-0.01820725175410116,-0.01217532467532465,0.375,サンプル不足,-0.004802233493003929
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,2,9,9,-0.019110696694047198,-0.0143014301430143,0.3333333333333333,サンプル不足,-0.004802233493003929
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,3,4,4,-0.06882097504622968,-0.07224599075283811,0.0,サンプル不足,-0.004802233493003929
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,4,5,5,-0.02300948524710509,-0.013090495162208282,0.2,サンプル不足,-0.004802233493003929
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,3d,3営業日,1,8,8,-0.019465167533546948,-0.02287356119436275,0.375,サンプル不足,0.00012532961244819674
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,3d,3営業日,2,9,8,-0.06574142205191567,-0.05568646848951499,0.0,サンプル不足,0.00012532961244819674
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,3d,3営業日,3,4,4,-0.1212812439061994,-0.11205802684644552,0.0,サンプル不足,0.00012532961244819674
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,3d,3営業日,4,5,4,-0.01933983792109875,-0.018532127974544177,0.5,サンプル不足,0.00012532961244819674
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,5d,5営業日,1,8,8,-0.0455114306027242,-0.018677271532970226,0.25,サンプル不足,0.01527991013859973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,5d,5営業日,2,9,8,-0.0638296663225095,-0.06735985533453885,0.125,サンプル不足,0.01527991013859973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,5d,5営業日,3,4,4,-0.0886342080887513,-0.05634777722869466,0.25,サンプル不足,0.01527991013859973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,5d,5営業日,4,5,4,-0.030231520464124473,0.001924028318946558,0.5,サンプル不足,0.01527991013859973
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,10d,10営業日,1,5,5,-0.05634623855992538,-0.1267029972752044,0.2,サンプル不足,0.1170798488444183
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,10d,10営業日,2,2,1,0.0351999999999999,0.0351999999999999,1.0,サンプル不足,0.1170798488444183
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,10d,10営業日,3,3,1,0.03474320241691853,0.03474320241691853,1.0,サンプル不足,0.1170798488444183
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,10d,10営業日,4,18,16,0.059521701300256954,0.04839352597718283,1.0,サンプル不足,0.1170798488444183
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,10d,10営業日,5,11,4,0.06073361028449292,0.05552716743314601,1.0,サンプル不足,0.1170798488444183
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,1d,1営業日,1,5,5,-0.018953555341739998,-0.0038659793814432,0.2,サンプル不足,0.020887197455596324
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,1d,1営業日,2,2,2,0.018291164658634562,0.018291164658634562,1.0,サンプル不足,0.020887197455596324
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,1d,1営業日,3,3,3,0.010017402101261489,-0.015250544662309351,0.3333333333333333,サンプル不足,0.020887197455596324
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,1d,1営業日,4,18,18,0.003885131220781034,0.0010066007127875753,0.5,サンプル不足,0.020887197455596324
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,1d,1営業日,5,11,10,0.0019336421138563264,-0.0036035108427708296,0.5,サンプル不足,0.020887197455596324
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,3d,3営業日,1,5,5,-0.005654678232573582,0.0225669957686882,0.6,サンプル不足,-0.0008140781549958922
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,3d,3営業日,2,2,2,0.030025301204819277,0.030025301204819277,1.0,サンプル不足,-0.0008140781549958922
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,3d,3営業日,3,3,3,-0.010277875335009382,-0.01851851851851849,0.3333333333333333,サンプル不足,-0.0008140781549958922
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,3d,3営業日,4,18,18,0.01743402356649587,0.021715442496709536,0.6111111111111112,サンプル不足,-0.0008140781549958922
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,3d,3営業日,5,11,10,-0.006468756387569474,-0.014995526215718369,0.4,サンプル不足,-0.0008140781549958922
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,5d,5営業日,1,5,5,-0.024158464042309237,-0.0489949748743718,0.4,サンプル不足,0.02355349857893619
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,5d,5営業日,2,2,2,0.06389236947791155,0.06389236947791155,1.0,サンプル不足,0.02355349857893619
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,5d,5営業日,3,3,3,0.006304024655264695,0.010574018126888296,0.6666666666666666,サンプル不足,0.02355349857893619
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,5d,5営業日,4,18,18,0.028889711300537708,0.029842393335717254,0.8333333333333334,サンプル不足,0.02355349857893619
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ゴム製品,5d,5営業日,5,11,8,-0.0006049654633730472,-0.010542192585536181,0.5,サンプル不足,0.02355349857893619
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,10d,10営業日,1,123,86,-0.021070406702679723,-0.012180898784764645,0.4186046511627907,評価可能,0.10984334229929428
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,10d,10営業日,2,99,70,0.013280026375149339,0.0010683760683760646,0.5285714285714286,評価可能,0.10984334229929428
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,10d,10営業日,3,83,58,-0.008000910925965742,-0.004729869479551063,0.4827586206896552,評価可能,0.10984334229929428
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,10d,10営業日,4,81,64,0.011713802216414432,0.024815304636088165,0.671875,評価可能,0.10984334229929428
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,10d,10営業日,5,47,33,0.08877293559661456,0.07647058823529407,0.8181818181818182,評価可能,0.10984334229929428
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,1d,1営業日,1,123,117,0.004449098259253773,0.0,0.4444444444444444,評価可能,0.0005902225235324505
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,1d,1営業日,2,99,95,0.006886247092353744,0.0,0.4842105263157895,評価可能,0.0005902225235324505
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,1d,1営業日,3,83,78,0.008592898800904795,0.0038118274247317396,0.5512820512820513,評価可能,0.0005902225235324505
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,1d,1営業日,4,81,78,0.0008714763220548308,0.002240794953679126,0.5384615384615384,評価可能,0.0005902225235324505
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,1d,1営業日,5,47,46,0.005039320782786224,0.005958273352921428,0.5652173913043478,評価可能,0.0005902225235324505
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,3d,3営業日,1,123,108,-0.0008054730791537309,-0.0005117707267144,0.4537037037037037,評価可能,0.01916555886266475
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,3d,3営業日,2,99,85,0.004259514259303893,-0.0062499999999999,0.4588235294117647,評価可能,0.01916555886266475
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,3d,3営業日,3,83,72,0.014113652957726664,0.008174341833104393,0.5555555555555556,評価可能,0.01916555886266475
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,3d,3営業日,4,81,74,0.004161903197656613,0.0030737398502747038,0.5540540540540541,評価可能,0.01916555886266475
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,3d,3営業日,5,47,45,0.01836008578351102,0.012638230647709303,0.6222222222222222,評価可能,0.01916555886266475
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,5d,5営業日,1,123,99,-0.012342508615700336,-0.009225092250922495,0.3838383838383838,評価可能,0.03787239967139783
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,5d,5営業日,2,99,81,0.011763914059394814,0.0007122507122507837,0.5185185185185185,評価可能,0.03787239967139783
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,5d,5営業日,3,83,68,0.011394274805128604,0.01028977392377961,0.5441176470588235,評価可能,0.03787239967139783
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,5d,5営業日,4,81,70,0.008934302317132428,0.011629947154051634,0.5857142857142857,評価可能,0.03787239967139783
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,サービス業,5d,5営業日,5,47,42,0.02552989105569749,0.02075758778545156,0.6428571428571429,評価可能,0.03787239967139783
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,10d,10営業日,1,7,2,0.023266802336569806,0.023266802336569806,0.5,サンプル不足,-0.03456426155922726
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,10d,10営業日,2,5,3,-0.009598321623234781,-0.02045919555551945,0.3333333333333333,サンプル不足,-0.03456426155922726
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,10d,10営業日,3,9,8,-0.10102398765213824,-0.08541844301475338,0.25,サンプル不足,-0.03456426155922726
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,10d,10営業日,4,1,1,-0.011297459222657458,-0.011297459222657458,0.0,サンプル不足,-0.03456426155922726
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,1d,1営業日,1,7,7,-0.018227419656267514,-0.022950819672131195,0.14285714285714285,サンプル不足,0.014005107367584209
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,1d,1営業日,2,5,4,-0.002322017029990242,-0.0017637617330372168,0.5,サンプル不足,0.014005107367584209
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,1d,1営業日,3,9,9,-0.023140839357915936,-0.012293509908075873,0.2222222222222222,サンプル不足,0.014005107367584209
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,1d,1営業日,4,1,1,-0.004222312288683305,-0.004222312288683305,0.0,サンプル不足,0.014005107367584209
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,3d,3営業日,1,7,6,-0.03823465994962815,-0.030216954635559266,0.3333333333333333,サンプル不足,0.035381755653353435
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,3d,3営業日,2,5,4,-0.020860760208449375,-0.021712373701701038,0.25,サンプル不足,0.035381755653353435
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,3d,3営業日,3,9,9,-0.03483995593322983,-0.01238773614122024,0.4444444444444444,サンプル不足,0.035381755653353435
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,3d,3営業日,4,1,1,-0.0028529042962747164,-0.0028529042962747164,0.0,サンプル不足,0.035381755653353435
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,5d,5営業日,1,7,3,-0.02957976980737992,-0.03647416413373861,0.3333333333333333,サンプル不足,0.028780942674226206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,5d,5営業日,2,5,4,-0.01538066618185055,-0.0017157968093818865,0.5,サンプル不足,0.028780942674226206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,5d,5営業日,3,9,9,-0.037754398218988704,0.0,0.4444444444444444,サンプル不足,0.028780942674226206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,パルプ・紙,5d,5営業日,4,1,1,-0.0007988271331537122,-0.0007988271331537122,0.0,サンプル不足,0.028780942674226206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,10d,10営業日,1,23,21,0.05973114467161049,0.0,0.47619047619047616,サンプル不足,-0.11398988307446958
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,10d,10営業日,2,29,21,0.02814311894638219,-0.008982035928143728,0.42857142857142855,サンプル不足,-0.11398988307446958
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,10d,10営業日,3,13,8,-0.054258738402859094,-0.09090909090909094,0.25,サンプル不足,-0.11398988307446958
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,10d,10営業日,4,2,0,,,,サンプル不足,-0.11398988307446958
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,1d,1営業日,1,23,23,-0.002274178444151868,-0.0049652432969214,0.391304347826087,サンプル不足,-0.08863491246493907
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,1d,1営業日,2,29,29,0.012650936375500394,-0.003930376193149954,0.3793103448275862,サンプル不足,-0.08863491246493907
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,1d,1営業日,3,13,11,-0.031615931888470554,-0.02608695652173909,0.09090909090909091,サンプル不足,-0.08863491246493907
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,1d,1営業日,4,2,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,-0.08863491246493907
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,不動産業,3d,3営業日,1,23,23,-0.013402652037577338,-0.0039946737683089,0.2608695652173913,サンプル不足,-0.0775064388715136
