evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,3d,3営業日,5,23,18,-0.02973340633589869,-0.01569281010471768,0.3888888888888889,サンプル不足,-0.027555810324734812
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,1,29,19,-0.0030514501693055217,0.005929919137466211,0.5263157894736842,サンプル不足,-0.034179189707239974
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,2,15,14,-0.02843157730381755,-0.01844584749878576,0.21428571428571427,サンプル不足,-0.034179189707239974
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,3,21,20,-0.005857277036116453,-0.0095719765395503,0.35,サンプル不足,-0.034179189707239974
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,4,21,18,-0.00945051510946881,-0.002060439560439553,0.4444444444444444,サンプル不足,-0.034179189707239974
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,卸売業,5d,5営業日,5,23,14,-0.03723063987654549,-0.03495826515392386,0.35714285714285715,サンプル不足,-0.034179189707239974
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,1,32,22,0.04799688581777968,0.056270380405518905,0.8181818181818182,サンプル不足,-0.07939652110797868
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,2,31,19,0.009607004084274806,0.030741410488245968,0.6842105263157895,サンプル不足,-0.07939652110797868
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,3,37,21,-0.007452332715893882,-0.014943433077830193,0.47619047619047616,サンプル不足,-0.07939652110797868
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,4,48,15,-0.013713255032982945,-0.01619433198380571,0.4,サンプル不足,-0.07939652110797868
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,10d,10営業日,5,19,6,-0.03139963529019899,-0.0385865121605764,0.5,サンプル不足,-0.07939652110797868
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,1,32,31,-0.00018325936265313884,-0.0037174721189591198,0.41935483870967744,評価可能,0.004319149792254642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,2,31,30,0.01050443182016547,0.005328150335266296,0.6333333333333333,評価可能,0.004319149792254642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,3,37,36,-0.007460808359305571,-0.004893752522871997,0.3611111111111111,評価可能,0.004319149792254642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,4,48,47,0.006198670374775539,0.0035698348951360703,0.5106382978723404,評価可能,0.004319149792254642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,1d,1営業日,5,19,19,0.0041358904296015025,-0.0100166944908179,0.42105263157894735,サンプル不足,0.004319149792254642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,1,32,29,0.011772711455994992,0.0013368983957218,0.5517241379310345,サンプル不足,-0.01257685782024701
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,2,31,29,0.01874735224730561,0.009299922500645819,0.6206896551724138,サンプル不足,-0.01257685782024701
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,3,37,34,-0.004588619550262104,-0.003399325573806178,0.4411764705882353,評価可能,-0.01257685782024701
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,4,48,42,0.008665956342876806,-0.0031514677686566017,0.47619047619047616,評価可能,-0.01257685782024701
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,3d,3営業日,5,19,16,-0.0008041463642520178,-0.003711173287771208,0.5,サンプル不足,-0.01257685782024701
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,1,32,28,0.029401090918901862,0.012550829528078733,0.6785714285714286,サンプル不足,-0.019143135768667482
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,2,31,28,0.03192279985204522,0.021160157870351266,0.6428571428571429,サンプル不足,-0.019143135768667482
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,3,37,33,0.0011992961813408283,0.010217113665389466,0.5757575757575758,評価可能,-0.019143135768667482
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,4,48,32,-0.0005104196206148007,-0.0037814717604743864,0.4375,評価可能,-0.019143135768667482
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,小売業,5d,5営業日,5,19,13,0.010257955150234378,0.012679032636769172,0.6153846153846154,サンプル不足,-0.019143135768667482
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,1,13,10,-0.025435552772693083,-0.02572306456811929,0.3,サンプル不足,-0.11582427393929753
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,2,11,4,-0.05006570755452243,-0.04119988871519037,0.25,サンプル不足,-0.11582427393929753
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,3,5,5,-0.007406033833665626,0.04228571428571426,0.6,サンプル不足,-0.11582427393929753
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,4,8,3,-0.1203930211584859,-0.07232000000000005,0.0,サンプル不足,-0.11582427393929753
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,10d,10営業日,5,8,5,-0.1412598267119906,-0.1105263157894737,0.0,サンプル不足,-0.11582427393929753
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,1,13,13,-0.016431356241249532,-0.003896103896103842,0.23076923076923078,サンプル不足,-0.03259730870686604
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,2,11,11,-0.01059647849909634,-0.0060714285714286165,0.18181818181818182,サンプル不足,-0.03259730870686604
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,3,5,5,0.03468540783589773,0.028464927143341257,0.6,サンプル不足,-0.03259730870686604
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,4,8,7,-0.03598054497168969,-0.03200000000000003,0.14285714285714285,サンプル不足,-0.03259730870686604
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,1d,1営業日,5,8,8,-0.04902866494811557,-0.04922087158929267,0.0,サンプル不足,-0.03259730870686604
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,1,13,12,-0.019353881160607486,-0.017699367228788232,0.3333333333333333,サンプル不足,-0.024005909825998293
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,2,11,7,-0.004664575032893212,0.00136986301369868,0.5714285714285714,サンプル不足,-0.024005909825998293
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,3,5,5,-0.0001281408852183974,0.010285714285714231,0.6,サンプル不足,-0.024005909825998293
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,4,8,7,-0.046584441377292736,-0.038181818181818206,0.0,サンプル不足,-0.024005909825998293
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,3d,3営業日,5,8,8,-0.04335979098660578,-0.003247675314225207,0.5,サンプル不足,-0.024005909825998293
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,1,13,12,-0.013923173959473545,-0.01280100371039683,0.3333333333333333,サンプル不足,-0.05330232181233872
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,2,11,6,-0.030789646245665353,-0.026794633157573966,0.16666666666666666,サンプル不足,-0.05330232181233872
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,3,5,5,0.0019048824055486469,0.025142857142857133,0.6,サンプル不足,-0.05330232181233872
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,4,8,7,-0.05077617734929204,-0.02400000000000002,0.14285714285714285,サンプル不足,-0.05330232181233872
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,建設業,5d,5営業日,5,8,6,-0.06722549577181226,-0.0423203281973214,0.16666666666666666,サンプル不足,-0.05330232181233872
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,1,72,39,0.029071292816631206,0.030659333067787564,0.6923076923076923,評価可能,-0.09805428669821149
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,2,69,36,0.007631244671943375,0.01641068021177665,0.6111111111111112,評価可能,-0.09805428669821149
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,3,58,27,-0.02231606470465197,-0.020297699594046,0.4074074074074074,サンプル不足,-0.09805428669821149
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,4,72,40,-0.004097236834969107,-0.003928099764300657,0.45,評価可能,-0.09805428669821149
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,10d,10営業日,5,105,37,-0.06898299388158029,-0.0806451612903226,0.24324324324324326,評価可能,-0.09805428669821149
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,1,72,66,-0.001463489114830793,0.0007950467246973236,0.5151515151515151,評価可能,0.008087866905395062
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,2,69,65,-0.008610790914725658,-0.0071942786875691,0.3384615384615385,評価可能,0.008087866905395062
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,3,58,52,0.004797603874477626,-0.0025063962854164346,0.4230769230769231,評価可能,0.008087866905395062
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,4,72,65,0.0011611808474404162,0.0013736263736263687,0.5230769230769231,評価可能,0.008087866905395062
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,1d,1営業日,5,105,92,0.006624377790564268,-0.00405865409793138,0.44565217391304346,評価可能,0.008087866905395062
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,1,72,57,0.00802387659499207,0.0023923444976077235,0.5614035087719298,評価可能,-0.010502251827537522
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,2,69,60,-0.001436098197761071,-0.006981452195214852,0.45,評価可能,-0.010502251827537522
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,3,58,45,-0.005704508732590512,-0.012295081967213,0.4,評価可能,-0.010502251827537522
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,4,72,58,0.0023265826545139454,0.00032981530343012544,0.5,評価可能,-0.010502251827537522
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,3d,3営業日,5,105,80,-0.0024783752325454505,-0.030700292493787806,0.3875,評価可能,-0.010502251827537522
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,1,72,51,0.028495457876246123,0.015728273773623958,0.7450980392156863,評価可能,-0.07362630400834803
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,2,69,55,0.011952425605612169,-0.0006246096189881367,0.4727272727272727,評価可能,-0.07362630400834803
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,3,58,38,0.002469571027688551,-0.007002996629971003,0.39473684210526316,評価可能,-0.07362630400834803
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,4,72,55,0.004514150770193101,0.001930501930502,0.509090909090909,評価可能,-0.07362630400834803
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,情報・通信業,5d,5営業日,5,105,70,-0.04513084613210191,-0.039949323754026045,0.32857142857142857,評価可能,-0.07362630400834803
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,1,26,21,-0.036390056648293596,-0.02628111597700633,0.14285714285714285,サンプル不足,-0.09434280235419892
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,2,28,22,-0.07455885659433181,-0.0797584772118356,0.09090909090909091,サンプル不足,-0.09434280235419892
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,3,33,27,-0.07298860654569182,-0.0635232481990831,0.07407407407407407,サンプル不足,-0.09434280235419892
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,4,36,31,-0.08590134715182163,-0.08740176232436292,0.06451612903225806,評価可能,-0.09434280235419892
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,10d,10営業日,5,37,31,-0.1307328590024925,-0.11044286495352651,0.22580645161290322,評価可能,-0.09434280235419892
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,1,26,26,-0.0025277200362772523,-0.0006578947368420796,0.4230769230769231,サンプル不足,-0.0039201383502860745
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,2,28,28,-0.01025544606412975,-0.01001066221815708,0.39285714285714285,サンプル不足,-0.0039201383502860745
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,3,33,32,-0.01764650868179918,-0.005962926509186339,0.4375,評価可能,-0.0039201383502860745
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,4,36,36,-0.01590305669834504,-0.011126137201868724,0.3333333333333333,評価可能,-0.0039201383502860745
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,1d,1営業日,5,37,37,-0.006447858386563327,-0.015779092702169595,0.43243243243243246,評価可能,-0.0039201383502860745
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,1,26,24,-0.021241551450247958,-0.010592444653580002,0.2916666666666667,サンプル不足,-0.004104490620302548
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,2,28,26,-0.02591930519352102,-0.021983707012495524,0.23076923076923078,サンプル不足,-0.004104490620302548
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,3,33,32,-0.04891899080490238,-0.04734990789665039,0.1875,評価可能,-0.004104490620302548
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,4,36,34,-0.025681335629338803,-0.03348441432254109,0.3235294117647059,評価可能,-0.004104490620302548
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,3d,3営業日,5,37,35,-0.025346042070550506,-0.0075093867334167,0.45714285714285713,評価可能,-0.004104490620302548
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,1,26,24,-0.03902043948199309,-0.029396573979049156,0.25,サンプル不足,-0.02033497384813003
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,2,28,25,-0.047593073007883596,-0.046168051708217916,0.2,サンプル不足,-0.02033497384813003
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,3,33,32,-0.07511607581236188,-0.06981167535059749,0.09375,評価可能,-0.02033497384813003
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,4,36,34,-0.05843949958472842,-0.06106175175276207,0.2647058823529412,評価可能,-0.02033497384813003
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,機械,5d,5営業日,5,37,34,-0.05935541333012312,-0.050328415787934164,0.35294117647058826,評価可能,-0.02033497384813003
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,10d,10営業日,1,4,0,,,,サンプル不足,
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,10d,10営業日,2,6,0,,,,サンプル不足,
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,10d,10営業日,4,1,0,,,,サンプル不足,
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,1d,1営業日,1,4,3,0.012585185651988148,0.012530455969369969,1.0,サンプル不足,-0.0009652007231110669
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,1d,1営業日,2,6,5,0.011619984928877081,0.009730126675234096,1.0,サンプル不足,-0.0009652007231110669
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,1d,1営業日,4,1,0,,,,サンプル不足,-0.0009652007231110669
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,3d,3営業日,1,4,3,0.019908170053941337,0.019453207150368135,1.0,サンプル不足,0.002482203295859204
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,3d,3営業日,2,6,2,0.02239037334980054,0.02239037334980054,1.0,サンプル不足,0.002482203295859204
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,3d,3営業日,4,1,0,,,,サンプル不足,0.002482203295859204
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,5d,5営業日,1,4,2,0.043047391395118484,0.043047391395118484,1.0,サンプル不足,0.0034001944319422828
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,5d,5営業日,2,6,1,0.04644758582706077,0.04644758582706077,1.0,サンプル不足,0.0034001944319422828
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,海運業,5d,5営業日,4,1,0,,,,サンプル不足,0.0034001944319422828
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,1,4,1,-0.10581222056631889,-0.10581222056631889,0.0,サンプル不足,0.03167428953183615
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,2,1,1,0.08071748878923768,0.08071748878923768,1.0,サンプル不足,0.03167428953183615
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,4,1,0,,,,サンプル不足,0.03167428953183615
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,5,1,1,-0.07413793103448274,-0.07413793103448274,0.0,サンプル不足,0.03167428953183615
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,1,4,4,-0.04164112123655617,-0.013669102880464579,0.25,サンプル不足,-0.04111749945309906
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,2,1,1,-0.03238664673642255,-0.03238664673642255,0.0,サンプル不足,-0.04111749945309906
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,4,1,1,0.019736842105263053,0.019736842105263053,1.0,サンプル不足,-0.04111749945309906
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,5,1,1,-0.08275862068965523,-0.08275862068965523,0.0,サンプル不足,-0.04111749945309906
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,1,4,1,-0.13025335320417286,-0.13025335320417286,0.0,サンプル不足,0.0651671463076211
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,2,1,1,-0.03338315894369703,-0.03338315894369703,0.0,サンプル不足,0.0651671463076211
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,4,1,1,-0.03007518796992481,-0.03007518796992481,0.0,サンプル不足,0.0651671463076211
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,5,1,1,-0.06508620689655176,-0.06508620689655176,0.0,サンプル不足,0.0651671463076211
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,1,4,1,-0.138301043219076,-0.138301043219076,0.0,サンプル不足,0.034421732874248434
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,2,1,1,-0.07025411061285503,-0.07025411061285503,0.0,サンプル不足,0.034421732874248434
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,4,1,1,0.026315789473684292,0.026315789473684292,1.0,サンプル不足,0.034421732874248434
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,5,1,1,-0.10387931034482756,-0.10387931034482756,0.0,サンプル不足,0.034421732874248434
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,10d,10営業日,1,1,0,,,,サンプル不足,-0.040029011103840606
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,10d,10営業日,2,1,1,-0.02740836847226724,-0.02740836847226724,0.0,サンプル不足,-0.040029011103840606
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,10d,10営業日,3,1,1,-0.03454001992693456,-0.03454001992693456,0.0,サンプル不足,-0.040029011103840606
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,10d,10営業日,4,1,1,-0.06743737957610785,-0.06743737957610785,0.0,サンプル不足,-0.040029011103840606
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,1d,1営業日,1,1,1,-0.004889975550122272,-0.004889975550122272,0.0,サンプル不足,-0.0005692408917531422
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,1d,1営業日,2,1,1,0.018488485241647812,0.018488485241647812,1.0,サンプル不足,-0.0005692408917531422
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,1d,1営業日,3,1,1,0.01295250747260046,0.01295250747260046,1.0,サンプル不足,-0.0005692408917531422
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,1d,1営業日,4,1,1,-0.005459216441875414,-0.005459216441875414,0.0,サンプル不足,-0.0005692408917531422
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,3d,3営業日,1,1,1,0.02479916171847707,0.02479916171847707,1.0,サンプル不足,-0.06670667616934411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,3d,3営業日,2,1,1,0.02627311060655213,0.02627311060655213,1.0,サンプル不足,-0.06670667616934411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,3d,3営業日,3,1,1,0.02856193955496522,0.02856193955496522,1.0,サンプル不足,-0.06670667616934411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,3d,3営業日,4,1,1,-0.041907514450867045,-0.041907514450867045,0.0,サンプル不足,-0.06670667616934411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,5d,5営業日,1,1,0,,,,サンプル不足,-0.05337133775437053
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,5d,5営業日,2,1,1,-0.009730781706130398,-0.009730781706130398,0.0,サンプル不足,-0.05337133775437053
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,5d,5営業日,3,1,1,-0.009133178346064419,-0.009133178346064419,0.0,サンプル不足,-0.05337133775437053
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,空運業,5d,5営業日,4,1,1,-0.06310211946050093,-0.06310211946050093,0.0,サンプル不足,-0.05337133775437053
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,1,7,5,-0.10330568454095634,-0.1364815718094302,0.0,サンプル不足,0.00358321750845797
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,2,8,8,0.041024751325020675,-0.023513204058215498,0.375,サンプル不足,0.00358321750845797
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,3,8,8,-0.08986814650122728,-0.08967387655912246,0.125,サンプル不足,0.00358321750845797
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,4,2,2,0.041134503997891925,0.041134503997891925,0.5,サンプル不足,0.00358321750845797
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,10d,10営業日,5,13,6,-0.09972246703249837,-0.04748847791844113,0.16666666666666666,サンプル不足,0.00358321750845797
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,1,7,7,7.48870579616193e-05,0.0024553137622806975,0.5714285714285714,サンプル不足,0.016290372218701506
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,2,8,8,-0.00648930051091684,0.00023888076269179548,0.5,サンプル不足,0.016290372218701506
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,3,8,8,-0.008048913485593893,-0.008919395334920449,0.25,サンプル不足,0.016290372218701506
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,精密機器,1d,1営業日,4,2,2,0.04087322827063089,0.04087322827063089,1.0,サンプル不足,0.016290372218701506
