evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,サービス業,1d,1営業日,657,650,7,643,7,0.0037469481195413004,-0.011923970879996483,0.015670918999537785,-0.001947690074747807,0.03328952807382338,0.0003843197540354115,0.0,0.5007776049766719,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,サービス業,3d,3営業日,657,650,7,622,7,0.003644179307650149,0.00040210706122338326,0.0032420722464267656,-0.0239737576403856,0.030457902133239134,0.0003825554705432,0.0007122507122507,0.5,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,サービス業,5d,5営業日,657,650,7,604,6,0.004448840720729405,-0.008366400202367117,0.012815240923096521,-0.006379252000029832,0.032009733846222875,0.0,0.00035612535612535,0.4917218543046358,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,サービス業,10d,10営業日,657,650,7,538,6,0.015966283970239154,-0.0022809801290282167,0.01824726409926737,0.006083539702140138,0.030410988496394606,0.007607866350960318,0.00035612535612535,0.550185873605948,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,パルプ・紙,1d,1営業日,24,24,0,24,0,-0.016063971592705627,,,,,-0.018378506092415647,,0.25,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,パルプ・紙,3d,3営業日,24,24,0,24,0,-0.026740734661324646,,,,,-0.012277689611844889,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,パルプ・紙,5d,5営業日,24,24,0,24,0,-0.0258346320172346,,,,,-0.0014173288760230829,,0.375,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,パルプ・紙,10d,10営業日,24,24,0,24,0,-0.045900116773956466,,,,,-0.020057607605769575,,0.25,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,不動産業,1d,1営業日,104,103,1,102,1,-0.004326062084317722,-0.00893655049151032,0.004610488407192598,,,-0.0068031997929355326,-0.00893655049151032,0.3333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,不動産業,3d,3営業日,104,103,1,97,1,-0.0033744507072053153,-0.00536193029490617,0.0019874795877008545,,,-0.00658978583196046,-0.00536193029490617,0.3402061855670103,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,不動産業,5d,5営業日,104,103,1,92,1,0.005951404008004717,0.014298480786416379,-0.008347076778411662,,,-0.009827536371519396,0.014298480786416379,0.358695652173913,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,不動産業,10d,10営業日,104,103,1,80,1,0.02632342841901522,0.02323503127792681,0.0030883971410884115,,,-0.01071940293807365,0.02323503127792681,0.4,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,保険業,1d,1営業日,130,125,5,122,5,-0.00046113930171260776,0.00016406611480790367,-0.0006252054165205114,-0.028608651227301236,0.02735824039426021,0.0020857198520460862,-0.0046948356807511304,0.5327868852459017,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,保険業,3d,3営業日,130,125,5,113,5,-0.0009340913003728089,0.01739355198038741,-0.018327643280760218,-0.06316237502623609,0.026507088464715646,0.0012812103806680852,0.03169014084507049,0.5221238938053098,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,保険業,5d,5営業日,130,125,5,111,4,-0.0006142649090786076,0.04525570734712858,-0.04586997225620719,-0.08953150266183,-0.0022084418505843723,-0.0002464268112370993,0.051942374936226,0.4954954954954955,0.75,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,保険業,10d,10営業日,130,125,5,102,3,0.0019033408401999646,0.04953912669632091,-0.04763578585612095,-0.060914473971326086,-0.03435709774091582,0.0007441616131619311,0.04974986103390777,0.5196078431372549,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,倉庫・運輸関連業,1d,1営業日,22,22,0,22,0,-0.008403246569783142,,,,,-0.0032879424033841996,,0.3181818181818182,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,倉庫・運輸関連業,3d,3営業日,22,22,0,21,0,-0.0036789073577783585,,,,,-0.0039138943248532,,0.42857142857142855,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,倉庫・運輸関連業,5d,5営業日,22,22,0,21,0,-0.005716027104887045,,,,,-0.0088235294117646,,0.42857142857142855,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,倉庫・運輸関連業,10d,10営業日,22,22,0,21,0,0.01917640333841303,,,,,-0.0023291925465838137,,0.47619047619047616,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,化学,1d,1営業日,367,355,12,354,12,-0.003973564386831875,-0.004046792806782045,7.322841995016996e-05,-0.02367401971481084,0.02382047655471118,-0.004871543235469733,-0.0017230331332384607,0.4067796610169492,0.4166666666666667,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,化学,3d,3営業日,367,355,12,350,12,-0.011785721833175443,0.005222968916993581,-0.017008690750169024,-0.04768304751254042,0.013665666012202368,-0.011686664715637451,0.014541757429029412,0.40285714285714286,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,化学,5d,5営業日,367,355,12,345,11,-0.015614248640134004,-0.009785248124044072,-0.005829000516089932,-0.048921054912581016,0.03726305388040116,-0.010900282599919264,0.0077821011673151474,0.4057971014492754,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,化学,10d,10営業日,367,355,12,317,11,-0.029580843805966112,0.027118494740193396,-0.05669933854615951,-0.1129259981321493,-0.0004726789601697118,-0.019586358033146123,0.031303357996585124,0.4069400630914827,0.8181818181818182,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,医薬品,1d,1営業日,115,115,0,110,0,-0.013469155141348037,,,,,-0.0057792023920058,,0.39090909090909093,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,医薬品,3d,3営業日,115,115,0,105,0,-0.014948091171461687,,,,,-0.008840353614144592,,0.38095238095238093,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,医薬品,5d,5営業日,115,115,0,97,0,-0.017222787653061983,,,,,-0.014543943486390987,,0.3402061855670103,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,医薬品,10d,10営業日,115,115,0,75,0,-0.015844332999691135,,,,,-0.029243813808617403,,0.36,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,卸売業,1d,1営業日,333,325,8,319,8,0.002038782249317818,0.0019787693875304,6.0012861787417816e-05,-0.014067070242022667,0.014187095965597502,-0.0014144271570014,0.0002284148012791,0.45454545454545453,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,卸売業,3d,3営業日,333,325,8,302,6,8.439594941700012e-05,-0.008201379983496536,0.008285775932913537,-0.024197720380461803,0.040769272246288873,-0.004577226713900706,-0.007000165291622521,0.4370860927152318,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,卸売業,5d,5営業日,333,325,8,289,6,0.0009326973985885859,-0.003176622694727328,0.004109320093315914,-0.030803708438022864,0.03902234862465469,-0.0056022408963585,-0.011777710575926961,0.4602076124567474,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,卸売業,10d,10営業日,333,325,8,266,6,-0.001498830816129071,0.07293741386758598,-0.07443624468371506,-0.18675808689976697,0.03788559753233686,-0.007205507145642273,0.011952068853348537,0.45864661654135336,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,小売業,1d,1営業日,352,348,4,345,4,-0.0008194400410740476,0.01190269820585274,-0.012722138246926789,-0.04352802785290181,0.01808375135904823,-0.0034989503149055468,0.026539938492628257,0.4260869565217391,0.75,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,小売業,3d,3営業日,352,348,4,334,3,-0.0013840716529292599,-0.03817143614997417,0.03678736449704491,-0.03372104489644083,0.10729577389053065,-0.0053457344219679515,-0.04064039408866993,0.46407185628742514,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,小売業,5d,5営業日,352,348,4,325,3,-0.001631655638824833,0.0007099729227931414,-0.0023416285616179745,-0.11787112597540489,0.11318786885216894,-0.002442748091603053,0.00738916256157629,0.4646153846153846,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,小売業,10d,10営業日,352,348,4,292,2,-0.002551646489789252,0.034563240159764475,-0.03711488664955373,-0.19696385917311557,0.12273408587400811,-0.00026329647182725,0.034563240159764475,0.4897260273972603,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,1d,1営業日,100,95,5,94,5,-0.012153026956859343,-0.003788437650932286,-0.008364589305927057,-0.09058400048912316,0.07385482187726905,-0.011911509998425402,0.0,0.3191489361702128,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,3d,3営業日,100,95,5,92,5,-0.015681352957938332,-0.06950558211353801,0.05382422915559967,-0.022771814606316665,0.130420272917516,-0.012316967646959626,-0.03700188725278308,0.3804347826086957,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,5d,5営業日,100,95,5,87,5,-0.013730783658889783,-0.10143860579533075,0.08770782213644096,-0.0054273552160080535,0.18084299948889,-0.0144665461121157,-0.09517006363623437,0.3448275862068966,0.2,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,建設業,10d,10営業日,100,95,5,78,5,-0.01820468564588336,-0.1563956096092624,0.13819092396337906,0.007179362563653757,0.26920248536310437,-0.02256574735363407,-0.19825195512071403,0.3974358974358974,0.2,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,1d,1営業日,1054,1040,14,1023,14,0.0019128531564671955,-0.006489750290403935,0.00840260344687113,-0.011102848892739955,0.027908055786482214,-0.0017341040462427,0.00047303689687794304,0.46432062561094817,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,3d,3営業日,1054,1040,14,973,11,-0.0028143407587954195,0.0031026459959851223,-0.005916986754780542,-0.04655627002508439,0.034722296515523304,-0.006686193410409436,0.001930501930502,0.4409044193216855,0.7272727272727273,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,5d,5営業日,1054,1040,14,924,10,0.0020603510790544437,0.04442010715015379,-0.04235975607109935,-0.12852518707554453,0.043805674933345834,-0.004122509923886471,0.01634986634986633,0.4653679653679654,0.7,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,情報・通信業,10d,10営業日,1054,1040,14,816,9,0.01146311099298581,-0.00471403602439352,0.01617714701737933,-0.060834459003161,0.09318875303791965,0.0,-0.0057915057915057,0.49754901960784315,0.4444444444444444,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,1d,1営業日,265,261,4,259,4,-0.004355554602032417,0.012999815792705371,-0.01735537039473779,-0.03805396751070056,0.003343226721224977,-0.007265521796565366,0.0050000000000000044,0.39768339768339767,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,3d,3営業日,265,261,4,253,4,-0.01849039944586926,0.01777173816407892,-0.036262137609948175,-0.09326525234906573,0.020740977129169377,-0.022821576763485507,-0.00067658998646815,0.31225296442687744,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,5d,5営業日,265,261,4,247,4,-0.03923017269160002,0.04139521462664656,-0.08062538731824659,-0.1654811890111092,0.004230414374616007,-0.040141467727674573,9.167885995500303e-07,0.26720647773279355,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,機械,10d,10営業日,265,261,4,235,4,-0.057434799324088306,-0.02947765334217263,-0.027957145981915676,-0.07471620573579625,0.018801913771964898,-0.0507399577167019,-0.012352941176470567,0.24680851063829787,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,1d,1営業日,78,78,0,73,0,0.00646106226911427,,,,,0.006315789473684275,,0.589041095890411,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,3d,3営業日,78,78,0,68,0,0.012915223030002027,,,,,0.011101795408645306,,0.7205882352941176,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,5d,5営業日,78,78,0,66,0,0.02082321533352808,,,,,0.01627578875872071,,0.7121212121212122,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,海運業,10d,10営業日,78,78,0,56,0,0.04425376710119978,,,,,0.029489012221101008,,0.75,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,1d,1営業日,29,29,0,26,0,-0.008843159457236172,,,,,-0.009391497411245342,,0.34615384615384615,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,3d,3営業日,29,29,0,22,0,-0.005998909851072295,,,,,-0.013823216099490498,,0.3181818181818182,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,5d,5営業日,29,29,0,18,0,0.005140441736060992,,,,,0.012053744280852041,,0.6111111111111112,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,石油・石炭製品,10d,10営業日,29,29,0,11,0,-0.025541965744050644,,,,,-0.024858757062146908,,0.2727272727272727,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,1d,1営業日,5,5,0,5,0,0.0018713890058519532,,,,,-0.004889975550122272,,0.4,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,3d,3営業日,5,5,0,5,0,0.004183461908914587,,,,,0.02479916171847707,,0.6,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,5d,5営業日,5,5,0,5,0,-0.002771960915161786,,,,,-0.009133178346064419,,0.4,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,空運業,10d,10営業日,5,5,0,5,0,-0.01557443971512853,,,,,-0.02740836847226724,,0.2,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,1d,1営業日,118,113,5,113,5,0.005048418174282166,0.002291029914754361,0.0027573882595278046,-0.02673659974875561,0.032251376267811216,-0.0023201856148491,0.012331838565022402,0.45132743362831856,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,3d,3営業日,118,113,5,111,5,0.0023421760052256086,6.88226232134867e-05,0.002273353382012122,-0.027229704616000557,0.0317764113800248,-0.0066785396260017,-0.0007112375533427917,0.42342342342342343,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,5d,5営業日,118,113,5,111,5,-0.0003608188009731587,0.05297942868734434,-0.053340247488317505,-0.2149788789739288,0.1082983839972938,-0.009351145038167918,-0.011210762331838597,0.45045045045045046,0.4,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,精密機器,10d,10営業日,118,113,5,105,5,-0.015967134827065632,0.005547055004520929,-0.02151418983158656,-0.1818829061019412,0.13885452643876806,-0.03969465648854964,-0.028785817028922356,0.34285714285714286,0.2,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,1d,1営業日,37,35,2,34,2,-0.00046481865344266725,0.000475486052409102,-0.0009403047058517693,-0.018602486933873914,0.016721877522170376,-0.00018450184501844769,0.000475486052409102,0.47058823529411764,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,3d,3営業日,37,35,2,34,2,-0.009425562418207061,0.024978867286559514,-0.03440442970476658,-0.05396821210125592,-0.014840647308277236,-0.010975676920948307,0.024978867286559514,0.38235294117647056,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,5d,5営業日,37,35,2,33,2,-0.02357020386052393,0.012573964497041401,-0.03614416835756533,-0.060517124452646245,-0.011771212262484409,-0.01623616236162362,0.012573964497041401,0.36363636363636365,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,繊維製品,10d,10営業日,37,35,2,33,2,-0.018749434955747112,-0.008960270498731993,-0.00978916445701512,-0.09379122298014954,0.07421289406611929,-0.020461309523809534,-0.008960270498731993,0.36363636363636365,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,1d,1営業日,145,144,1,140,1,0.0034075644212647202,0.021941854086670265,-0.018534289665405546,,,0.0048977097120828095,0.021941854086670265,0.5785714285714286,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,3d,3営業日,145,144,1,136,1,0.008071227483468885,0.0205704882062534,-0.012499260722784516,,,0.004977779700721219,0.0205704882062534,0.5735294117647058,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,5d,5営業日,145,144,1,129,1,0.013509305646408945,0.01810202962150309,-0.004592723975094146,,,0.011473429951690761,0.01810202962150309,0.6356589147286822,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,証券、商品先物取引業,10d,10営業日,145,144,1,115,1,0.023832508168973622,0.0076796489303345705,0.01615285923863905,,,0.01903007980356053,0.0076796489303345705,0.6173913043478261,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,1d,1営業日,176,171,5,171,5,-0.0017798285080465417,0.009959485792044354,-0.011739314300090896,-0.029146042390442592,0.005667413790260803,-0.004075394803871646,0.004074357015533492,0.4152046783625731,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,3d,3営業日,176,171,5,171,4,-0.009069805448625332,0.020802541736262864,-0.029872347184888196,-0.06542282979772923,0.005678135427952841,-0.010483854560441874,0.014809247729321573,0.4269005847953216,0.75,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,5d,5営業日,176,171,5,171,4,-0.00796788340162923,0.053026836312943304,-0.060994719714572536,-0.09188863552121639,-0.030100803907928683,-0.01441789505589508,0.06307982500807618,0.3742690058479532,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,輸送用機器,10d,10営業日,176,171,5,156,4,0.007285739530565354,0.03269490696173005,-0.025409167431164698,-0.05277174583121921,0.0019534109688898148,-0.01229493082583542,0.03432947075785375,0.42948717948717946,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,1d,1営業日,136,133,3,130,3,-0.00041777649621565837,0.054775982347333385,-0.055193758843549046,-0.17310420379526864,0.06271668610817054,-0.004609295303382721,0.00814075630252109,0.4153846153846154,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,3d,3営業日,136,133,3,128,3,-0.005087611386470904,0.17954654458066552,-0.18463415596713642,-0.33029442859432534,-0.03897388333994753,-0.011176097099291848,0.2418592436974789,0.40625,1.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,5d,5営業日,136,133,3,125,3,-0.02037684460350178,0.13055581016857773,-0.1509326547720795,-0.3884157519573498,0.08655044241319079,-0.01396877567789645,0.13427649540829,0.368,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,金属製品,10d,10営業日,136,133,3,117,3,-0.06112480749570625,0.17682378364758236,-0.23794859114328862,-0.5744517912042415,0.0985546089176643,-0.0418882978723403,0.3172002978406552,0.28205128205128205,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,1d,1営業日,80,71,9,71,8,4.495930279279898e-05,0.010332361095614003,-0.010287401792821204,-0.036292858944126705,0.015718055358484292,-0.0015455950540957941,0.0,0.4647887323943662,0.25,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,3d,3営業日,80,71,9,69,8,-0.0019823863553082442,0.014042282562809727,-0.016024668918117973,-0.04176567699183954,0.0097163391556036,0.0,0.00065703022339025,0.4927536231884058,0.5,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,5d,5営業日,80,71,9,67,7,0.0010949730101819535,0.016637812268068118,-0.015542839257886165,-0.055607153360175965,0.024521474844403632,-0.0034852546916890326,0.0001474783630874832,0.43283582089552236,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉄鋼,10d,10営業日,80,71,9,61,5,0.0019159492689658684,0.01032341526117026,-0.008407465992204391,-0.030131304683940784,0.013316372699532002,-0.0016247792997600152,0.0033783783783782,0.45901639344262296,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,1d,1営業日,18,18,0,18,0,-0.012390668180324546,,,,,-0.010813868206426658,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,3d,3営業日,18,18,0,16,0,-0.01165148148606554,,,,,-0.015053009036618381,,0.4375,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,5d,5営業日,18,18,0,14,0,-0.013281266236226632,,,,,-0.027019687152687877,,0.2857142857142857,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,鉱業,10d,10営業日,18,18,0,12,0,-0.032295731240403365,,,,,-0.04340381311148239,,0.25,,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,1d,1営業日,448,429,19,413,10,0.0010515801627167206,0.0031582183447488197,-0.002106638182032099,-0.013787702729989654,0.009574426365925457,0.0027565733672603177,0.00913498731626572,0.549636803874092,0.6,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,3d,3営業日,448,429,19,397,8,0.004176075406164237,0.017758180025193582,-0.013582104619029345,-0.029875915620798707,0.0027117063827400163,0.0041904761904763,0.020862467280336472,0.5642317380352645,0.875,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,5d,5営業日,448,429,19,375,5,0.003995829260523679,0.03950144572510814,-0.035505616464584465,-0.06730548622198745,-0.003705746707181469,0.004665629860031162,0.052460084718149336,0.5333333333333333,0.8,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,銀行業,10d,10営業日,448,429,19,340,5,0.014914582890514342,0.04593526478392167,-0.031020681893407325,-0.08986321618033048,0.02782185239351583,0.013056148735678952,0.06256109481915928,0.6147058823529412,0.8,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,1d,1営業日,39,38,1,37,1,-0.0037059971334053353,-0.0251781472684085,0.021472150135003167,,,-0.001281640499839809,-0.0251781472684085,0.43243243243243246,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,3d,3営業日,39,38,1,36,1,-0.01986757505822942,-0.027078384798099764,0.007210809739870344,,,-0.004729904368053761,-0.027078384798099764,0.3888888888888889,0.0,サンプル不足,サンプル不足
v7,rule_momentum_20_positive,20日モメンタム正,モメンタム,20日騰落率が正,業種,陸運業,5d,5営業日,39,38,1,34,1,-0.010923340954496433,-0.050831353919239874,0.039908012964743445,,,-0.0008238410971325503,-0.050831353919239874,0.5,0.0,サンプル不足,サンプル不足
