evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,1d,1営業日,23,-0.07639751552795031,-0.3,0.391304347826087,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,3d,3営業日,23,-0.06708074534161489,-0.39999999999999997,0.4782608695652174,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,5d,5営業日,23,0.16397515527950315,0.5,0.5217391304347826,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,10d,10営業日,23,0.19937888198757764,0.5,0.6956521739130435,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,25,-0.040571428571428585,-0.49999999999999994,0.48,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,25,-0.11828571428571426,-0.39999999999999997,0.36,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,23,-0.08198757763975154,-0.19999999999999998,0.43478260869565216,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,21,-0.1574829931972789,-0.5,0.38095238095238093,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,1d,1営業日,35,0.015782312925170083,0.19999999999999998,0.5428571428571428,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,3d,3営業日,35,-0.06993197278911563,-0.3714285714285715,0.4,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,5d,5営業日,35,-0.05210884353741498,-0.19047619047619052,0.45714285714285713,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,10d,10営業日,31,-0.15514592933947774,-0.3714285714285715,0.2903225806451613,評価可能
v7,distance_ma20,20日移動平均乖離,業種,金属製品,1d,1営業日,19,-0.0894736842105263,-0.19999999999999998,0.3684210526315789,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,3d,3営業日,19,-0.02105263157894736,0.028571428571428574,0.5263157894736842,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,5d,5営業日,19,-0.08320802005012533,-0.39999999999999997,0.47368421052631576,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,10d,10営業日,18,-0.44312169312169314,-0.55,0.16666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,1d,1営業日,10,-0.5900000000000001,-0.7,0.1,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,10,-0.4,-0.5,0.1,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,10,-0.39,-0.5,0.2,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,8,-0.475,-0.5,0.25,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,52,0.07881477298551567,0.05725108225108225,0.5384615384615384,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,50,-0.03596268280505677,-0.04523809523809523,0.44,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,48,-0.11329390380860971,-0.06363636363636363,0.4375,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,43,-0.08532533130344348,-0.028571428571428574,0.4418604651162791,評価可能
v7,distance_ma20,20日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,5,-0.07714285714285714,0.2142857142857143,0.6,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,5,-0.21619047619047618,-0.39999999999999997,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,4,0.004761904761904773,0.1595238095238095,0.75,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,60,-0.020294400233092775,0.05207459207459207,0.5166666666666667,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,58,-0.12068320395729534,-0.12184903219385977,0.39655172413793105,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,56,-0.1244401968973837,-0.09024844720496894,0.39285714285714285,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,51,-0.16331690566760565,-0.18307692307692305,0.37254901960784315,評価可能
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,14,0.05,0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,14,0.17142857142857146,0.24999999999999997,0.6428571428571429,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,13,-0.1538461538461538,-0.39999999999999997,0.38461538461538464,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,13,-0.23076923076923073,-0.5,0.3076923076923077,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,27,-0.009455976122642788,0.0,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,27,-0.24316917650250983,-0.39999999999999997,0.37037037037037035,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,27,-0.1330348663681997,-0.09999999999999999,0.4074074074074074,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,24,-0.19751221001221,-0.39999999999999997,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,60,-0.023523082126188914,-0.028877935921621536,0.48333333333333334,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,58,-0.06930217607469492,-0.0573328215363762,0.3275862068965517,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,56,-0.09821255435042368,-0.07632174623454269,0.26785714285714285,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,51,-0.16468417823801282,-0.18384638463846384,0.2549019607843137,評価可能
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,21,0.18095238095238095,0.19999999999999998,0.6190476190476191,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,20,0.06999999999999998,-0.08571428571428576,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,19,0.15338345864661657,0.19999999999999998,0.5789473684210527,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,17,0.22100840336134453,0.5,0.7058823529411765,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,3,-0.8333333333333334,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,3,-0.6666666666666666,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,60,-0.01719726708684791,0.014285714285714287,0.5,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,58,0.01193575427455006,-0.07914438502673798,0.43103448275862066,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,56,-0.013222553060135204,-0.006993006993006993,0.4642857142857143,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,51,-0.028832718054336574,0.013986013986013986,0.5098039215686274,評価可能
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,11,-0.0444516276727448,-0.09999999999999999,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,10,0.1,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,9,0.04444444444444444,0.0,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,7,-0.1142857142857143,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,21,-0.2285714285714286,-0.39999999999999997,0.19047619047619047,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,19,-0.34210526315789475,-0.5,0.21052631578947367,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,18,-0.27222222222222225,-0.5,0.2777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,18,-0.1777777777777778,-0.5,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,55,-0.012432870160142922,0.028571428571428574,0.5272727272727272,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,54,0.00778665778665778,-0.028721278721278727,0.5,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,52,0.05091767207151823,0.09999999999999999,0.5576923076923077,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,47,-0.028738637249275563,-0.08571428571428573,0.48936170212765956,評価可能
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,19,0.03458646616541354,0.19999999999999998,0.5263157894736842,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,18,-0.06111111111111108,-0.02142857142857138,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,16,0.060703179824329864,0.40348258145178173,0.5625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,12,0.0035714285714285587,0.0714285714285714,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,56,0.04538170163170163,0.0,0.48214285714285715,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,54,0.003869895536562218,0.047619047619047616,0.5185185185185185,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,52,-0.056600450831220055,0.014285714285714287,0.5,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,47,0.0016791718919378503,-0.028571428571428574,0.46808510638297873,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,53,0.00722253584350633,0.0,0.49056603773584906,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,51,-0.05868948429502064,0.0,0.43137254901960786,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,49,-0.11123181540348408,-0.07878787878787878,0.42857142857142855,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,44,-0.160378347143053,-0.19999999999999998,0.36363636363636365,評価可能
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,11,-0.4090909090909091,-0.5,0.2727272727272727,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,11,-0.3272727272727272,-0.5,0.18181818181818182,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,10,-0.39,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,9,-0.12222222222222218,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,60,-0.0600646536566896,-0.09781183728552151,0.4,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,58,-0.12126373176267628,-0.10833333333333332,0.3448275862068966,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,56,-0.15098283114483474,-0.13786213786213786,0.3392857142857143,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,51,-0.21537524079948922,-0.221978021978022,0.21568627450980393,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,38,-0.033578263841421756,-0.0030303030303030303,0.47368421052631576,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,37,0.16536301536301534,0.19999999999999998,0.5945945945945946,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,36,0.0003697691197691234,0.06813186813186813,0.5277777777777778,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,34,-0.2159460637401814,-0.23406593406593404,0.3235294117647059,評価可能
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,12,-0.01666666666666668,-0.15000000000000002,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,11,-0.30909090909090914,-0.5,0.36363636363636365,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,11,-0.19999999999999998,-0.19999999999999998,0.45454545454545453,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,9,-0.2888888888888889,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,23,-0.11863354037267079,-0.49999999999999994,0.34782608695652173,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,23,-0.01428571428571428,-0.14285714285714288,0.4782608695652174,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,23,0.11801242236024845,0.19999999999999998,0.5217391304347826,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,23,0.24037267080745336,0.5,0.7391304347826086,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,25,-0.11942857142857141,-0.39999999999999997,0.44,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,25,-0.22714285714285712,-0.5,0.32,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,23,-0.12670807453416147,-0.19999999999999998,0.4782608695652174,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,21,-0.20816326530612247,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,35,0.046666666666666676,0.04761904761904763,0.5714285714285714,評価可能
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,35,-0.015238095238095228,-0.023809523809523815,0.45714285714285713,評価可能
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,35,-0.06027210884353743,0.0,0.4857142857142857,評価可能
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,31,-0.1411674347158218,-0.3,0.41935483870967744,評価可能
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,19,-0.02731829573934835,0.0,0.47368421052631576,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,19,-0.08897243107769422,-0.028571428571428574,0.47368421052631576,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,19,-0.09122807017543862,-0.3,0.47368421052631576,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,18,-0.3611111111111111,-0.6,0.2777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,10,-0.21000000000000002,-0.7,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,10,-0.19000000000000003,-0.5,0.3,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,10,-0.25,-0.5,0.3,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,8,-0.11249999999999999,-0.44999999999999996,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,52,0.14330915594074722,0.2678571428571429,0.5961538461538461,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,50,0.06495496314369131,-0.07857142857142858,0.46,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,48,-0.05902230530907001,0.0,0.4583333333333333,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,43,-0.025667784108276595,-0.03571428571428572,0.46511627906976744,評価可能
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,5,0.34380952380952384,0.5,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,5,0.26857142857142857,0.39999999999999997,0.8,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,4,0.3154761904761904,0.35,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,2,0.20238095238095238,0.20238095238095238,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,60,-0.05275641484237638,-0.054726890756302535,0.4666666666666667,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,58,-0.1401433466188093,-0.18128538128538127,0.3620689655172414,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,56,-0.17129615489561442,-0.20448717948717948,0.30357142857142855,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,51,-0.2183361684318124,-0.24112903225806454,0.29411764705882354,評価可能
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,14,-0.3071428571428571,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,14,-0.17857142857142855,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,13,-0.39999999999999997,-0.5,0.23076923076923078,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,13,-0.49999999999999994,-0.5,0.15384615384615385,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,27,-0.010066476733143417,-0.08571428571428573,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,27,-0.2010989010989011,-0.39999999999999997,0.2962962962962963,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,27,-0.11328177994844661,-0.3,0.37037037037037035,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,24,-0.3836538461538461,-0.5,0.20833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,60,-0.012076063324847388,0.013474370110380404,0.5333333333333333,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,58,0.012612945602109236,-0.0263636883312632,0.4827586206896552,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,56,0.003964723107831291,-0.0017341734173417361,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,51,-0.025057184403437172,-0.054461446144614456,0.35294117647058826,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,21,0.0857142857142857,0.19999999999999998,0.6190476190476191,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,20,0.25928571428571434,0.44999999999999996,0.65,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,19,0.24661654135338343,0.5,0.5789473684210527,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,17,0.2184873949579832,0.39999999999999997,0.7058823529411765,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,60,0.02491728622593508,0.08064077305563375,0.5833333333333334,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,58,0.14379335523378442,0.1695046439628483,0.6724137931034483,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,56,0.21822362319125224,0.2355144855144855,0.75,評価可能
