evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,23,-0.18059567524502243,-0.2961816305469556,0.30434782608695654,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,21,-0.2920842269758679,-0.39090909090909093,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,16,-0.3821313368564849,-0.46780185758513926,0.125,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,19,-0.07091592617908409,-0.12727272727272726,0.3684210526315789,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,18,-0.02040459540459541,0.0,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,18,-0.1230699855699856,-0.1357142857142857,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,14,-0.3577737738452024,-0.5053613053613053,0.21428571428571427,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,7,0.07142857142857142,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,7,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,6,0.25,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,14,-0.0061224489795918225,0.20714285714285716,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,12,-0.07321428571428572,0.06071428571428569,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,11,-0.09220779220779218,0.28571428571428575,0.5454545454545454,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,6,-0.7166666666666667,-0.6499999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,14,-0.07414965986394559,0.023809523809523815,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,12,-0.08928571428571429,-0.2857142857142857,0.4166666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,10,0.06666666666666664,0.33333333333333337,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,7,0.2006802721088435,0.5,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,15,0.018730158730158753,0.028571428571428574,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,15,-0.09936507936507935,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,15,-0.008888888888888901,0.09523809523809526,0.5333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,13,-0.2076923076923077,-0.3,0.38461538461538464,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,25,0.1696065874802973,0.23076923076923078,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,23,-0.029042729502016074,-0.14705882352941177,0.34782608695652173,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,21,-0.04353648219194437,0.0,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,16,-0.15167822373704726,-0.22205882352941175,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,25,-0.05798792505305627,0.003846153846153846,0.52,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,23,-0.1992217827506988,-0.1928571428571428,0.2608695652173913,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,21,-0.2900709842913917,-0.2571428571428571,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,16,-0.3639259838999666,-0.41084185722018607,0.0625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,5,-0.29999999999999993,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,15,-0.10732600732600736,-0.39999999999999997,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,13,-0.23964497041420119,-0.49999999999999994,0.3076923076923077,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,12,-0.21785714285714286,-0.35,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,9,-0.3587301587301587,-0.49999999999999994,0.2222222222222222,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,25,-0.0017526422651101704,-0.01545159151399548,0.44,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,23,0.001941527886195193,-0.051989198919891975,0.43478260869565216,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,21,-0.013709960930598362,0.029318931893189314,0.5238095238095238,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,16,-0.07928779612655143,-0.0817161716171617,0.125,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,5,-2.2204460492503132e-17,0.19999999999999998,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,5,0.33999999999999997,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,4,-0.1,-0.35,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,3,-0.20000000000000004,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,25,0.016140526140526145,0.12727272727272726,0.64,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,23,0.17038758343106175,0.22424242424242422,0.6521739130434783,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,21,0.3008388436959866,0.29696969696969694,0.7142857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,16,0.2914991258741259,0.34523809523809534,0.8125,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,2,0.066227766016838,0.066227766016838,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,11,-0.045454545454545484,-0.5,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,9,0.19999999999999998,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,7,0.42857142857142855,0.5,0.8571428571428571,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,4,0.25,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,25,0.0007199467199467202,-0.08571428571428573,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,23,0.15980034458295325,0.25,0.6086956521739131,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,21,0.07290408004693721,0.14285714285714288,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,16,0.16797785547785551,0.16071428571428575,0.6875,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,2,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,2,0.75,0.75,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,22,0.0034632034632034836,-0.14285714285714285,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,20,0.024047619047619054,-0.014285714285714287,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,18,0.14206349206349206,0.09999999999999999,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,13,0.17252747252747253,0.19999999999999998,0.6153846153846154,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,20,0.02651818769465828,0.08956582633053221,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,18,0.04258089405148227,0.023809523809523815,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,16,-0.022963647871736135,-0.09437229437229439,0.3125,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,11,-0.10448188175460903,-0.19999999999999998,0.18181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,5,0.06000000000000001,-0.19999999999999998,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,4,-0.35,-0.44999999999999996,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,3,0.3666666666666667,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,25,-0.024342989449491002,-0.01818181818181818,0.44,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,23,0.037044193448823946,0.049999999999999996,0.6086956521739131,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,21,-0.03867520505541388,-0.02417582417582418,0.47619047619047616,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,16,-0.18139925017549868,-0.07446670976082741,0.4375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,19,-0.21519620730147046,-0.28571428571428564,0.3157894736842105,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,18,-0.20085886335886338,-0.1302031302031302,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,18,-0.22274392274392277,-0.2447802197802198,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,14,-0.02636113886113886,-0.1252747252747253,0.35714285714285715,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,7,0.2857142857142857,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,7,0.35714285714285715,0.5,0.7142857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,6,0.4166666666666667,0.5,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,14,-0.21989795918367347,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,12,-0.14761904761904765,-0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,11,-0.03766233766233767,0.19999999999999998,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,6,-0.39999999999999997,-0.5,0.16666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,14,-0.10238095238095236,-0.05952380952380953,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,12,0.20436507936507933,0.19999999999999998,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,10,0.1376190476190476,0.3,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,7,0.4959183673469388,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,15,-0.04761904761904763,-0.09999999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,15,-0.2733333333333333,-0.48571428571428577,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,15,-0.1936507936507936,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,13,-0.03663003663003661,0.028571428571428574,0.5384615384615384,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,25,-0.006681907096084172,0.03571428571428572,0.52,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,23,-0.028013423456970193,-0.034965034965034975,0.4782608695652174,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,21,0.16856430217774757,0.10714285714285716,0.6190476190476191,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,16,0.21450742884566415,0.31428571428571433,0.6875,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,25,-0.01310008248840199,-0.005194805194805195,0.36,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,23,-0.07696917167857117,-0.07142857142857141,0.391304347826087,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,21,-0.15801585818886266,-0.15,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,16,-0.22173884497705287,-0.236109759805412,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,15,0.08827838827838826,0.19999999999999998,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,13,0.5438715131022823,0.5,0.9230769230769231,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,12,0.15476190476190477,0.39999999999999997,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,9,0.0365079365079365,0.19999999999999998,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,25,-0.04730227377629905,-0.03693969396939693,0.36,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,23,-0.02710579662205892,0.009108910891089108,0.5217391304347826,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,21,-0.03188545187713447,-0.03817581758175817,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,16,-0.05287085086059625,-0.05759975997599759,0.3125,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,5,-0.2,-0.5,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,5,0.18,0.5,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,4,-0.05000000000000002,-0.25,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,3,-0.4666666666666666,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,25,-0.01615850815850815,-0.03636363636363637,0.4,サンプル不足
