trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-17,2676,2676.T,高千穂交易,プライム,卸売業,,66.66,125,,86,1,1,v5,0.0863453815261043,0.0537598283120774,0.0398619796756485,0.0567954290179224,0.0675621397137808,54742065.0,1.9646670549407883,0.0,0.1474272725616696,True,True,True,True,True,True,True,True,True,True,True,True,2164.0,2164.0,2164.0,2026-06-22,3,2026-06-18,2164.0,0.0,-0.0009242144177449285,0.007393715341959428,-0.004158964879852123,-0.0009242144177449285,,,,,-0.0009242144177449285,,-0.002921366913123835,,-0.005913349121996148,,-0.010889995378927875,,True,-0.01802218114602583,0.007393715341959428,-0.020332717190388205,-0.01802218114602583,,,,,-0.01802218114602583,,-0.019985154805915006,,-0.022925932878927746,,-0.027817409889094313,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6482,6482.T,ＹＵＳＨＩＮ,スタンダード,機械,,66.49,69,,87,1,1,v5,0.0875706214689264,0.0867040591011103,0.0882175551816892,0.1272966839909231,0.1264306784736271,59697955.0,1.8260920689046976,-0.0506194609284177,0.4825272453462345,True,True,True,True,True,True,True,True,False,True,True,True,770.0,770.0,770.0,2026-06-22,3,2026-06-18,771.0,0.0012987012987013546,-0.03766233766233762,0.01948051948051943,-0.03766233766233762,-0.03891050583657585,,,,,-0.03891050583657585,,-0.040831723735408554,,-0.043709946498054375,,-0.04849737354085604,,True,-0.038961038961038974,0.01948051948051943,-0.04935064935064937,-0.04020752269779504,,,,,-0.04020752269779504,,-0.04212614785992208,,-0.04500048638132281,,-0.04978145265888456,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,3407,3407.T,旭化成,プライム,化学,,66.04,141,,88,2,1,v5,0.0696145802210934,0.1096867230926124,0.3032645694587006,0.0178840522020984,0.0924913916712319,9100115917.5,0.692107982091292,-0.0366423546698538,0.2282191743643361,True,True,True,True,True,True,True,False,True,True,True,True,1790.0,1790.0,1790.0,2026-06-22,3,2026-06-18,1800.0,0.005586592178770999,-0.003351955307262622,0.012011173184357515,-0.00893854748603351,-0.008888888888888835,,,,,-0.008888888888888835,,-0.010870119999999983,,-0.01383824999999983,,-0.018775222222222165,,True,0.01871508379888276,0.02625698324022352,-0.00893854748603351,0.013055555555555598,,,,,0.013055555555555598,,0.01103045749999998,,0.00799660937500013,,0.002950326388889035,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7182,7182.T,ゆうちょ銀行,プライム,銀行業,,65.77,78,,89,2,1,v5,0.0162601626016261,0.2039528027927191,0.5830408830202045,0.0023816588213596,0.1026876273609593,23560925530.0,0.7832146487704313,-0.0310077519379845,0.342638359413055,True,True,True,True,True,True,True,False,True,True,True,True,3125.0,3125.0,3125.0,2026-06-22,3,2026-06-18,3234.0,0.03488000000000002,0.0547200000000001,0.0547200000000001,0.028799999999999937,0.0191713048855906,,,,,0.0191713048855906,,0.017133981447124302,,0.014081818181818306,,0.009005071119356778,,True,0.0460799999999999,0.0547200000000001,0.01855999999999991,0.010822510822510845,,,,,0.010822510822510845,,0.008801876623376614,,0.005774715909091066,,0.0007395562770562414,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7713,7713.T,シグマ光機,スタンダード,精密機器,,64.42,104,,90,1,1,v5,0.1612663084787566,0.1316072591556183,0.5237780993838992,0.0247312941893123,0.1238978968609878,215309310.0,0.8902393517778133,-0.1075479077043409,0.7889921575552364,True,True,True,True,True,True,True,False,False,True,True,True,2282.0,2282.0,2282.0,2026-06-22,3,2026-06-18,2282.0,0.0,0.019281332164767795,0.034180543382997364,-0.003943908851884337,0.019281332164767795,,,,,0.019281332164767795,,0.017243788781770464,,0.014191296012270094,,0.009114000876424111,,True,0.07668711656441718,0.13672217353198945,-0.003943908851884337,0.07668711656441718,,,,,0.07668711656441718,,0.07453481901840497,,0.07131041027607377,,0.06594716257668698,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,4612,4612.T,日本ペイントホールディングス,プライム,化学,,64.35,109,,91,2,1,v5,0.0619342544068604,0.0825643516270033,0.0918967248063822,0.0919030680069308,0.109514582721756,5241523441.262512,0.8765754291652668,-0.1001211142511102,0.3610046909856675,True,True,True,True,True,True,True,False,False,True,True,True,1114.5,1114.5,1114.5,2026-06-22,3,2026-06-18,1116.0,0.0013458950201883368,-0.013010318528488107,0.009869896814715062,-0.021534320323014833,-0.014336917562724039,,,,,-0.014336917562724039,,-0.01630725806451616,,-0.019259072580645076,,-0.024168906810035917,,True,-0.03589053387169139,0.009869896814715062,-0.060565275908479155,-0.037186379928315416,,,,,-0.037186379928315416,,-0.0391110443548387,,-0.041994430443548336,,-0.04679044578853053,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,3092,3092.T,ＺＯＺＯ,プライム,小売業,,64.27,48,,92,2,1,v5,0.1119221411192215,0.0477085908240197,-0.1209701096251526,0.093029484848619,0.0725601746185482,8629837791.96289,1.1197755240523044,-0.1445703649040747,0.3025183460454871,True,True,True,True,True,True,True,False,False,True,True,True,1142.5,1142.5,1142.5,2026-06-22,3,2026-06-18,1135.0,-0.006564551422319487,-0.005251641137855589,-0.005251641137855589,-0.03457330415754922,0.001321585903083733,,,,,0.001321585903083733,,-0.0006800559471364931,,-0.003678763766519655,,-0.008666596916299563,,True,-0.014879649890590763,-0.0013129102844638973,-0.03719912472647702,-0.008370044052863457,,,,,-0.008370044052863457,,-0.010352312334801828,,-0.013321996145374326,,-0.018261552863436115,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,9502,9502.T,中部電力,プライム,電気・ガス業,,63.42,122,,93,1,1,v5,0.0538777032065622,0.0662672251332816,0.2328499765087135,0.0034080017040007,0.0330734584792962,10125764580.0,1.1909176475924792,-0.0532574108189582,0.3133160212698487,True,True,True,True,True,True,True,False,False,True,True,True,2826.5,2826.5,2826.5,2026-06-22,3,2026-06-18,2826.5,0.0,0.002476561117990439,0.016097647266937853,-0.008844861135680171,0.002476561117990439,,,,,0.002476561117990439,,0.00047261047231539344,,-0.002529556209092454,,-0.007523142579161424,,True,0.012736600035379464,0.016982133380506026,-0.01008314169467539,0.012736600035379464,,,,,0.012736600035379464,,0.010712139571908752,,0.00767924663895303,,0.0026345524500266393,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6334,6334.T,明治機械,スタンダード,機械,,63.13,87,,94,1,1,v5,0.0948905109489051,0.1421319796954314,0.3242109433835523,0.0046885465505692,0.0795707625593795,4451495.0,1.0868461147790758,-0.0153172866520787,0.2376717628365,True,False,True,True,True,True,True,False,True,True,True,False,450.0,450.0,450.0,2026-06-22,3,2026-06-18,455.0,0.011111111111111072,0.0022222222222221255,0.011111111111111072,-0.00666666666666671,-0.00879120879120876,,,,,-0.00879120879120876,,-0.010772635164835176,,-0.013741057692307601,,-0.018678516483516483,,True,0.004444444444444473,0.011111111111111072,-0.040000000000000036,-0.00659340659340657,,,,,-0.00659340659340657,,-0.008579226373626403,,-0.011554230769230567,,-0.01650263736263735,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7220,7220.T,武蔵精密工業,プライム,輸送用機器,,62.91,29,,95,1,1,v5,0.1177685950413223,0.8602973707429566,1.0342869879812948,-0.2078193066588571,0.1243466689965173,28715390600.0,1.083237290624821,-0.4445585215605749,1.6593486588680424,True,True,True,True,False,True,False,False,False,True,False,False,5410.0,5410.0,5410.0,2026-06-22,3,2026-06-18,5530.0,0.022181146025878062,-0.17467652495378927,0.05914972273567476,-0.1820702402957486,-0.19258589511754065,,,,,-0.19258589511754065,,-0.19419991591320074,,-0.19661791930379735,,-0.20063985081374314,,True,-0.10258780036968573,0.05914972273567476,-0.1820702402957486,-0.12206148282097651,,,,,-0.12206148282097651,,-0.12381648191681738,,-0.12644568829113922,,-0.13081891952983737,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6356,6356.T,日本ギア工業,スタンダード,機械,,62.06,11,,96,1,1,v5,0.1871813546977421,-0.1307756592500185,0.9719872996725972,0.0716633793556871,0.1271373505218032,564045475.0,4.1227813059762255,-0.2560230112610361,1.0918868658033156,True,True,True,False,True,True,True,True,False,False,False,False,1630.0,1630.0,1630.0,2026-06-22,3,2026-06-18,1556.0,-0.04539877300613493,-0.06380368098159506,-0.014723926380368124,-0.06441717791411039,-0.019280205655527016,,,,,-0.019280205655527016,,-0.021240664524421637,,-0.024177675128534637,,-0.029062885604113076,,True,-0.027607361963190136,-0.012883435582822123,-0.09447852760736197,0.018637532133676027,,,,,0.018637532133676027,,0.0166012757069407,,0.013550710957583645,,0.008476622750642537,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6969,6969.T,松尾電機,スタンダード,電気機器,,62.05,37,,97,2,1,v5,0.0872403560830861,0.8320000000000001,1.201923076923077,-0.0178260286824822,0.2463715529753267,204051560.0,0.7153628652214892,-0.1925958572058175,1.1383742780211072,True,True,True,True,False,True,False,False,False,True,False,False,1832.0,1832.0,1832.0,2026-06-22,3,2026-06-18,1872.0,0.02183406113537112,-0.0032751091703057122,0.03984716157205237,-0.014192139737991272,-0.024572649572649596,,,,,-0.024572649572649596,,-0.026522528846153803,,-0.02944368990384616,,-0.03430253739316247,,True,-0.07314410480349343,0.03984716157205237,-0.0856986899563319,-0.09294871794871795,,,,,-0.09294871794871795,,-0.0947619134615384,,-0.09747830528846146,,-0.10199655448717948,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,156A,156A.T,マテリアルグループ,グロース,サービス業,,62.04,139,,98,1,1,v5,0.0821917808219179,0.0011520737327188,0.1633199464524766,0.0801068920514573,0.0437602594386834,37096615.0,1.9964389049632765,-0.1031991744066047,0.368863321858269,True,False,True,True,True,True,True,True,False,True,True,False,869.0,869.0,869.0,2026-06-22,3,2026-06-18,869.0,0.0,-0.012658227848101222,0.010356731875719172,-0.023014959723820505,-0.012658227848101222,,,,,-0.012658227848101222,,-0.01463192405063285,,-0.01758876582278468,,-0.022506962025316435,,True,-0.03222094361334871,0.010356731875719172,-0.04948216340621403,-0.03222094361334871,,,,,-0.03222094361334871,,-0.03415553394706561,,-0.0370537902761795,,-0.04187453970080557,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,4901,4901.T,富士フイルムホールディングス,プライム,化学,,61.49,142,,99,2,1,v5,0.0744511613108496,0.1224384685938659,-0.0125136739471355,0.0019582245430809,0.0676094156080415,18818563540.0,0.6495007243585561,-0.0481961668545659,0.2864548249441846,True,True,True,True,True,True,True,False,True,True,True,True,3377.0,3377.0,3377.0,2026-06-22,3,2026-06-18,3388.0,0.0032573289902280145,0.013917678412792345,0.021320698845128883,0.0020728457210541507,0.010625737898465104,,,,,0.010625737898465104,,0.008605497048405963,,0.0055789256198348625,,0.0005447461629277672,,True,-0.0038495706248149464,0.03494225644062787,-0.004145691442108412,-0.00708382526564344,,,,,-0.00708382526564344,,-0.009068664698937412,,-0.012042200413223014,,-0.016988164108618697,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6954,6954.T,ファナック,プライム,電気機器,,61.41,92,,100,1,1,v5,0.0263589183283254,0.2361744095434947,0.3295156107546992,-0.0163226304697827,0.0949099981088965,49833217260.0,0.7817066098061827,-0.1083293782629331,0.5922182172773287,True,True,True,True,False,True,False,False,False,True,True,False,7515.0,7515.0,7515.0,2026-06-22,3,2026-06-18,7615.0,0.013306719893546148,0.010778443113772518,0.025149700598802394,0.0030605455755157163,-0.0024950755088640753,,,,,-0.0024950755088640753,,-0.0044890878529219025,,-0.007476365725541556,,-0.012445187130663116,,True,0.05921490352628078,0.08636061210911516,-0.0200931470392548,0.045305318450426846,,,,,0.045305318450426846,,0.0432157531188444,,0.04008532501641526,,0.034878397898883806,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,8035,8035.T,東京エレクトロン,プライム,電気機器,,87.71,93,,1,3,2,v7,0.5590163934426229,0.9524899799011568,1.4518337819522995,0.2659323105594195,0.5328515133206517,276185445700.0,1.3462762313353682,0.0,0.7591406570996874,True,True,True,True,True,True,True,True,True,False,True,False,76080.0,76080.0,76080.0,2026-06-22,2,2026-06-19,77580.0,0.01971608832807581,-0.009463722397476393,0.019978969505783484,-0.028391167192429068,-0.028615622583139988,,,,,-0.028615622583139988,,-0.030557419953596288,,-0.03346647331786534,,-0.03830518174787323,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4062,4062.T,イビデン,プライム,電気機器,,87.37,44,,2,3,2,v7,0.4386013986013986,2.115835928072574,3.4188219662044066,0.2441487753250679,0.7680052911370594,180185446750.0,1.3463456925361506,0.0,1.2376759197306737,True,True,True,True,True,True,True,True,True,False,False,False,25715.0,25715.0,25715.0,2026-06-22,2,2026-06-19,27005.0,0.05016527318685582,-0.04491541901613849,0.05074859031693557,-0.04549873614621813,-0.09053878911312718,,,,,-0.09053878911312718,,-0.09235680207369001,,-0.09508041103499343,,-0.09961066469172375,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6976,6976.T,太陽誘電,プライム,電気機器,,86.66,14,,3,3,2,v7,1.438305709023941,3.8336649797541984,4.879661265148448,0.272192097163191,1.2093356482917326,419820390760.0,1.315113405593208,-0.0472535380187095,1.5059638974017957,True,True,True,True,True,True,True,True,True,False,False,False,19860.0,19860.0,19860.0,2026-06-22,2,2026-06-19,20350.0,0.02467270896273921,-0.027442094662638472,0.03423967774420955,-0.06294058408862035,-0.050859950859950875,,,,,-0.050859950859950875,,-0.052757281818181845,,-0.05559971898034388,,-0.06032762285012283,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,285A,285A.T,キオクシアホールディングス,プライム,電気機器,,86.27,17,,4,3,2,v7,0.7509938561619083,3.3336314847942754,9.419354838709678,0.2832992312123801,1.0328529171124678,2837289361350.0,0.7861191913955371,0.0,0.9441877482734196,True,True,True,True,True,True,True,False,True,False,False,False,96900.0,96900.0,96900.0,2026-06-22,2,2026-06-19,100300.0,0.03508771929824572,0.12074303405572762,0.12074303405572762,0.03168214654282764,0.0827517447657029,,,,,0.0827517447657029,,0.08058732402791624,,0.07734475324027912,,0.07195129611166506,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6981,6981.T,村田製作所,プライム,電気機器,,86.2,13,,5,3,2,v7,0.7459491601010853,2.1632340531185075,2.716552202906554,0.2519119771042408,0.867852901849719,399255050925.0,0.9082018930898486,0.0,1.1955027120511543,True,True,True,True,True,True,True,False,True,False,False,False,11745.0,11745.0,11745.0,2026-06-22,2,2026-06-19,12345.0,0.05108556832694755,0.00042571306939120923,0.056619838229033714,-0.03959131545338446,-0.04819765087079786,,,,,-0.04819765087079786,,-0.050100303766707155,,-0.052950713851761755,,-0.057691879303361615,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5367,5367.T,ニッカトー,スタンダード,ガラス・土石製品,,86.18,5,,6,3,2,v7,1.479892761394102,1.4736986301146269,2.214961177549112,0.4724024035974372,0.9930186680688672,3043368245.0,4.180200172601235,0.0,1.6897980042035872,True,True,True,True,True,True,True,True,True,False,False,False,1850.0,1850.0,1850.0,2026-06-22,2,2026-06-19,1910.0,0.03243243243243232,-0.13027027027027027,0.05729729729729738,-0.14486486486486483,-0.1575916230366492,,,,,-0.1575916230366492,,-0.15927559738219899,,-0.16179839986910982,,-0.16599464659685859,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6920,6920.T,レーザーテック,プライム,電気機器,,85.7,62,,7,3,2,v7,0.4831844456121912,0.6087204331718439,0.9324975162114052,0.31680235134946,0.3869438097344044,156333945150.0,2.395501365700512,0.0,0.9085624959469464,True,True,True,True,True,True,True,True,True,False,False,False,56450.0,56450.0,56450.0,2026-06-22,2,2026-06-19,57500.0,0.01860053144375562,-0.023914968999114272,0.03773250664304695,-0.045881310894597016,-0.04173913043478261,,,,,-0.04173913043478261,,-0.04365469391304344,,-0.04652444565217384,,-0.05129778260869566,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7735,7735.T,ＳＣＲＥＥＮホールディングス,プライム,電気機器,,85.46,54,,8,1,1,v7,0.5307548928238583,0.666012578696094,1.5301772208682758,0.2974189853670097,0.4753768527019257,36890452350.0,1.4637934731489506,0.0,0.8482722207141569,True,True,True,True,True,True,True,True,True,False,False,False,16425.0,16425.0,16425.0,2026-06-22,2,2026-06-19,16830.0,0.024657534246575352,0.019482496194825005,0.04474885844748866,0.0006088280060883022,-0.005050505050505083,,,,,-0.005050505050505083,,-0.0070394090909091656,,-0.010019034090909096,,-0.014975126262626315,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6997,6997.T,日本ケミコン,プライム,電気機器,,84.27,95,,9,3,2,v7,0.8918918918918919,2.730623232809433,3.1381008736625686,0.2051212203759194,0.8412620608597845,8942463325.0,1.3211175390490448,-0.0160142348754448,1.5297569476416677,True,True,True,True,True,True,True,True,True,False,False,False,5530.0,5530.0,5530.0,2026-06-22,2,2026-06-19,5630.0,0.018083182640144635,0.025316455696202445,0.07414104882459305,-0.027124773960216952,0.007104795737122638,,,,,0.007104795737122638,,0.00509159325044406,,0.002075566163410425,,-0.002941074600355198,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3891,3891.T,ニッポン高度紙工業,スタンダード,パルプ・紙,,83.57,71,,10,2,2,v7,0.5693215339233038,1.8875392948779872,2.51301598740257,0.2477279390208149,0.7350371674045539,3035843150.0,1.24038012620672,0.0,1.076073421697867,True,True,True,True,True,True,True,True,True,False,False,False,10640.0,10640.0,10640.0,2026-06-22,2,2026-06-19,10880.0,0.022556390977443552,0.010338345864661758,0.043233082706766846,-0.03947368421052633,-0.011948529411764719,,,,,-0.011948529411764719,,-0.013923644301470639,,-0.016882611443014617,,-0.021804342830882395,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4968,4968.T,荒川化学工業,プライム,化学,,83.3,21,,11,1,1,v7,0.5672299779573842,0.6509773045534981,0.8615900749492613,0.3263275711976121,0.5316456370999341,291745355.0,3.875631667602472,0.0,0.6614878561856247,True,True,True,True,True,True,True,True,True,False,True,False,2133.0,2133.0,2133.0,2026-06-22,2,2026-06-19,2155.0,0.010314111579934337,0.02344116268166907,0.03281762775433661,-0.03656821378340369,0.01299303944315544,,,,,0.01299303944315544,,0.010968066357308626,,0.007934405452436177,,0.002888433874709939,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7717,7717.T,ブイ・テクノロジー,プライム,精密機器,,83.18,15,,12,2,2,v7,0.5436507936507937,0.6916615058949585,1.7368582514736208,0.2933255755963759,0.4949555416411988,2115508500.0,1.8229119123687807,0.0,0.8812767904874349,True,True,True,True,True,True,True,True,True,False,False,False,7780.0,7780.0,7780.0,2026-06-22,2,2026-06-19,9090.0,0.16838046272493568,0.08354755784061707,0.16838046272493568,0.023136246786632286,-0.0726072607260726,,,,,-0.0726072607260726,,-0.07446111881188111,,-0.07723842821782168,,-0.0818580033003301,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3449,3449.T,テクノフレックス,スタンダード,金属製品,,82.76,16,,13,3,2,v7,0.3508500772797527,2.199121522693997,3.038775541286588,0.2121212121212121,0.7383694333393003,1078217150.0,1.4382605226411331,0.0,0.9042185910276862,True,True,True,True,True,True,True,True,True,False,False,False,8740.0,8740.0,8740.0,2026-06-22,2,2026-06-19,9110.0,0.042334096109839736,0.034324942791762014,0.097254004576659,0.011441647597254079,-0.007683863885839748,,,,,-0.007683863885839748,,-0.009667503841931935,,-0.012639242590559707,,-0.017582217343578566,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5333,5333.T,ＮＧＫ,プライム,ガラス・土石製品,,82.13,134,,14,2,1,v7,0.2821052631578946,0.856847486008464,1.240614847839367,0.1532270790594918,0.3964003353427561,11996607765.0,1.154188683726177,0.0,0.5859996979854468,True,True,True,True,True,True,True,False,True,True,True,True,7308.0,7308.0,7308.0,2026-06-22,2,2026-06-19,7507.0,0.027230432402846283,0.003284072249589487,0.039135194307608145,0.002873563218390718,-0.0233115758625283,,,,,-0.0233115758625283,,-0.025263976022379064,,-0.028188913680564753,,-0.03305404289329961,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,,81.81,32,,15,3,2,v7,0.2584039754457761,0.66795673578303,1.140928610155329,0.1393711623967817,0.3242511359705928,49503690070.0,1.1259474835680898,0.0,0.600358773108929,True,True,True,True,True,True,True,False,True,True,True,True,4305.0,4305.0,4305.0,2026-06-22,2,2026-06-19,4445.0,0.03252032520325199,0.026480836236933758,0.03344947735191628,0.004878048780487809,-0.005849268841394806,,,,,-0.005849268841394806,,-0.007836576152980834,,-0.010813809055118084,,-0.01576592238470187,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6323,6323.T,ローツェ,プライム,機械,,81.77,82,,16,2,1,v7,0.2873134328358209,0.7396002160994057,1.36432855998302,0.1772591554445188,0.3182614233402325,7366372405.0,1.4966977354241873,0.0,0.6907376965856189,True,True,True,True,True,True,True,True,True,True,True,True,4830.0,4830.0,4830.0,2026-06-22,2,2026-06-19,5030.0,0.04140786749482395,0.00703933747412,0.04513457556935818,-0.008281573498964856,-0.03300198807157062,,,,,-0.03300198807157062,,-0.03493501709741553,,-0.03783093439363816,,-0.042647793240556675,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6264,6264.T,マルマエ,プライム,機械,,81.67,17,,17,2,1,v7,0.3017163504968383,0.7928460342146191,2.0450776229393965,0.2701350785571053,0.4306101934699247,2849362940.0,1.9136328949140369,0.0,1.1660220525435867,True,True,True,True,True,True,True,True,True,False,False,False,2882.0,2882.0,2882.0,2026-06-22,2,2026-06-19,3035.0,0.05308813324080508,0.012144344205412994,0.11727966689798741,-0.026370575988896583,-0.03887973640856668,,,,,-0.03887973640856668,,-0.0408010158154859,,-0.043679330724876286,,-0.04846691103789125,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6966,6966.T,三井ハイテック,プライム,電気機器,,81.57,80,,18,3,2,v7,0.7049180327868851,1.1116751269035534,0.7138349679553293,0.3824425366934367,0.6797146638551783,4709930175.0,1.60536744063485,-0.0545454545454545,1.3594562328044455,True,True,True,True,True,True,True,True,False,False,False,False,1248.0,1248.0,1248.0,2026-06-22,2,2026-06-19,1257.0,0.007211538461538547,-0.038461538461538436,0.0328525641025641,-0.05368589743589747,-0.04534606205250602,,,,,-0.04534606205250602,,-0.04725441527446306,,-0.050113365155131206,,-0.054868735083532294,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7715,7715.T,長野計器,プライム,精密機器,,81.46,70,,19,2,2,v7,0.5582425068119892,0.6126655935757748,0.949772587919613,0.2676114874693487,0.4320750912278992,577685385.0,1.411596958174905,0.0,0.5837913196729809,True,True,True,True,True,True,True,True,True,False,True,False,4575.0,4575.0,4575.0,2026-06-22,2,2026-06-19,4600.0,0.005464480874316946,-0.008743169398907069,0.015300546448087537,-0.01967213114754096,-0.01413043478260867,,,,,-0.01413043478260867,,-0.016101188043478265,,-0.01905362092391283,,-0.023964483695652183,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6266,6266.T,タツモ,プライム,機械,,81.35,24,,20,2,1,v7,0.211286089238845,0.9978354978354976,1.408818118688104,0.1952088054386533,0.4687239764282795,955158900.0,2.363084713945823,0.0,0.7539783073222268,True,True,True,True,True,True,True,True,True,False,True,False,4615.0,4615.0,4615.0,2026-06-22,2,2026-06-19,4600.0,-0.00325027085590468,0.004333694474539573,0.037919826652220934,-0.028169014084507005,0.007608695652173925,,,,,0.007608695652173925,,0.0055944858695653465,,0.0025769497282608356,,-0.0024422010869564748,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
