evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,3,3,3,0.09215738186131994,0.11224489795918369,1.0,サンプル不足,-0.055379040846424775
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,4,2,2,-0.012327443657915733,-0.012327443657915733,0.5,サンプル不足,-0.055379040846424775
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,5,1,1,0.004444444444444473,0.004444444444444473,1.0,サンプル不足,-0.055379040846424775
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,1,3,3,0.029814046772654746,0.07241910631741133,0.6666666666666666,サンプル不足,-0.007591824550432603
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,2,4,4,0.0009491882257711796,-0.005847056082025771,0.25,サンプル不足,-0.007591824550432603
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,3,3,3,-0.0159469836708994,-0.0251188051595383,0.3333333333333333,サンプル不足,-0.007591824550432603
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,4,2,2,-0.07117217546402096,-0.07117217546402096,0.0,サンプル不足,-0.007591824550432603
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,5,1,1,0.022222222222222143,0.022222222222222143,1.0,サンプル不足,-0.007591824550432603
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,2,4,4,0.04095533504650867,-0.02582955179017765,0.25,サンプル不足,-0.006250964866560127
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,3,2,2,0.008721120492178769,0.008721120492178769,0.5,サンプル不足,-0.006250964866560127
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,4,1,1,0.03470437017994854,0.03470437017994854,1.0,サンプル不足,-0.006250964866560127
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,2,4,4,0.027951441737945615,-0.004031239604772752,0.5,サンプル不足,-0.05494372965568339
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,3,2,2,0.021877690344213052,0.021877690344213052,0.5,サンプル不足,-0.05494372965568339
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,4,1,1,-0.02699228791773778,-0.02699228791773778,0.0,サンプル不足,-0.05494372965568339
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,2,4,4,0.08496035855798723,0.06338958687942087,0.75,サンプル不足,-0.08367501151428547
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,3,2,2,0.042840348995856536,0.042840348995856536,0.5,サンプル不足,-0.08367501151428547
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,4,1,1,0.0012853470437017567,0.0012853470437017567,1.0,サンプル不足,-0.08367501151428547
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,2,4,4,0.031868160402427514,0.00965955594570711,0.75,サンプル不足,-0.05500440718905991
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,3,2,2,0.014301932768455483,0.014301932768455483,0.5,サンプル不足,-0.05500440718905991
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,4,1,1,-0.023136246786632397,-0.023136246786632397,0.0,サンプル不足,-0.05500440718905991
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,5,2,2,0.0035022234893509196,0.0035022234893509196,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,5,2,2,0.0014850057824656315,0.0014850057824656315,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,5,2,2,0.000757722726751453,0.000757722726751453,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,5,2,2,-0.02340457002356927,-0.02340457002356927,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,1,1,1,-0.2735674676524954,-0.2735674676524954,0.0,サンプル不足,0.5643837941831077
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,2,1,1,-0.0539325842696629,-0.0539325842696629,0.0,サンプル不足,0.5643837941831077
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,3,1,1,-0.1737599510104103,-0.1737599510104103,0.0,サンプル不足,0.5643837941831077
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,4,1,1,0.2908163265306123,0.2908163265306123,1.0,サンプル不足,0.5643837941831077
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,1,1,1,-0.17467652495378927,-0.17467652495378927,0.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,2,1,1,0.0719101123595504,0.0719101123595504,1.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,3,1,1,-0.03245560318432328,-0.03245560318432328,0.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,4,1,1,0.03571428571428581,0.03571428571428581,1.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,1,1,1,-0.10258780036968573,-0.10258780036968573,0.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,2,1,1,0.101123595505618,0.101123595505618,1.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,3,1,1,-0.007042253521126751,-0.007042253521126751,0.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,4,1,1,0.11297376093294464,0.11297376093294464,1.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,1,1,1,-0.2541589648798521,-0.2541589648798521,0.0,サンプル不足,0.4750044459294147
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,2,1,1,0.0179775280898877,0.0179775280898877,1.0,サンプル不足,0.4750044459294147
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,3,1,1,-0.06307409675443965,-0.06307409675443965,0.0,サンプル不足,0.4750044459294147
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,4,1,1,0.2208454810495626,0.2208454810495626,1.0,サンプル不足,0.4750044459294147
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,1,1,1,0.14196008147600092,0.14196008147600092,1.0,サンプル不足,-0.14907028970352754
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,2,2,2,0.07366515975326121,0.07366515975326121,0.5,サンプル不足,-0.14907028970352754
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,3,1,1,-0.007110208227526615,-0.007110208227526615,0.0,サンプル不足,-0.14907028970352754
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,1,1,1,0.04046232619288359,0.04046232619288359,1.0,サンプル不足,0.023783483862982235
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,2,2,2,0.06268128605008,0.06268128605008,0.5,サンプル不足,0.023783483862982235
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,3,1,1,0.06424581005586583,0.06424581005586583,1.0,サンプル不足,0.023783483862982235
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,1,1,1,0.01661839223442918,0.01661839223442918,1.0,サンプル不足,0.06083209024398628
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,2,2,2,0.20160797478416748,0.20160797478416748,1.0,サンプル不足,0.06083209024398628
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,3,1,1,0.07745048247841546,0.07745048247841546,1.0,サンプル不足,0.06083209024398628
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,1,1,1,-0.10621393050957872,-0.10621393050957872,0.0,サンプル不足,0.10646786651770468
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,2,2,2,0.07742741607324571,0.07742741607324571,0.5,サンプル不足,0.10646786651770468
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,3,1,1,0.0002539360081259545,0.0002539360081259545,1.0,サンプル不足,0.10646786651770468
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,5,1,1,-0.0461538461538461,-0.0461538461538461,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,5,1,1,-0.03538461538461535,-0.03538461538461535,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,5,1,1,-0.019230769230769273,-0.019230769230769273,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,5,1,1,-0.0592307692307692,-0.0592307692307692,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,4,2,2,-0.018071006744941276,-0.018071006744941276,0.0,サンプル不足,0.0073975384580965975
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,5,3,3,-0.010673468286844678,-0.007640586797066029,0.0,サンプル不足,0.0073975384580965975
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,4,2,2,0.04253611791156642,0.04253611791156642,1.0,サンプル不足,-0.0032047817564616957
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,5,3,3,0.03933133615510472,0.0431007751937984,1.0,サンプル不足,-0.0032047817564616957
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,4,2,2,0.02535076692480631,0.02535076692480631,1.0,サンプル不足,0.0015047481683448556
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,5,3,3,0.026855515093151167,0.03023255813953485,1.0,サンプル不足,0.0015047481683448556
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,4,2,2,-0.021576697476892337,-0.021576697476892337,0.0,サンプル不足,0.0036475627336834404
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,5,3,3,-0.017929134743208897,-0.018736988202637028,0.0,サンプル不足,0.0036475627336834404
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,5,1,1,0.10313108084203071,0.10313108084203071,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,1d,1営業日,5,1,1,0.002476561117990439,0.002476561117990439,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,3d,3営業日,5,1,1,0.012736600035379464,0.012736600035379464,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,5d,5営業日,5,1,1,0.03307978064744388,0.03307978064744388,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,1,8,8,-0.058591925102983576,-0.031124784730195143,0.5,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,2,6,6,0.006505328263971266,-0.02125584638628797,0.3333333333333333,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,3,8,8,0.049057572012622154,0.057778999823482224,0.75,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,4,3,3,0.01756759132819896,0.019749132639445,0.6666666666666666,サンプル不足,0.07615951643118254
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,1,8,8,0.015463918716276552,0.010494794596811206,0.625,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,2,6,6,0.014376716464185832,0.007951207571801566,0.6666666666666666,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,3,8,8,0.019711150329698453,0.020652780880053512,0.875,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,4,3,3,-0.0032579279443955,-0.006795422031473541,0.3333333333333333,サンプル不足,-0.018721846660672052
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,1,8,8,-0.004767441196660109,-0.011124039668035917,0.5,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,2,6,6,0.05431749454572419,0.06900800765431925,0.8333333333333334,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,3,8,8,0.0644007559913784,0.06570871861718741,0.875,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,4,3,3,0.0011739674089663958,-0.013233190271816908,0.3333333333333333,サンプル不足,0.005941408605626505
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,1,8,8,-0.08399359241491243,-0.1105556927215009,0.375,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,2,6,6,-0.04553709460196335,-0.03918115886407558,0.0,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,3,8,8,0.0012295677336483235,-0.001414719308103607,0.5,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,4,3,3,-0.04023262437324789,-0.04286335944299391,0.0,サンプル不足,0.04376096804166454
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,10d,10営業日,2,2,2,-0.05602162311132958,-0.05602162311132958,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,1d,1営業日,2,2,2,-0.0036069554465585907,-0.0036069554465585907,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,3d,3営業日,2,2,2,0.15975162843703572,0.15975162843703572,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,5d,5営業日,2,2,2,0.027528406869043454,0.027528406869043454,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,10d,10営業日,4,1,1,0.15636704119850187,0.15636704119850187,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,1d,1営業日,4,1,1,0.08370786516853923,0.08370786516853923,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,3d,3営業日,4,1,1,0.15355805243445686,0.15355805243445686,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,5d,5営業日,4,1,1,0.02621722846441954,0.02621722846441954,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,1,20,20,0.009971230238093213,-0.008468748529593173,0.45,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,2,20,20,-0.022523686694324342,-0.012733359946773104,0.2,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,3,20,20,0.04435820844630733,0.03543042135781327,0.6,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,4,20,20,0.021250017080448453,0.000690181979295712,0.5,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,5,20,20,-0.055052427017491114,-0.03991155431833393,0.25,サンプル不足,-0.06502365725558433
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,1,20,20,0.029531434350056257,0.016689088642402705,0.75,サンプル不足,-0.03759692743521173
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,2,20,20,0.008802700831220547,0.010231836568992847,0.65,サンプル不足,-0.03759692743521173
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,3,20,20,0.021117931622638947,0.019713706041478804,0.7,サンプル不足,-0.03759692743521173
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,4,20,20,0.013437985574727765,-0.008991699877146209,0.4,サンプル不足,-0.03759692743521173
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,5,20,20,-0.00806549308515547,-0.01949015832683915,0.3,サンプル不足,-0.03759692743521173
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,1,20,20,0.06769729573799795,0.05687124294128365,0.75,サンプル不足,-0.0780646547529805
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,2,20,20,0.0215199849896308,0.020894298937596312,0.7,サンプル不足,-0.0780646547529805
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,3,20,20,0.0491189198178008,0.0535884353741497,0.8,サンプル不足,-0.0780646547529805
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,4,20,20,0.04048568285191361,0.018175119910780024,0.6,サンプル不足,-0.0780646547529805
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,5,20,20,-0.010367359014982551,-0.00619127318689096,0.4,サンプル不足,-0.0780646547529805
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,1,20,20,-0.0069817486107547014,-0.004876456728013734,0.45,サンプル不足,-0.03464012078796764
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,2,20,20,-0.028705433998524175,-0.020418027026631314,0.2,サンプル不足,-0.03464012078796764
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,3,20,20,-0.01575462653229958,-0.004462660860522549,0.4,サンプル不足,-0.03464012078796764
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,4,20,20,-0.0010795069682913681,-0.02451510243154055,0.4,サンプル不足,-0.03464012078796764
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,5,20,20,-0.04162186939872234,-0.03523076382457163,0.2,サンプル不足,-0.03464012078796764
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,10d,10営業日,2,1,1,-0.05977272727272731,-0.05977272727272731,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,1d,1営業日,2,1,1,0.02659090909090911,0.02659090909090911,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,3d,3営業日,2,1,1,-0.020454545454545503,-0.020454545454545503,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,5d,5営業日,2,1,1,-0.08386363636363636,-0.08386363636363636,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,2,1,1,-0.0711246200607902,-0.0711246200607902,0.0,サンプル不足,-0.0254181066189227
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,3,1,1,-0.054102795311091,-0.054102795311091,0.0,サンプル不足,-0.0254181066189227
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,4,1,1,-0.00862630208333337,-0.00862630208333337,0.0,サンプル不足,-0.0254181066189227
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,5,1,1,-0.0965427266797129,-0.0965427266797129,0.0,サンプル不足,-0.0254181066189227
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,2,1,1,-0.0012158054711246,-0.0012158054711246,0.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,3,1,1,0.0144274120829577,0.0144274120829577,1.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,4,1,1,-0.01529947916666663,-0.01529947916666663,0.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,5,1,1,0.2067840834964123,0.2067840834964123,1.0,サンプル不足,0.2079998889675369
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,2,1,1,-0.006079027355623,-0.006079027355623,0.0,サンプル不足,0.14371764444629478
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,3,1,1,0.1100090171325518,0.1100090171325518,1.0,サンプル不足,0.14371764444629478
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,4,1,1,-0.01529947916666663,-0.01529947916666663,0.0,サンプル不足,0.14371764444629478
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,5,1,1,0.1376386170906718,0.1376386170906718,1.0,サンプル不足,0.14371764444629478
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,2,1,1,-0.0370820668693009,-0.0370820668693009,0.0,サンプル不足,0.28757130365990746
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,3,1,1,0.0,0.0,0.0,サンプル不足,0.28757130365990746
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,4,1,1,-0.02718098958333337,-0.02718098958333337,0.0,サンプル不足,0.28757130365990746
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,5,1,1,0.2504892367906066,0.2504892367906066,1.0,サンプル不足,0.28757130365990746
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,1,2,2,0.04163002581881475,0.04163002581881475,0.5,サンプル不足,-0.033811973224642744
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,4,3,3,-0.002786350515621513,0.0160295930949445,0.6666666666666666,サンプル不足,-0.033811973224642744
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,5,1,1,0.00781805259417201,0.00781805259417201,1.0,サンプル不足,-0.033811973224642744
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,1,2,2,0.039192201298470786,0.039192201298470786,1.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,4,3,3,-0.021746456074029957,-0.0246609124537607,0.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,5,1,1,-0.002842928216062579,-0.002842928216062579,0.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,1,2,2,0.03224679515198303,0.03224679515198303,1.0,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,4,3,3,0.03475333112026888,-0.0110974106041923,0.3333333333333333,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,5,1,1,0.014570007107320482,0.014570007107320482,1.0,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,1,2,2,0.040109015898954326,0.040109015898954326,1.0,サンプル不足,-0.03122486522375878
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,4,3,3,-0.007483849856916321,-0.0258939580764487,0.3333333333333333,サンプル不足,-0.03122486522375878
