evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,1,2,1,-0.12596899224806202,-0.12596899224806202,0.0,サンプル不足,0.14496523520143936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,2,14,8,0.051328747460224804,0.06687411659926223,0.625,サンプル不足,0.14496523520143936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,3,8,7,-0.036313741503872086,-0.0313333333333333,0.14285714285714285,サンプル不足,0.14496523520143936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,4,2,2,-0.04990367010500296,-0.04990367010500296,0.0,サンプル不足,0.14496523520143936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,10d,10営業日,5,3,3,0.018996242953377356,0.03460837887067392,0.6666666666666666,サンプル不足,0.14496523520143936
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,1,2,2,-0.022018896024564028,-0.022018896024564028,0.0,サンプル不足,0.025351261581398426
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,2,14,14,0.0005221723603114149,0.0009774292438492203,0.5714285714285714,サンプル不足,0.025351261581398426
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,3,8,8,-0.00407679820036559,0.007815555011248754,0.625,サンプル不足,0.025351261581398426
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,4,2,2,0.0013912625138455814,0.0013912625138455814,0.5,サンプル不足,0.025351261581398426
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,1d,1営業日,5,3,3,0.003332365556834397,-0.014444444444444482,0.3333333333333333,サンプル不足,0.025351261581398426
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,1,2,2,-0.009868990085736273,-0.009868990085736273,0.5,サンプル不足,-0.0059135781857112164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,2,14,11,0.011725601213907895,0.01217975640487201,0.8181818181818182,サンプル不足,-0.0059135781857112164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,3,8,8,0.0027647324525284494,0.007524889729048627,0.5,サンプル不足,-0.0059135781857112164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,4,2,2,0.006492693840168928,0.006492693840168928,0.5,サンプル不足,-0.0059135781857112164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,3d,3営業日,5,3,3,-0.01578256827144749,-0.026666666666666616,0.3333333333333333,サンプル不足,-0.0059135781857112164
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,1,2,2,-0.011999556723211513,-0.011999556723211513,0.5,サンプル不足,-0.002497654582722256
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,2,14,9,0.023891457960965756,0.023099538009239806,0.8888888888888888,サンプル不足,-0.002497654582722256
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,3,8,7,0.0010854951082262451,0.010712035286704502,0.5714285714285714,サンプル不足,-0.002497654582722256
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,4,2,2,-0.010399321596993805,-0.010399321596993805,0.5,サンプル不足,-0.002497654582722256
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気・ガス業,5d,5営業日,5,3,3,-0.014497211305933769,-0.025500910746812377,0.3333333333333333,サンプル不足,-0.002497654582722256
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,1,174,147,-0.08206231636011004,-0.054170820870721115,0.29931972789115646,評価可能,0.02951136379906734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,2,94,79,-0.07743106802936865,-0.06560329302804224,0.189873417721519,評価可能,0.02951136379906734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,3,102,84,-0.09020567473363286,-0.06737501508184168,0.17857142857142858,評価可能,0.02951136379906734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,4,148,129,-0.0694802677421563,-0.0578680203045685,0.31007751937984496,評価可能,0.02951136379906734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,10d,10営業日,5,115,97,-0.052550952561042696,-0.0716040716040715,0.27835051546391754,評価可能,0.02951136379906734
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,1,174,173,-0.0040453177109487735,-0.0029802221620157665,0.47398843930635837,評価可能,-0.010527199109404518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,2,94,92,-0.011798357324716624,-0.009387836366870628,0.34782608695652173,評価可能,-0.010527199109404518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,3,102,100,-0.004281305524992256,-0.0033983733841944086,0.45,評価可能,-0.010527199109404518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,4,148,147,-0.005241864622473112,-0.007493014986029944,0.42857142857142855,評価可能,-0.010527199109404518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,1d,1営業日,5,115,114,-0.014572516820353291,-0.025322857749346395,0.3508771929824561,評価可能,-0.010527199109404518
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,1,174,167,-0.01750352472950088,-0.016691672918229594,0.4251497005988024,評価可能,-0.00954236649130305
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,2,94,88,-0.03117622337580649,-0.029579348844298137,0.3181818181818182,評価可能,-0.00954236649130305
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,3,102,99,-0.027904383807492526,-0.027155727155727116,0.31313131313131315,評価可能,-0.00954236649130305
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,4,148,146,-0.020398314123972364,-0.02217485531126051,0.3767123287671233,評価可能,-0.00954236649130305
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,3d,3営業日,5,115,109,-0.02704589122080393,-0.038461558766205606,0.27522935779816515,評価可能,-0.00954236649130305
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,1,174,160,-0.03688547199292741,-0.038030226237623865,0.275,評価可能,-0.0013943609412193636
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,2,94,87,-0.040096943474580024,-0.041420118343195256,0.28735632183908044,評価可能,-0.0013943609412193636
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,3,102,97,-0.039912388705687946,-0.031383737517831634,0.3402061855670103,評価可能,-0.0013943609412193636
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,4,148,144,-0.03060245732634161,-0.02618873685493628,0.3263888888888889,評価可能,-0.0013943609412193636
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,電気機器,5d,5営業日,5,115,107,-0.038279832934146774,-0.046212577858147474,0.2897196261682243,評価可能,-0.0013943609412193636
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,1,7,5,-0.1748974880997419,-0.16536020903322135,0.0,サンプル不足,0.03236846524536913
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,2,5,3,-0.16586344510680673,-0.15953835709436526,0.0,サンプル不足,0.03236846524536913
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,3,6,4,-0.16268437037638087,-0.16333922919275223,0.0,サンプル不足,0.03236846524536913
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,4,18,10,-0.0825562181127401,-0.1358194881954568,0.3,サンプル不足,0.03236846524536913
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,10d,10営業日,5,28,15,-0.14252902285437277,-0.16000652422117112,0.13333333333333333,サンプル不足,0.03236846524536913
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,1,7,6,0.011167774796836746,-0.0013047192131325769,0.3333333333333333,サンプル不足,-0.014436893093326698
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,2,5,5,-0.029578777547241274,-0.031228784792939557,0.2,サンプル不足,-0.014436893093326698
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,3,6,6,0.023787482908438334,0.023499559702242934,0.8333333333333334,サンプル不足,-0.014436893093326698
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,4,18,17,-0.017870862488292262,-0.01649305555555558,0.4117647058823529,サンプル不足,-0.014436893093326698
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,1d,1営業日,5,28,25,-0.0032691182964899525,-0.006896551724137945,0.44,サンプル不足,-0.014436893093326698
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,1,7,6,-0.048825326549497505,-0.0540329575550334,0.16666666666666666,サンプル不足,0.0202247616411601
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,2,5,4,-0.05675868185548125,-0.052474758712763914,0.0,サンプル不足,0.0202247616411601
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,3,6,5,-0.02467300551305842,-0.08101613456917267,0.4,サンプル不足,0.0202247616411601
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,4,18,15,-0.026753535353051493,-0.004914933837429136,0.4666666666666667,サンプル不足,0.0202247616411601
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,3d,3営業日,5,28,22,-0.028600564908337404,-0.03660661723243297,0.3181818181818182,サンプル不足,0.0202247616411601
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,1,7,5,-0.04461196054573051,-0.03882045539380363,0.2,サンプル不足,-0.038302632164243816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,2,5,4,-0.08247898630071587,-0.0793400165530832,0.0,サンプル不足,-0.038302632164243816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,3,6,4,-0.08001195551067222,-0.13318340829585207,0.25,サンプル不足,-0.038302632164243816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,4,18,13,-0.0725063750312749,-0.0727430555555556,0.15384615384615385,サンプル不足,-0.038302632164243816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,非鉄金属,5d,5営業日,5,28,18,-0.08291459270997432,-0.08536912851581979,0.1111111111111111,サンプル不足,-0.038302632164243816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,10d,10営業日,1,36,28,0.00937367360145998,0.019520519688152826,0.6428571428571429,サンプル不足,-0.009273482351681031
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,10d,10営業日,2,44,38,0.005766089003768351,-0.003478796155477637,0.47368421052631576,評価可能,-0.009273482351681031
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,10d,10営業日,3,47,42,0.002506735408862739,0.002799699124266697,0.5,評価可能,-0.009273482351681031
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,10d,10営業日,4,14,12,-0.01961121473135882,-0.0065015488744302186,0.4166666666666667,サンプル不足,-0.009273482351681031
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,10d,10営業日,5,7,7,0.00010019124977894898,-0.008333333333333304,0.2857142857142857,サンプル不足,-0.009273482351681031
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,1d,1営業日,1,36,35,-0.0028132405474090264,-0.001621271076523989,0.42857142857142855,評価可能,-0.012595244004197708
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,1d,1営業日,2,44,43,0.0027521234342554584,0.001227370359005775,0.5116279069767442,評価可能,-0.012595244004197708
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,1d,1営業日,3,47,47,0.0009009576703581403,0.0,0.48936170212765956,評価可能,-0.012595244004197708
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,1d,1営業日,4,14,14,-0.010150234209606574,-0.007650880669460651,0.2857142857142857,サンプル不足,-0.012595244004197708
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,1d,1営業日,5,7,7,-0.015408484551606734,0.0,0.42857142857142855,サンプル不足,-0.012595244004197708
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,3d,3営業日,1,36,33,0.004350519141711269,0.006938159879336325,0.6363636363636364,評価可能,-0.019846767160449245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,3d,3営業日,2,44,42,-0.00272109904275472,-0.0024639899669869902,0.42857142857142855,評価可能,-0.019846767160449245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,3d,3営業日,3,47,46,-0.007795665090746488,-0.008411451244905832,0.43478260869565216,評価可能,-0.019846767160449245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,3d,3営業日,4,14,13,-0.011661948581147026,-0.0176623376623377,0.3076923076923077,サンプル不足,-0.019846767160449245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,3d,3営業日,5,7,7,-0.015496248018737977,-0.04344779257182896,0.42857142857142855,サンプル不足,-0.019846767160449245
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,5d,5営業日,1,36,32,0.007225400969789152,0.0093971632099219,0.5625,評価可能,-0.031533126069100435
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,5d,5営業日,2,44,41,0.00907822734535398,0.012215909090909083,0.6829268292682927,評価可能,-0.031533126069100435
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,5d,5営業日,3,47,45,0.0008033562847563175,0.005647723261560156,0.5555555555555556,評価可能,-0.031533126069100435
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,5d,5営業日,4,14,13,-0.011123985232825519,-0.026744543498309237,0.38461538461538464,サンプル不足,-0.031533126069100435
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,食料品,5d,5営業日,5,7,7,-0.024307725099311284,-0.0384615384615384,0.14285714285714285,サンプル不足,-0.031533126069100435
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,10d,10営業日,1,960,759,0.009497515487413526,0.008194622279129371,0.5586297760210803,評価可能,-0.05861384743677345
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,10d,10営業日,2,960,759,2.6034654663233802e-05,-0.0010752688172043223,0.4874835309617918,評価可能,-0.05861384743677345
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,10d,10営業日,3,960,759,-0.008875931536466219,-0.0075471698113207,0.4453227931488801,評価可能,-0.05861384743677345
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,10d,10営業日,4,960,759,-0.014352364782301799,-0.014828897338403091,0.4281949934123847,評価可能,-0.05861384743677345
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,10d,10営業日,5,960,760,-0.04911633194935992,-0.04571980997084395,0.3539473684210526,評価可能,-0.05861384743677345
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,1d,1営業日,1,960,940,-0.002099654198883374,-0.0005447522774255642,0.46382978723404256,評価可能,0.0011375747203238636
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,1d,1営業日,2,960,940,-0.0015722488247199979,-0.0011321668661467,0.46063829787234045,評価可能,0.0011375747203238636
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,1d,1営業日,3,960,940,-0.001399047358359751,-0.0009372849891601319,0.46170212765957447,評価可能,0.0011375747203238636
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,1d,1営業日,4,960,940,0.000246979325255191,-0.0016477904343009109,0.4702127659574468,評価可能,0.0011375747203238636
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,1d,1営業日,5,960,940,-0.0009620794785595105,-0.00510595142502574,0.4340425531914894,評価可能,0.0011375747203238636
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,3d,3営業日,1,960,899,-0.0022253699315274355,0.0,0.489432703003337,評価可能,-0.007315865340276887
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,3d,3営業日,2,960,899,-0.003501127108692774,-0.0007042683346171197,0.4838709677419355,評価可能,-0.007315865340276887
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,3d,3営業日,3,960,900,-0.005389375174518917,-0.004804735479097322,0.4488888888888889,評価可能,-0.007315865340276887
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,3d,3営業日,4,960,900,-0.0037392260034695346,-0.006542160590471913,0.4411111111111111,評価可能,-0.007315865340276887
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,3d,3営業日,5,960,900,-0.009541235271804322,-0.013236960853169999,0.4122222222222222,評価可能,-0.007315865340276887
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,5d,5営業日,1,960,859,9.642621505017899e-05,0.0006558810668999548,0.509895227008149,評価可能,-0.020429094340614642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,5d,5営業日,2,960,860,-0.0032723377671302232,-0.0011313821252246226,0.4744186046511628,評価可能,-0.020429094340614642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,5d,5営業日,3,960,860,-0.006166383741911952,-0.0061371803017590265,0.44883720930232557,評価可能,-0.020429094340614642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,5d,5営業日,4,960,860,-0.006513222931982908,-0.011252161136493966,0.4290697674418605,評価可能,-0.020429094340614642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,全体,全体,5d,5営業日,5,960,860,-0.020332668125564463,-0.020062310821553964,0.39651162790697675,評価可能,-0.020429094340614642
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,10d,10営業日,1,13,8,-0.011674554244394467,-0.005707502374168994,0.375,サンプル不足,-0.002740062576694312
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,10d,10営業日,2,26,17,0.035581710553510344,0.016819193668068166,0.6470588235294118,サンプル不足,-0.002740062576694312
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,10d,10営業日,3,28,16,-0.024322181999989943,-0.02328445859629722,0.375,サンプル不足,-0.002740062576694312
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,10d,10営業日,4,12,10,0.009692035476816945,-0.025520298251374245,0.4,サンプル不足,-0.002740062576694312
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,10d,10営業日,5,26,24,-0.014414616821088778,0.014641970141387128,0.5416666666666666,サンプル不足,-0.002740062576694312
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,1d,1営業日,1,13,13,-0.0033402221273502795,-0.002110446711220515,0.38461538461538464,サンプル不足,0.016917028740739016
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,1d,1営業日,2,26,26,-8.427464833546127e-05,0.0,0.46153846153846156,サンプル不足,0.016917028740739016
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,1d,1営業日,3,28,25,-0.0009694914957196516,0.0027173913043478937,0.56,サンプル不足,0.016917028740739016
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,1d,1営業日,4,12,11,0.028263897713158907,-0.00047744091668655564,0.45454545454545453,サンプル不足,0.016917028740739016
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,1d,1営業日,5,26,26,0.013576806613388738,0.025510868150461996,0.5769230769230769,サンプル不足,0.016917028740739016
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,3d,3営業日,1,13,12,-0.004708187853312669,-0.008034866896542309,0.25,サンプル不足,0.01211154371765048
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,3d,3営業日,2,26,22,-0.0042837244870509135,-0.001771105086094904,0.5,サンプル不足,0.01211154371765048
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,3d,3営業日,3,28,22,0.0026348913277863314,-0.0015759690922715897,0.5,サンプル不足,0.01211154371765048
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,3d,3営業日,4,12,11,-0.01684947610515418,-0.022917164000954893,0.2727272727272727,サンプル不足,0.01211154371765048
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,3d,3営業日,5,26,26,0.007403355864337811,0.000552587953582595,0.5,サンプル不足,0.01211154371765048
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,5d,5営業日,1,13,12,-0.023493043514982742,-0.01801099972035325,0.3333333333333333,サンプル不足,0.01902072868241688
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,5d,5営業日,2,26,19,-0.006290551914213098,-0.0005552470849528035,0.42105263157894735,サンプル不足,0.01902072868241688
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,5d,5営業日,3,28,21,-0.009725275955783541,0.010428305400372428,0.5714285714285714,サンプル不足,0.01902072868241688
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,5d,5営業日,4,12,11,-0.017909423771786347,-0.0430622009569378,0.2727272727272727,サンプル不足,0.01902072868241688
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他製品,5d,5営業日,5,26,26,-0.004472314832565861,-0.014125900651141998,0.38461538461538464,サンプル不足,0.01902072868241688
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,1,15,15,-0.003884511333272299,-0.007656250000000031,0.4,サンプル不足,-0.411500104051343
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,2,16,13,0.006985357392731871,0.0049085229808121245,0.6153846153846154,サンプル不足,-0.411500104051343
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,3,9,7,-0.01274841362639918,-0.027266681445355823,0.42857142857142855,サンプル不足,-0.411500104051343
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,4,3,1,-0.06643356643356646,-0.06643356643356646,0.0,サンプル不足,-0.411500104051343
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,5,2,1,-0.4153846153846153,-0.4153846153846153,0.0,サンプル不足,-0.411500104051343
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,1,15,15,-0.0019280504829168835,-0.0020408163265306367,0.4,サンプル不足,-0.095492493045411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,2,16,15,0.00926209659420089,0.009189065012634945,0.6,サンプル不足,-0.095492493045411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,3,9,9,0.012603790014951334,0.0011520737327188,0.6666666666666666,サンプル不足,-0.095492493045411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,4,3,3,0.00010388086268845835,-0.0027100271002710175,0.3333333333333333,サンプル不足,-0.095492493045411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,5,2,2,-0.0974205435283279,-0.0974205435283279,0.5,サンプル不足,-0.095492493045411
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,1,15,15,-0.0025184379521482735,0.0015624999999999112,0.5333333333333333,サンプル不足,-0.18550551414366015
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,2,16,15,0.020498012871072096,0.003559510567296975,0.5333333333333333,サンプル不足,-0.18550551414366015
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,3,9,9,0.009626465733104229,0.01758241758241752,0.5555555555555556,サンプル不足,-0.18550551414366015
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,4,3,2,0.028123111456444805,0.028123111456444805,0.5,サンプル不足,-0.18550551414366015
v7,distance_ma60,60日移動平均乖離,終値の60日移動平均からの乖離,True,業種,その他金融業,3d,3営業日,5,2,2,-0.1880239520958084,-0.1880239520958084,0.5,サンプル不足,-0.18550551414366015
