evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,10d,10営業日,3,7,4,0.05395814329226273,0.033611809544931925,1.0,サンプル不足,0.038514974987307174
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,10d,10営業日,4,7,7,0.03016770579053618,0.028422468886646568,0.8571428571428571,サンプル不足,0.038514974987307174
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,10d,10営業日,5,3,1,0.0924731182795699,0.0924731182795699,1.0,サンプル不足,0.038514974987307174
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,1d,1営業日,1,7,6,0.015165669532027101,0.017129520995301073,0.8333333333333334,サンプル不足,0.01741269933056036
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,1d,1営業日,3,7,7,-0.003915645330709836,0.006315789473684275,0.5714285714285714,サンプル不足,0.01741269933056036
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,1d,1営業日,4,7,7,0.007984785645929384,0.007010164738871394,0.8571428571428571,サンプル不足,0.01741269933056036
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,1d,1営業日,5,3,3,0.03257836886258746,0.0064516129032257,0.6666666666666666,サンプル不足,0.01741269933056036
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,3d,3営業日,1,7,4,0.04241151446366642,0.045370207161991916,1.0,サンプル不足,-0.006241839824675709
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,3d,3営業日,3,7,7,0.003907277287080554,0.0054644808743169,0.7142857142857143,サンプル不足,-0.006241839824675709
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,3d,3営業日,4,7,7,0.018249432062088067,0.019453207150368135,1.0,サンプル不足,-0.006241839824675709
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,3d,3営業日,5,3,3,0.03616967463899071,0.0112903225806451,1.0,サンプル不足,-0.006241839824675709
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,5d,5営業日,1,7,2,0.07042877063762254,0.07042877063762254,1.0,サンプル不足,-0.02827708382067179
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,5d,5営業日,3,7,7,0.016357015947259683,0.0168708932694015,1.0,サンプル不足,-0.02827708382067179
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,5d,5営業日,4,7,7,0.028343356658532874,0.025627240143369256,0.8571428571428571,サンプル不足,-0.02827708382067179
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,海運業,5d,5営業日,5,3,3,0.04215168681695075,0.0301075268817203,1.0,サンプル不足,-0.02827708382067179
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,2,3,2,0.05153298681886127,0.05153298681886127,1.0,サンプル不足,-0.12567091785334397
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,3,2,2,-0.018523862527655255,-0.018523862527655255,0.0,サンプル不足,-0.12567091785334397
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,4,2,2,-0.0547858095312797,-0.0547858095312797,0.0,サンプル不足,-0.12567091785334397
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,10d,10営業日,5,1,1,-0.0741379310344827,-0.0741379310344827,0.0,サンプル不足,-0.12567091785334397
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,2,3,3,-0.01832351216044305,-0.025235404896421842,0.3333333333333333,サンプル不足,-0.06443510852921215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,3,2,2,-0.013669102880464579,-0.013669102880464579,0.0,サンプル不足,-0.06443510852921215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,4,2,2,-0.06107047611577385,-0.06107047611577385,0.5,サンプル不足,-0.06443510852921215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,1d,1営業日,5,1,1,-0.0827586206896552,-0.0827586206896552,0.0,サンプル不足,-0.06443510852921215
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,2,3,3,-0.024700595297045852,-0.033383158943697,0.0,サンプル不足,-0.04038561159950585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,3,2,2,-0.020019748840295448,-0.020019748840295448,0.0,サンプル不足,-0.04038561159950585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,4,2,2,-0.08016427058704881,-0.08016427058704881,0.0,サンプル不足,-0.04038561159950585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,3d,3営業日,5,1,1,-0.0650862068965517,-0.0650862068965517,0.0,サンプル不足,-0.04038561159950585
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,2,3,3,-0.01599992924097962,0.005681818181818121,0.6666666666666666,サンプル不足,-0.08787938110384788
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,3,2,2,-0.02077750752360147,-0.02077750752360147,0.0,サンプル不足,-0.08787938110384788
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,4,2,2,-0.0559926268726959,-0.0559926268726959,0.5,サンプル不足,-0.08787938110384788
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,石油・石炭製品,5d,5営業日,5,1,1,-0.1038793103448275,-0.1038793103448275,0.0,サンプル不足,-0.08787938110384788
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,1,2,1,0.06007684247293055,0.06007684247293055,1.0,サンプル不足,-0.11106554222445175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,2,1,1,-0.02740836847226724,-0.02740836847226724,0.0,サンプル不足,-0.11106554222445175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,10d,10営業日,3,2,2,-0.050988699751521205,-0.050988699751521205,0.0,サンプル不足,-0.11106554222445175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,1,2,2,-0.008312415621556546,-0.008312415621556546,0.0,サンプル不足,0.01205906113691907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,2,1,1,0.018488485241647812,0.018488485241647812,1.0,サンプル不足,0.01205906113691907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,1d,1営業日,3,2,2,0.0037466455153625233,0.0037466455153625233,0.5,サンプル不足,0.01205906113691907
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,1,2,2,0.0039948869169613155,0.0039948869169613155,0.5,サンプル不足,-0.010667674364912227
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,2,1,1,0.02627311060655213,0.02627311060655213,1.0,サンプル不足,-0.010667674364912227
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,3d,3営業日,3,2,2,-0.006672787447950912,-0.006672787447950912,0.5,サンプル不足,-0.010667674364912227
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,1,2,2,0.034053137468443406,0.034053137468443406,1.0,サンプル不足,-0.07017078637172608
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,2,1,1,-0.009730781706130398,-0.009730781706130398,0.0,サンプル不足,-0.07017078637172608
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,空運業,5d,5営業日,3,2,2,-0.03611764890328267,-0.03611764890328267,0.0,サンプル不足,-0.07017078637172608
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,1,6,4,-0.07883826446926273,-0.08771457263794119,0.0,サンプル不足,-0.034940166231306816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,2,15,8,-0.04126158164406837,-0.031989995893101975,0.25,サンプル不足,-0.034940166231306816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,3,19,9,-0.06734519712442029,-0.08906882591093113,0.1111111111111111,サンプル不足,-0.034940166231306816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,4,7,2,0.2908483000112956,0.2908483000112956,1.0,サンプル不足,-0.034940166231306816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,10d,10営業日,5,21,15,-0.11377843070056955,-0.1285403050108932,0.13333333333333333,サンプル不足,-0.034940166231306816
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,1,6,6,0.0367891781556215,0.023335429395551888,1.0,サンプル不足,-0.0326171409657588
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,2,15,14,0.012920421085335209,0.000952931606415075,0.5,サンプル不足,-0.0326171409657588
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,3,19,17,0.004371042070203681,0.0,0.47058823529411764,サンプル不足,-0.0326171409657588
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,4,7,7,0.001669595110253013,-0.0022026431718061845,0.42857142857142855,サンプル不足,-0.0326171409657588
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,1d,1営業日,5,21,21,0.004172037189862696,-0.0031982942430703876,0.47619047619047616,サンプル不足,-0.0326171409657588
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,1,6,6,0.02417295330378333,0.020858578452181635,0.6666666666666666,サンプル不足,-0.02889417107401982
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,2,15,13,0.010749383809560736,-0.0071428571428571175,0.38461538461538464,サンプル不足,-0.02889417107401982
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,3,19,13,-0.006394442371675029,-0.009828009828009798,0.3076923076923077,サンプル不足,-0.02889417107401982
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,4,7,6,0.014538347073318155,-0.0031190054958202817,0.5,サンプル不足,-0.02889417107401982
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,3d,3営業日,5,21,19,-0.004721217770236494,-0.021857923497267784,0.3684210526315789,サンプル不足,-0.02889417107401982
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,1,6,5,-0.04709430973253055,-0.027538726333907,0.2,サンプル不足,0.04161797865591707
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,2,15,13,-0.00361347826512993,0.01083333333333325,0.5384615384615384,サンプル不足,0.04161797865591707
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,3,19,13,-0.007348551297454256,-0.012971220105391201,0.38461538461538464,サンプル不足,0.04161797865591707
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,4,7,6,0.0901145606524565,0.1039831495307898,0.6666666666666666,サンプル不足,0.04161797865591707
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,精密機器,5d,5営業日,5,21,18,-0.005476331076613482,-0.02807479725192419,0.5,サンプル不足,0.04161797865591707
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,1,2,1,0.032967032967033,0.032967032967033,1.0,サンプル不足,-0.0046549651608551006
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,2,2,2,-0.031222488419424377,-0.031222488419424377,0.5,サンプル不足,-0.0046549651608551006
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,3,6,4,0.03469513816104563,0.013091458326731864,1.0,サンプル不足,-0.0046549651608551006
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,4,8,5,-0.022218372415689823,-0.03767123287671237,0.2,サンプル不足,-0.0046549651608551006
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,10d,10営業日,5,3,2,0.028312067806177902,0.028312067806177902,0.5,サンプル不足,-0.0046549651608551006
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,1,2,2,0.003172696357484606,0.003172696357484606,0.5,サンプル不足,0.022078686468228772
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,2,2,2,-0.0165845511045023,-0.0165845511045023,0.0,サンプル不足,0.022078686468228772
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,3,6,5,0.010318315800724263,0.003485535029627007,0.6,サンプル不足,0.022078686468228772
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,4,8,7,0.0007168802724756379,-0.00591715976331364,0.42857142857142855,サンプル不足,0.022078686468228772
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,1d,1営業日,5,3,3,0.02525138282571338,0.0265957446808511,1.0,サンプル不足,0.022078686468228772
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,1,2,2,0.011383937547032059,0.011383937547032059,0.5,サンプル不足,0.01831073541766194
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,2,2,2,-0.032509572253591634,-0.032509572253591634,0.0,サンプル不足,0.01831073541766194
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,3,6,4,0.028461305708548965,0.029930839392213367,0.75,サンプル不足,0.01831073541766194
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,4,8,6,0.007634139449529005,0.010739505355536345,0.6666666666666666,サンプル不足,0.01831073541766194
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,3d,3営業日,5,3,3,0.029694672964694,0.0241904018728054,0.6666666666666666,サンプル不足,0.01831073541766194
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,1,2,2,0.025297559210261746,0.025297559210261746,1.0,サンプル不足,0.02964968512607945
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,2,2,2,-0.050001982142763635,-0.050001982142763635,0.0,サンプル不足,0.02964968512607945
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,3,6,4,0.026985982899446294,0.03233587678044032,0.75,サンプル不足,0.02964968512607945
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,4,8,5,-0.007564693057558386,0.0014285714285713,0.6,サンプル不足,0.02964968512607945
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,繊維製品,5d,5営業日,5,3,2,0.0549472443363412,0.0549472443363412,1.0,サンプル不足,0.02964968512607945
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,1,26,16,0.06670544539849853,0.08914043155288287,0.6875,サンプル不足,-0.06942105765215398
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,2,23,22,0.05408493643254983,0.05263904213120041,0.9090909090909091,サンプル不足,-0.06942105765215398
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,3,19,16,0.01058668004351071,0.025732791532654065,0.5625,サンプル不足,-0.06942105765215398
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,4,17,16,0.0050302469448283964,-0.011691053606105728,0.4375,サンプル不足,-0.06942105765215398
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,10d,10営業日,5,8,8,-0.0027156122536554465,-0.00341587195359995,0.5,サンプル不足,-0.06942105765215398
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,1,26,26,0.0057547008804389715,0.008047943491155451,0.7307692307692307,サンプル不足,0.010515811792342867
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,2,23,23,0.0063805978247284,0.004282655246252709,0.5652173913043478,サンプル不足,0.010515811792342867
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,3,19,19,-0.005389432464807737,-0.0024803637866886996,0.42105263157894735,サンプル不足,0.010515811792342867
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,4,17,17,0.006367241443449366,0.00809716599190291,0.6470588235294118,サンプル不足,0.010515811792342867
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,1d,1営業日,5,8,8,0.016270512672781838,0.013860765810769763,0.75,サンプル不足,0.010515811792342867
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,1,26,26,0.01607865090010676,0.02494771067843013,0.6538461538461539,サンプル不足,-0.01186967822810922
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,2,23,23,0.005362527731762669,0.0012543116964565115,0.5217391304347826,サンプル不足,-0.01186967822810922
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,3,19,19,0.007917997873790128,0.001559575795383683,0.5263157894736842,サンプル不足,-0.01186967822810922
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,4,17,17,0.01751260523494933,0.0061162079510703,0.7058823529411765,サンプル不足,-0.01186967822810922
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,3d,3営業日,5,8,8,0.004208972671997539,0.0005407239516474482,0.5,サンプル不足,-0.01186967822810922
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,1,26,25,0.028366103186228012,0.03148213654050225,0.8,サンプル不足,-0.015463152454953857
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,2,23,23,0.014309609022452355,0.023098791755508108,0.6956521739130435,サンプル不足,-0.015463152454953857
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,3,19,19,0.007316689365956571,0.0062199604184336454,0.5263157894736842,サンプル不足,-0.015463152454953857
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,4,17,17,0.014623645174652762,0.021788990825688,0.5294117647058824,サンプル不足,-0.015463152454953857
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,証券、商品先物取引業,5d,5営業日,5,8,8,0.012902950731274156,0.009631191067684938,0.625,サンプル不足,-0.015463152454953857
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,1,26,19,0.05847931937587187,0.04404723906798602,0.631578947368421,サンプル不足,-0.13018210110720668
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,2,38,30,0.04331287557980278,0.020571587043762607,0.6333333333333333,評価可能,-0.13018210110720668
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,3,28,20,-0.014049390366384126,-0.02589204531853534,0.15,サンプル不足,-0.13018210110720668
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,4,21,14,-0.04421634217922836,-0.04567089873020769,0.2857142857142857,サンプル不足,-0.13018210110720668
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,10d,10営業日,5,16,9,-0.07170278173133482,-0.1048218029350105,0.1111111111111111,サンプル不足,-0.13018210110720668
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,1,26,26,0.005459485247627274,0.003194909130554313,0.5769230769230769,サンプル不足,0.015026717559884724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,2,38,38,0.00841568050802457,0.0013550135501354532,0.5,評価可能,0.015026717559884724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,3,28,28,-0.010655274472232162,-0.008300147527220303,0.25,サンプル不足,0.015026717559884724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,4,21,21,-0.010892234108589461,-0.009768009768009733,0.38095238095238093,サンプル不足,0.015026717559884724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,1d,1営業日,5,16,15,0.020486202807511997,0.012422360248447228,0.6,サンプル不足,0.015026717559884724
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,1,26,24,0.023148912848376186,0.025044298948880273,0.7916666666666666,サンプル不足,-0.004678537213857553
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,2,38,37,0.0027554405042791584,-0.0050739957716702255,0.4864864864864865,評価可能,-0.004678537213857553
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,3,28,28,-0.027063339015023034,-0.03572608717301068,0.25,サンプル不足,-0.004678537213857553
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,4,21,21,-0.029448388629750463,-0.03181818181818186,0.38095238095238093,サンプル不足,-0.004678537213857553
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,3d,3営業日,5,16,13,0.018470375634518633,-0.005646527385657851,0.46153846153846156,サンプル不足,-0.004678537213857553
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,1,26,23,0.020224486808152812,0.0240963855421687,0.7391304347826086,サンプル不足,-0.013666306868326476
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,2,38,35,0.021771283451888664,-0.006799830004249885,0.45714285714285713,評価可能,-0.013666306868326476
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,3,28,28,-0.021758619970857814,-0.03238599472041287,0.21428571428571427,サンプル不足,-0.013666306868326476
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,4,21,21,-0.02022164132423889,-0.026629935720844822,0.38095238095238093,サンプル不足,-0.013666306868326476
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,輸送用機器,5d,5営業日,5,16,11,0.006558179939826336,0.021110178077260677,0.5454545454545454,サンプル不足,-0.013666306868326476
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,1,14,13,0.04956736652498796,0.09041095890410955,0.6923076923076923,サンプル不足,-0.23577759275784177
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,2,12,9,0.022472567173962923,0.0024509803921568,0.5555555555555556,サンプル不足,-0.23577759275784177
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,3,19,14,-0.03109808388499048,-0.050863864635051,0.21428571428571427,サンプル不足,-0.23577759275784177
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,4,26,22,-0.07824995041083752,-0.08790494755407041,0.22727272727272727,サンプル不足,-0.23577759275784177
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,10d,10営業日,5,28,25,-0.1862102262328538,-0.22115384615384615,0.08,サンプル不足,-0.23577759275784177
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,1,14,14,-0.005432141463652241,0.009421151040677846,0.6428571428571429,サンプル不足,-0.0003537062160508175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,2,12,12,0.03204979751880364,0.009938083695059746,0.6666666666666666,サンプル不足,-0.0003537062160508175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,3,19,17,-0.011107453009658997,-0.010799136069114423,0.35294117647058826,サンプル不足,-0.0003537062160508175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,4,26,26,0.0059368885456927796,-0.009003973147006437,0.38461538461538464,サンプル不足,-0.0003537062160508175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,1d,1営業日,5,28,28,-0.005785847679703059,-0.025347303555018935,0.39285714285714285,サンプル不足,-0.0003537062160508175
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,1,14,13,0.021788666436629852,-0.0031332062598680155,0.46153846153846156,サンプル不足,-0.051400079935575646
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,金属製品,3d,3営業日,2,12,12,0.037231260540295553,0.004068738024206233,0.5833333333333334,サンプル不足,-0.051400079935575646
