evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,海運業,10d,10営業日,24,23,1,12,0,0.0432899693318645,,,,,0.03475668898877782,,0.9166666666666666,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,石油・石炭製品,1d,1営業日,8,8,0,8,0,-0.035901039395432655,,,,,-0.019929288499954456,,0.25,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,石油・石炭製品,3d,3営業日,8,8,0,8,0,-0.042444503955297225,,,,,-0.03202441417641093,,0.0,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,石油・石炭製品,5d,5営業日,8,8,0,8,0,-0.038177420857545136,,,,,-0.02077750752360147,,0.375,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,石油・石炭製品,10d,10営業日,8,8,0,7,0,-0.01681304307351858,,,,,-0.009373828271466045,,0.2857142857142857,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,空運業,1d,1営業日,5,4,1,4,1,0.0035617301448455096,-0.004889975550122272,0.008451705694967782,,,0.0037466455153625233,-0.004889975550122272,0.5,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,空運業,3d,3営業日,5,4,1,4,1,-0.0009704630434760331,0.02479916171847707,-0.025769624761953103,,,0.004731861360998846,0.02479916171847707,0.5,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,空運業,5d,5営業日,5,4,1,4,1,-0.019619334657748955,0.06461753405518689,-0.08423686871293584,,,-0.009431980026097408,0.06461753405518689,0.25,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,空運業,10d,10営業日,5,4,1,3,1,-0.04312858932510322,0.06007684247293055,-0.10320543179803376,,,-0.03454001992693456,0.06007684247293055,0.0,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,精密機器,1d,1営業日,68,63,5,60,5,0.00682572447678317,0.03313703149475641,-0.026311307017973237,-0.04895923461692556,-0.00366337941902092,-0.00027472527472527375,0.028231142479047122,0.48333333333333334,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,精密機器,3d,3営業日,68,63,5,52,5,0.0011749067067876504,0.027616750913534372,-0.026441844206746723,-0.06385629018713816,0.010972601773644716,-0.00944678036728247,0.03139013452914807,0.36538461538461536,0.8,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,精密機器,5d,5営業日,68,63,5,50,5,0.0025460520015889642,-0.012633425703999796,0.015179477705588761,-0.048388378677176144,0.07874733408835367,-0.008595314694045786,-0.011210762331838597,0.48,0.4,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,精密機器,10d,10営業日,68,63,5,34,4,-0.06605005601011267,-0.0327076103228753,-0.03334244568723737,-0.1238634223091257,0.05717853093465095,-0.0892712550607287,-0.02135063665083163,0.17647058823529413,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,繊維製品,1d,1営業日,21,21,0,19,0,0.005554746310213449,,,,,0.0014869888475836,,0.5263157894736842,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,繊維製品,3d,3営業日,21,21,0,17,0,0.012146047588960748,,,,,0.01255707762557079,,0.5882352941176471,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,繊維製品,5d,5営業日,21,21,0,15,0,0.008707073941178126,,,,,0.00591715976331364,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,繊維製品,10d,10営業日,21,21,0,14,0,0.00391677730759096,,,,,0.004026066931185556,,0.5714285714285714,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,証券、商品先物取引業,1d,1営業日,93,86,7,86,7,0.00447831168342125,0.006749879596497992,-0.002271567913076742,-0.017280386915178376,0.012737251089024893,0.005009029717486291,0.008089260808926024,0.6046511627906976,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,証券、商品先物取引業,3d,3営業日,93,86,7,86,7,0.011189880055053666,0.008697343781547628,0.0024925362735060373,-0.014220488219638932,0.019205560766651007,0.004977779700721219,0.007450331125827825,0.5930232558139535,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,証券、商品先物取引業,5d,5営業日,93,86,7,85,7,0.016712169835081246,0.015511688994666246,0.001200480840415,-0.013357417433565746,0.015758379114395746,0.019174041297935096,0.018410041841004254,0.6352941176470588,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,証券、商品先物取引業,10d,10営業日,93,86,7,78,0,0.03186284181636224,,,,,0.03399397930401893,,0.6538461538461539,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,輸送用機器,1d,1営業日,129,127,2,126,2,0.0014764832922095257,0.027957010767321672,-0.026480527475112148,-0.052688278619585284,-0.0002727763306390116,-0.00041792953055738453,0.027957010767321672,0.4444444444444444,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,輸送用機器,3d,3営業日,129,127,2,121,2,-0.004546795537281127,0.03580634831685546,-0.04035314385413659,-0.060305756901097386,-0.02040053080717579,-0.0050739957716702255,0.03580634831685546,0.4628099173553719,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,輸送用機器,5d,5営業日,129,127,2,116,2,0.0014501395104295318,0.048593043269423236,-0.0471429037589937,-0.09829403052017288,0.004008223002185479,-0.010384185919962496,0.048593043269423236,0.4396551724137931,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,輸送用機器,10d,10営業日,129,127,2,91,1,0.009613079739929928,-0.0096385542168674,0.019251633956797326,,,-0.0098765432098765,-0.0096385542168674,0.42857142857142855,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,金属製品,1d,1営業日,99,92,7,90,7,-0.00011234256430507258,0.017455298073441768,-0.01756764063774684,-0.04236434630760416,0.007229065032110484,-0.0064698186686138,0.016763848396501357,0.4222222222222222,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,金属製品,3d,3営業日,99,92,7,84,7,-0.005580860702765193,0.06757509139408738,-0.07315595209685258,-0.1494506515007512,0.0031387473070460664,-0.01563722294654496,0.037208672780295826,0.38095238095238093,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,金属製品,5d,5営業日,99,92,7,81,7,-0.035815836586823295,0.12414026532591578,-0.15995610191273907,-0.27527633550996744,-0.04463586831551068,-0.0372881355932203,0.054720670162550444,0.3333333333333333,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,金属製品,10d,10営業日,99,92,7,76,7,-0.0893895765692837,0.11830127848663363,-0.20769085505591733,-0.35585259622049825,-0.059529113891336416,-0.06524897635715222,0.19634486538666063,0.25,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉄鋼,1d,1営業日,50,47,3,46,3,0.007945607679990987,-0.0004380201489268334,0.008383627828917821,-0.0018161576209563962,0.018583413278792038,0.003621671907400481,0.0,0.5652173913043478,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉄鋼,3d,3営業日,50,47,3,42,3,0.0089381817162908,6.390866370426672e-05,0.008874273052586533,-0.005941340358311363,0.023689886463484428,0.010108167366239429,0.0,0.6190476190476191,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉄鋼,5d,5営業日,50,47,3,34,3,0.02417636643146479,0.0016906997123087664,0.02248566671915602,0.00018256950489134102,0.0447887639334207,0.014319675848183944,0.0022522522522523,0.6176470588235294,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉄鋼,10d,10営業日,50,47,3,21,3,0.024180658863582935,0.002878206721833467,0.02130245214174947,-0.008836194335774976,0.051441098619273914,0.01532033426183843,0.0033783783783782,0.6190476190476191,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉱業,1d,1営業日,2,2,0,2,0,0.002864544993089191,,,,,0.002864544993089191,,0.5,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉱業,3d,3営業日,2,2,0,2,0,0.04766536067205618,,,,,0.04766536067205618,,0.5,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉱業,5d,5営業日,2,2,0,2,0,0.006978977368864048,,,,,0.006978977368864048,,0.5,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,鉱業,10d,10営業日,2,2,0,1,0,-0.0696623238500399,,,,,-0.0696623238500399,,0.0,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,銀行業,1d,1営業日,301,270,31,245,31,0.001395721660232006,0.004438843390039996,-0.0030431217298079894,-0.009829439898496273,0.003743196438880295,0.00342384887839442,0.0029325513196480912,0.563265306122449,0.5806451612903226,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,銀行業,3d,3営業日,301,270,31,241,31,0.0017440590643515827,0.019930601387357128,-0.018186542323005546,-0.0310401783097118,-0.005332906336299292,0.002326073165574094,0.0216110019646365,0.5435684647302904,0.7096774193548387,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,銀行業,5d,5営業日,301,270,31,225,30,0.0038774250607115073,0.041189528573348934,-0.037312103512637425,-0.05322927430631978,-0.021394932718955068,0.011433597185576128,0.05098868452662375,0.5733333333333334,0.7333333333333333,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,銀行業,10d,10営業日,301,270,31,216,21,0.01025459784810403,0.07593416190746913,-0.06567956405936509,-0.09068315139277561,-0.04067597672595458,0.012813492063492138,0.09518274570579877,0.5694444444444444,0.9523809523809523,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,陸運業,1d,1営業日,29,29,0,29,0,-0.0007188108335067825,,,,,0.000735294117647,,0.5172413793103449,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,陸運業,3d,3営業日,29,29,0,26,0,-0.01373058650266153,,,,,-0.004200369622211708,,0.4230769230769231,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,陸運業,5d,5営業日,29,29,0,25,0,-0.012229397874477584,,,,,-0.008301886792452806,,0.48,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,陸運業,10d,10営業日,29,29,0,22,0,-0.0036577203313901446,,,,,-0.0015753105151063828,,0.5,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気・ガス業,1d,1営業日,21,21,0,21,0,-0.00126229326717744,,,,,0.0006825938566552,,0.5238095238095238,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気・ガス業,3d,3営業日,21,21,0,21,0,0.0019626441910850765,,,,,0.006641366223908873,,0.6190476190476191,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気・ガス業,5d,5営業日,21,21,0,21,0,0.005089735716524292,,,,,0.022052586938083207,,0.6190476190476191,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気・ガス業,10d,10営業日,21,21,0,16,0,-0.01674198442104958,,,,,-0.02347578671108086,,0.25,,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気機器,1d,1営業日,551,488,63,473,63,-0.008508403260427696,0.00037499118527890157,-0.008883394445706598,-0.0238878062119773,0.006121017320564104,-0.010513296227581903,0.011543535620052836,0.40380549682875266,0.5873015873015873,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気機器,3d,3営業日,551,488,63,451,63,-0.02594643789047147,-0.010236295493662388,-0.015710142396809082,-0.03804249369127378,0.006622208897655614,-0.026182820395039053,-0.0057503506311360475,0.34146341463414637,0.4603174603174603,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気機器,5d,5営業日,551,488,63,432,63,-0.04015398768671988,-0.03594182926333922,-0.0042121584233806575,-0.03551739164208262,0.027093074795321304,-0.03824127257840021,-0.03039832285115307,0.2916666666666667,0.36507936507936506,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,電気機器,10d,10営業日,551,488,63,378,60,-0.08974516152570922,-0.09200780988929008,0.002262648363580866,-0.029604391798695798,0.03412968852585753,-0.08001111524851556,-0.0853217906763698,0.19576719576719576,0.23333333333333334,評価可能,通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,非鉄金属,1d,1営業日,39,38,1,36,1,-0.008018868734205181,0.0012269938650306678,-0.009245862599235849,,,-0.01150196713723678,0.0012269938650306678,0.3888888888888889,1.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,非鉄金属,3d,3営業日,39,38,1,32,1,-0.05236929708489654,-0.052924335378323084,0.0005550382934265408,,,-0.06948266161043926,-0.052924335378323084,0.1875,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,非鉄金属,5d,5営業日,39,38,1,32,1,-0.08515120548872913,-0.07271983640081803,-0.012431369087911107,,,-0.0897941717291324,-0.07271983640081803,0.125,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,非鉄金属,10d,10営業日,39,38,1,28,1,-0.17920899458628795,-0.22732106339468305,0.04811206880839511,,,-0.17543311529201738,-0.22732106339468305,0.0,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,1d,1営業日,129,125,4,123,4,-0.001227266621442353,-0.005036090047837782,0.0038088234263954296,-0.008920422950739415,0.016538069803530276,-0.0009216589861751334,-0.0036027172548945274,0.4634146341463415,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,3d,3営業日,129,125,4,118,4,-0.004429668899085063,-0.016977940091361027,0.012548271192275964,-0.011090891342055603,0.03618743372660753,-0.005220213494947769,-0.016586426147322586,0.4576271186440678,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,5d,5営業日,129,125,4,112,4,0.0025509647325298967,-0.03548244331322309,0.03803340804575298,-0.03867998445014018,0.11474680054164615,0.0063259661219680074,-0.06378716272849572,0.5625,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,10d,10営業日,129,125,4,98,4,0.0067516053664430035,-0.09249474606886962,0.09924635143531263,0.047257317024129865,0.1512353858464954,0.012832317259495074,-0.11237938111603879,0.5408163265306123,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,2493,2341,152,2278,152,-0.0020491572478631517,0.0029234479977659094,-0.004972605245629061,-0.010473780760695923,0.000528570269437801,-0.0016527668503261705,0.0017620725487693667,0.4569798068481124,0.5526315789473685,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,2493,2341,152,2159,152,-0.006553571073321781,0.005007442960413683,-0.011561014033735464,-0.020063384706214153,-0.0030586433612567725,-0.005376344086021501,0.006950313676703179,0.444650301065308,0.5921052631578947,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,2493,2341,152,2048,152,-0.008373570577284436,-0.002617343834892771,-0.005756226742391665,-0.018281352196206607,0.006768898711423277,-0.004911994273696402,0.0007122507122507,0.45361328125,0.5131578947368421,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,2493,2341,152,1762,124,-0.01236572889589872,-0.026697282851416926,0.014331553955518207,-0.004409146183408638,0.03307225409444505,-0.007189669177374122,-0.0025968271384260574,0.46027241770715094,0.46774193548387094,評価可能,通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,1d,1営業日,312,300,12,291,12,0.007592364982706232,0.018835641575914327,-0.011243276593208094,-0.07702169393500453,0.054535140748588354,0.0006562080545984283,0.003926753828403795,0.5017182130584192,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,3d,3営業日,312,300,12,273,12,0.00680842976962334,0.024741755123725104,-0.017933325354101762,-0.15702205426842852,0.12115540356022501,-0.0062499999999999,-0.021876976697335904,0.46153846153846156,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,5d,5営業日,312,300,12,253,12,-0.001486822003559887,0.016384767742976685,-0.017871589746536572,-0.22778479793333345,0.1920416184402603,-0.011002444987775029,-0.055374231268280893,0.4505928853754941,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,10d,10営業日,312,300,12,203,11,-0.04273272401924098,-0.077733350834059,0.03500062681481802,-0.18459353028612183,0.25459478391575785,-0.041970802919708,-0.13826679649464457,0.3497536945812808,0.18181818181818182,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,1d,1営業日,562,540,22,525,22,-0.001476525652571666,-0.009600000581543726,0.00812347492897206,-0.01987770083833869,0.03612465069628281,-0.0036964021685559345,0.0050688077419253075,0.44,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,3d,3営業日,562,540,22,486,22,-0.014231591382081708,-0.009260189906136782,-0.004971401475944926,-0.047883506761373845,0.037940703809483986,-0.013137840588003435,-0.012178712989278584,0.41358024691358025,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,5d,5営業日,562,540,22,447,21,-0.025674503139199677,-0.02239979070646449,-0.003274712432735187,-0.06898035671434655,0.06243093184887618,-0.018750000000000044,0.0035118525021948788,0.407158836689038,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,10d,10営業日,562,540,22,385,15,-0.05898215829974518,-0.07357512982883455,0.014592971529089366,-0.05920071520907132,0.08838665826725005,-0.03209242618741981,-0.11580502215657307,0.35584415584415585,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,1d,1営業日,533,507,26,494,26,-0.003022516540731562,0.019869165542316967,-0.02289168208304853,-0.03464883213035089,-0.011134532035746176,-0.0026298590146587,0.019483034309261793,0.4392712550607287,0.7307692307692307,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,3d,3営業日,533,507,26,466,26,-0.00888145379746669,0.02034028558707685,-0.02922173938454354,-0.054315502933636454,-0.004127975835450624,-0.00671233182193225,0.002962587849405488,0.4291845493562232,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,5d,5営業日,533,507,26,440,26,-0.014253055047555679,0.031922277912073124,-0.046175332959628806,-0.08319881344865945,-0.009151852470598167,-0.012533834481017596,0.009356578801023231,0.4113636363636364,0.5769230769230769,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,10d,10営業日,533,507,26,376,22,-0.019431030590087134,0.005964127491014432,-0.025395158081101564,-0.0801625902408621,0.029372274078658972,-0.01801642688255195,-0.006582309823050541,0.4015957446808511,0.45454545454545453,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,1d,1営業日,3900,3888,12,3788,12,-0.0010141904545796082,0.0075535323699136596,-0.008567722824493269,-0.023666072390975457,0.006530626741988921,-0.00132013258836605,0.00037630004233202285,0.46172122492080253,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,3d,3営業日,3900,3888,12,3584,12,-0.006162953686941993,0.010451012607577519,-0.016613966294519514,-0.055705287607204695,0.022477355018165668,-0.005736158638238146,0.010409501331766546,0.4458705357142857,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,5d,5営業日,3900,3888,12,3387,12,-0.010448919236612602,0.022980699330926516,-0.03342961856753912,-0.06727444135463768,0.0004152042195594424,-0.007123802582526317,0.0360587399739902,0.44493652199586653,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,10d,10営業日,3900,3888,12,2889,9,-0.022652377847994547,-0.019175801142046305,-0.003476576705948243,-0.06121286613066754,0.054259712718771044,-0.0134328358208954,0.0163636363636363,0.4288681204569055,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,1d,1営業日,445,445,0,437,0,-0.0021139133943457833,,,,,-0.00652072659524916,,0.4279176201372998,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,3d,3営業日,445,445,0,420,0,-0.0035352564688324087,,,,,-0.011542901832265706,,0.40476190476190477,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,5d,5営業日,445,445,0,407,0,-0.00863583586422399,,,,,-0.01633850020946792,,0.4103194103194103,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,10d,10営業日,445,445,0,368,0,-0.017408039797270375,,,,,-0.020470647004066124,,0.39945652173913043,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,1d,1営業日,855,853,2,835,2,-0.0024242168429377915,0.0015920511649154087,-0.004016268007853201,-0.008642713464853846,0.0006101774491474457,-0.0029055690072639084,0.0015920511649154087,0.4023952095808383,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,3d,3営業日,855,853,2,770,2,-0.014197541276976798,0.02863179534033801,-0.042829336617314806,-0.10280435454945025,0.01714568131482063,-0.011709858768682298,0.02863179534033801,0.37402597402597404,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,5d,5営業日,855,853,2,734,2,-0.023115446835670527,0.02068067610781174,-0.04379612294348227,-0.08579458953144581,-0.0017976563555187342,-0.0154170415259176,0.02068067610781174,0.3460490463215259,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,10d,10営業日,855,853,2,636,1,-0.04177269893286604,0.0163636363636363,-0.058136335296502334,,,-0.026732509027804302,0.0163636363636363,0.3223270440251572,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,1d,1営業日,2600,2590,10,2516,10,-0.00035522743432646835,0.008745828610913308,-0.009101056045239777,-0.0272409241547482,0.009038812064268646,-0.00041435962174718455,-0.0002253883685028879,0.4872813990461049,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,3d,3営業日,2600,2590,10,2394,10,-0.004039729120224877,0.00681485606102542,-0.010854585181250296,-0.05695063521587118,0.03524146485337058,-0.0027802617359171666,0.010409501331766546,0.47619047619047616,0.6,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,5d,5営業日,2600,2590,10,2246,10,-0.006638008139040764,0.02344070397554947,-0.030078712114590234,-0.07052835485610232,0.010370930626921848,-0.002259436469962739,0.03644512377652309,0.4835262689225289,0.6,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,10d,10営業日,2600,2590,10,1885,8,-0.01722499970087955,-0.02361823083025663,0.006393231129377081,-0.058317108750330596,0.07110357100908475,-0.006917575331222836,0.017514262797705515,0.47055702917771886,0.625,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,1d,1営業日,79,79,0,75,0,0.009046831593249895,,,,,0.004680187207488196,,0.52,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,3d,3営業日,79,79,0,65,0,-5.879395664751648e-05,,,,,-0.0079796880667392,,0.4153846153846154,,サンプル不足,サンプル不足
