evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,3d,3営業日,5,91,76,0.008172543766987044,0.0035427189715201424,0.631578947368421,評価可能,0.007793547975147178
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,5d,5営業日,1,2,2,0.025859928382864168,0.025859928382864168,0.5,サンプル不足,-0.008681198562096485
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,5d,5営業日,2,30,16,0.03925922657201217,0.04376680143089984,0.8125,サンプル不足,-0.008681198562096485
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,5d,5営業日,3,47,31,0.02393648807371799,0.01994134897360711,0.7741935483870968,評価可能,-0.008681198562096485
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,5d,5営業日,4,38,34,0.0029239908600063413,-0.0019858793948858144,0.47058823529411764,評価可能,-0.008681198562096485
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,銀行業,5d,5営業日,5,91,67,0.017178729820767683,0.021282973621103096,0.7313432835820896,評価可能,-0.008681198562096485
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,10d,10営業日,1,5,2,-0.0232401114904012,-0.0232401114904012,0.5,サンプル不足,0.03142429242127556
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,10d,10営業日,2,3,2,-0.15207263834993973,-0.15207263834993973,0.0,サンプル不足,0.03142429242127556
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,10d,10営業日,3,6,2,0.008184180930874363,0.008184180930874363,1.0,サンプル不足,0.03142429242127556
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,10d,10営業日,4,5,0,,,,サンプル不足,0.03142429242127556
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,1d,1営業日,1,5,5,-0.009610664419514452,-0.0034762456546929,0.2,サンプル不足,0.01294726290590708
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,1d,1営業日,2,3,3,-0.0017837305695316645,0.013895216400911181,0.6666666666666666,サンプル不足,0.01294726290590708
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,1d,1営業日,3,6,5,-0.0006485830805874837,0.0033962264150944055,0.6,サンプル不足,0.01294726290590708
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,1d,1営業日,4,5,5,0.003336598486392628,-0.004371952244829336,0.4,サンプル不足,0.01294726290590708
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,3d,3営業日,1,5,5,0.002533153509196258,0.0069524913093859,0.6,サンプル不足,0.00621832236689162
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,3d,3営業日,2,3,3,-0.0499753118481413,-0.04660683356951656,0.0,サンプル不足,0.00621832236689162
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,3d,3営業日,3,6,4,-0.009951007062344086,-0.011029091182440054,0.25,サンプル不足,0.00621832236689162
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,3d,3営業日,4,5,4,0.008751475876087877,0.002686004878600823,0.75,サンプル不足,0.00621832236689162
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,5d,5営業日,1,5,4,-0.004633865632402923,-0.0067940246155773,0.5,サンプル不足,0.0072972957191273224
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,5d,5営業日,2,3,2,-0.08498779005782386,-0.08498779005782386,0.0,サンプル不足,0.0072972957191273224
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,5d,5営業日,3,6,3,-0.003146043342805401,-0.008301886792452806,0.3333333333333333,サンプル不足,0.0072972957191273224
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,陸運業,5d,5営業日,4,5,4,0.0026634300867244,-0.004810233085030424,0.5,サンプル不足,0.0072972957191273224
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,10d,10営業日,1,2,2,-0.020103526734926002,-0.020103526734926002,0.0,サンプル不足,0.010951808888221825
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,10d,10営業日,2,1,0,,,,サンプル不足,0.010951808888221825
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,10d,10営業日,3,1,1,0.11421188630490953,0.11421188630490953,1.0,サンプル不足,0.010951808888221825
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,10d,10営業日,4,11,10,-0.009151717846704177,-0.018264044557814385,0.3,サンプル不足,0.010951808888221825
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,10d,10営業日,5,1,0,,,,サンプル不足,0.010951808888221825
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,1d,1営業日,1,2,2,-0.0096587030716724,-0.0096587030716724,0.5,サンプル不足,-0.014243105713857321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,1d,1営業日,2,1,1,-0.014444444444444482,-0.014444444444444482,0.0,サンプル不足,-0.014243105713857321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,1d,1営業日,3,1,1,0.00602928509905265,0.00602928509905265,1.0,サンプル不足,-0.014243105713857321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,1d,1営業日,4,11,11,0.0027695706316522143,0.007439553626782391,0.6363636363636364,サンプル不足,-0.014243105713857321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,1d,1営業日,5,1,1,-0.02390180878552972,-0.02390180878552972,0.0,サンプル不足,-0.014243105713857321
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,3d,3営業日,1,2,2,0.00103981797497165,0.00103981797497165,0.5,サンプル不足,-0.047712944589958776
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,3d,3営業日,2,1,1,-0.026666666666666616,-0.026666666666666616,0.0,サンプル不足,-0.047712944589958776
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,3d,3営業日,3,1,1,0.03341946597760548,0.03341946597760548,1.0,サンプル不足,-0.047712944589958776
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,3d,3営業日,4,11,11,0.010491372428027012,0.021024967148488782,0.7272727272727273,サンプル不足,-0.047712944589958776
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,3d,3営業日,5,1,1,-0.046673126614987126,-0.046673126614987126,0.0,サンプル不足,-0.047712944589958776
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,5d,5営業日,1,2,2,0.0032627986348122504,0.0032627986348122504,0.5,サンプル不足,-0.04896693300173736
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,5d,5営業日,2,1,0,,,,サンプル不足,-0.04896693300173736
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,5d,5営業日,3,1,1,0.054263565891472965,0.054263565891472965,1.0,サンプル不足,-0.04896693300173736
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,5d,5営業日,4,11,11,0.011693087620123756,0.03463758819756246,0.7272727272727273,サンプル不足,-0.04896693300173736
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気・ガス業,5d,5営業日,5,1,1,-0.04570413436692511,-0.04570413436692511,0.0,サンプル不足,-0.04896693300173736
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,10d,10営業日,1,25,17,-0.06732403740068883,-0.08764705882352941,0.17647058823529413,サンプル不足,-0.04219223810377043
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,10d,10営業日,2,45,36,-0.06677928657702253,-0.07674770746065884,0.1388888888888889,評価可能,-0.04219223810377043
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,10d,10営業日,3,61,48,-0.08498668312871749,-0.10884703101789728,0.14583333333333334,評価可能,-0.04219223810377043
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,10d,10営業日,4,83,73,-0.07656332658641007,-0.05369127516778527,0.2465753424657534,評価可能,-0.04219223810377043
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,10d,10営業日,5,207,164,-0.10951627550445926,-0.08622672729463704,0.17682926829268292,評価可能,-0.04219223810377043
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,1d,1営業日,1,25,24,-0.0022876894852816806,-0.017780851390809926,0.4166666666666667,サンプル不足,-0.005430091502706295
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,1d,1営業日,2,45,45,-0.003940851321885681,-0.0054644808743169,0.4666666666666667,評価可能,-0.005430091502706295
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,1d,1営業日,3,61,60,-0.0028231261024374604,-0.013087137343022304,0.4,評価可能,-0.005430091502706295
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,1d,1営業日,4,83,83,-0.016231548028306553,-0.02151416122004357,0.3132530120481928,評価可能,-0.005430091502706295
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,1d,1営業日,5,207,205,-0.007717780987987976,-0.004543577034283319,0.45365853658536587,評価可能,-0.005430091502706295
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,3d,3営業日,1,25,22,-0.02473378292383617,-0.0388298950783111,0.2727272727272727,サンプル不足,-0.003130506490888075
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,3d,3営業日,2,45,42,-0.015188157101025501,-0.02030053304012072,0.40476190476190477,評価可能,-0.003130506490888075
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,3d,3営業日,3,61,55,-0.0326003139667126,-0.03910614525139666,0.2727272727272727,評価可能,-0.003130506490888075
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,3d,3営業日,4,83,82,-0.03412967569786365,-0.03178303841861946,0.24390243902439024,評価可能,-0.003130506490888075
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,3d,3営業日,5,207,201,-0.027864289414724245,-0.02401474516340929,0.3383084577114428,評価可能,-0.003130506490888075
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,5d,5営業日,1,25,22,-0.032091675635939405,-0.05643312786769265,0.3181818181818182,サンプル不足,-0.0161787522914304
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,5d,5営業日,2,45,40,-0.029087826095409497,-0.04963031833427539,0.325,評価可能,-0.0161787522914304
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,5d,5営業日,3,61,53,-0.05421258616778605,-0.06476938174681057,0.18867924528301888,評価可能,-0.0161787522914304
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,5d,5営業日,4,83,81,-0.04477904290318146,-0.03490259740259738,0.18518518518518517,評価可能,-0.0161787522914304
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,電気機器,5d,5営業日,5,207,196,-0.048270427927369804,-0.04093514069962223,0.2857142857142857,評価可能,-0.0161787522914304
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,10d,10営業日,1,1,1,-0.047101449275362306,-0.047101449275362306,0.0,サンプル不足,-0.1395108879631939
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,10d,10営業日,3,1,1,-0.15953835709436526,-0.15953835709436526,0.0,サンプル不足,-0.1395108879631939
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,10d,10営業日,5,27,27,-0.18661233723855622,-0.2054824088063889,0.0,サンプル不足,-0.1395108879631939
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,1d,1営業日,1,1,1,0.018115942028985588,0.018115942028985588,1.0,サンプル不足,-0.02620380690218206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,1d,1営業日,3,1,1,-0.031228784792939557,-0.031228784792939557,0.0,サンプル不足,-0.02620380690218206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,1d,1営業日,5,27,27,-0.008087864873196472,-0.018229738633867787,0.37037037037037035,サンプル不足,-0.02620380690218206
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,3d,3営業日,1,1,1,0.0036231884057971175,0.0036231884057971175,1.0,サンプル不足,-0.06418843973225086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,3d,3営業日,3,1,1,-0.050916496945010215,-0.050916496945010215,0.0,サンプル不足,-0.06418843973225086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,3d,3営業日,5,27,27,-0.060565251326453746,-0.07116871305138694,0.1111111111111111,サンプル不足,-0.06418843973225086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,5d,5営業日,1,1,1,-0.019927536231884035,-0.019927536231884035,0.0,サンプル不足,-0.07580590921358107
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,5d,5営業日,3,1,1,-0.08825526137135098,-0.08825526137135098,0.0,サンプル不足,-0.07580590921358107
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,非鉄金属,5d,5営業日,5,27,27,-0.09573344544546511,-0.09022939677145281,0.07407407407407407,サンプル不足,-0.07580590921358107
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,10d,10営業日,1,13,7,0.0031779391189412534,0.02195121951219514,0.5714285714285714,サンプル不足,-0.08490933386079484
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,10d,10営業日,2,9,3,0.019066383015153066,0.0219780219780219,0.6666666666666666,サンプル不足,-0.08490933386079484
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,10d,10営業日,3,23,10,0.03641099823212707,0.052883451822719696,0.7,サンプル不足,-0.08490933386079484
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,10d,10営業日,4,25,18,0.013312723262076775,0.015619024651239877,0.6111111111111112,サンプル不足,-0.08490933386079484
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,10d,10営業日,5,16,8,-0.08173139474185359,-0.10217580041988233,0.25,サンプル不足,-0.08490933386079484
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,1d,1営業日,1,13,13,0.00033815258185821567,-0.005500550055005493,0.3076923076923077,サンプル不足,-0.004519372167062063
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,1d,1営業日,2,9,8,-0.004535293098662796,-0.011532070455300747,0.375,サンプル不足,-0.004519372167062063
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,1d,1営業日,3,23,23,-0.0033019641306773124,-0.0009216589861751334,0.391304347826087,サンプル不足,-0.004519372167062063
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,1d,1営業日,4,25,24,0.0031468647950012815,0.0008728868383934829,0.5416666666666666,サンプル不足,-0.004519372167062063
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,1d,1営業日,5,16,15,-0.004181219585203847,-0.0023232658479920287,0.4666666666666667,サンプル不足,-0.004519372167062063
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,3d,3営業日,1,13,12,-0.011810395637278896,-0.012007788907407717,0.25,サンプル不足,-0.007844631183007955
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,3d,3営業日,2,9,8,-0.007366094559580039,-0.0016978957962558994,0.5,サンプル不足,-0.007844631183007955
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,3d,3営業日,3,23,22,-0.0013949561365911199,-0.012943271399670886,0.36363636363636365,サンプル不足,-0.007844631183007955
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,3d,3営業日,4,25,23,0.0017892809482664069,0.004032935641068658,0.5652173913043478,サンプル不足,-0.007844631183007955
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,3d,3営業日,5,16,13,-0.01965502682028685,-0.016401350699469353,0.23076923076923078,サンプル不足,-0.007844631183007955
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,5d,5営業日,1,13,10,-0.0038587511468935547,-0.00336040139961713,0.4,サンプル不足,-0.044887649835425446
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,5d,5営業日,2,9,4,0.020142353404675795,0.013570588624281621,1.0,サンプル不足,-0.044887649835425446
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,5d,5営業日,3,23,14,0.008985135129682893,0.00012750869517313967,0.5,サンプル不足,-0.044887649835425446
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,5d,5営業日,4,25,22,0.013860898722262477,0.010707128103576102,0.6818181818181818,サンプル不足,-0.044887649835425446
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,食料品,5d,5営業日,5,16,11,-0.048746400982319,-0.06292606187729421,0.09090909090909091,サンプル不足,-0.044887649835425446
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,10d,10営業日,1,500,300,-0.06205614586460572,-0.0654420762403383,0.30333333333333334,評価可能,0.046187964163492135
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,10d,10営業日,2,500,300,-0.03508352379598211,-0.017660880973889126,0.43333333333333335,評価可能,0.046187964163492135
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,10d,10営業日,3,500,299,-0.017181476213842292,-0.002790178571428603,0.4816053511705686,評価可能,0.046187964163492135
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,10d,10営業日,4,500,300,-0.03521082213249128,-0.010672688640290019,0.45666666666666667,評価可能,0.046187964163492135
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,10d,10営業日,5,500,299,-0.015868181701113586,-0.00877192982456143,0.451505016722408,評価可能,0.046187964163492135
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,1d,1営業日,1,500,480,-0.007277324503106532,-0.006175199036872248,0.40625,評価可能,0.009262956569956689
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,1d,1営業日,2,500,480,0.0008844279117034143,0.0003864100712679397,0.5104166666666666,評価可能,0.009262956569956689
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,1d,1営業日,3,500,480,-0.004159442071909986,-0.0005725181844615235,0.475,評価可能,0.009262956569956689
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,1d,1営業日,4,500,480,-0.004988373482901682,-0.001055797691104421,0.46458333333333335,評価可能,0.009262956569956689
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,1d,1営業日,5,500,480,0.001985632066850156,-0.0013383149051390264,0.44583333333333336,評価可能,0.009262956569956689
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,3d,3営業日,1,500,440,-0.01981962485950415,-0.016976301258865067,0.3886363636363636,評価可能,0.019140448172423687
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,3d,3営業日,2,500,440,-0.009216706373440763,-0.009086238594435303,0.41363636363636364,評価可能,0.019140448172423687
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,3d,3営業日,3,500,440,-0.011612896263868262,-0.0075007798515704304,0.43636363636363634,評価可能,0.019140448172423687
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,3d,3営業日,4,500,439,-0.012152305444906534,-0.0064102564102563875,0.43507972665148065,評価可能,0.019140448172423687
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,3d,3営業日,5,500,440,-0.0006791766870804635,-0.003459357622434156,0.4431818181818182,評価可能,0.019140448172423687
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,5d,5営業日,1,500,400,-0.031917463405189556,-0.03486884115348264,0.355,評価可能,0.023675491495958857
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,5d,5営業日,2,500,400,-0.021402571794398795,-0.013793355141398789,0.4075,評価可能,0.023675491495958857
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,5d,5営業日,3,500,400,-0.013679278844661443,-0.006111218958591541,0.44,評価可能,0.023675491495958857
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,5d,5営業日,4,500,400,-0.015602746222554252,-0.001319317341556392,0.4825,評価可能,0.023675491495958857
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,全体,全体,5d,5営業日,5,500,399,-0.008241971909230697,-0.004129793510324498,0.45864661654135336,評価可能,0.023675491495958857
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,10d,10営業日,1,7,6,0.0011173691616306834,0.03843528433102916,0.6666666666666666,サンプル不足,-0.07986410060232421
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,10d,10営業日,2,8,6,0.026353576883682367,0.02853440244876242,0.5,サンプル不足,-0.07986410060232421
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,10d,10営業日,3,6,2,-0.03489261508377282,-0.03489261508377282,0.0,サンプル不足,-0.07986410060232421
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,10d,10営業日,4,7,1,-0.021615472127417545,-0.021615472127417545,0.0,サンプル不足,-0.07986410060232421
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,10d,10営業日,5,13,8,-0.07874673144069352,-0.04873341639303452,0.5,サンプル不足,-0.07986410060232421
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,1d,1営業日,1,7,7,0.009865697618051728,-0.002110446711220515,0.42857142857142855,サンプル不足,-0.0235335760878145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,1d,1営業日,2,8,8,-0.01204472787050664,0.014214509333145053,0.625,サンプル不足,-0.0235335760878145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,1d,1営業日,3,6,6,0.07030895690576207,0.021926381817045093,0.6666666666666666,サンプル不足,-0.0235335760878145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,1d,1営業日,4,7,7,0.014057931795484995,0.007367990176013084,0.5714285714285714,サンプル不足,-0.0235335760878145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,1d,1営業日,5,13,12,-0.013667878469762773,-0.0012190166598943786,0.4166666666666667,サンプル不足,-0.0235335760878145
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,3d,3営業日,1,7,7,-0.0025247696697400907,-0.00797968806673921,0.2857142857142857,サンプル不足,-0.038011962322208784
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,3d,3営業日,2,8,8,-0.006641017641092669,0.01799307958477514,0.5,サンプル不足,-0.038011962322208784
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,3d,3営業日,3,6,4,-0.003917726071223043,0.0037577289652581114,0.5,サンプル不足,-0.038011962322208784
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,3d,3営業日,4,7,7,0.08468930246259233,0.024734108335394467,0.7142857142857143,サンプル不足,-0.038011962322208784
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,3d,3営業日,5,13,12,-0.04053673199194888,-0.025595452234488177,0.25,サンプル不足,-0.038011962322208784
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,5d,5営業日,1,7,6,-0.016483754020353774,-0.012918621975526845,0.5,サンプル不足,-0.024708415761984893
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,5d,5営業日,2,8,8,-0.030736759102934885,0.0046212625321621365,0.5,サンプル不足,-0.024708415761984893
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,5d,5営業日,3,6,4,-0.034981627628782964,-0.03686563986088437,0.0,サンプル不足,-0.024708415761984893
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,5d,5営業日,4,7,5,0.0990237282912988,0.05305039787798416,0.8,サンプル不足,-0.024708415761984893
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他製品,5d,5営業日,5,13,11,-0.04119216978233867,-0.0343356359203576,0.2727272727272727,サンプル不足,-0.024708415761984893
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,10d,10営業日,2,6,4,0.018162950393098176,0.023487529692261755,0.75,サンプル不足,-0.04663710700095952
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,10d,10営業日,3,8,5,-0.002601579747512961,0.0009486166007905972,0.6,サンプル不足,-0.04663710700095952
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,10d,10営業日,4,4,1,-0.41538461538461535,-0.41538461538461535,0.0,サンプル不足,-0.04663710700095952
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,10d,10営業日,5,2,1,-0.028474156607861345,-0.028474156607861345,0.0,サンプル不足,-0.04663710700095952
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,1d,1営業日,2,6,6,0.015336813506153494,0.018217739125513166,0.6666666666666666,サンプル不足,-0.024386618804194828
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,1d,1営業日,3,8,7,0.006200147685133471,0.004589261128958189,0.7142857142857143,サンプル不足,-0.024386618804194828
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,1d,1営業日,4,4,4,-0.05850969159083744,-0.010426472035111822,0.25,サンプル不足,-0.024386618804194828
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,1d,1営業日,5,2,2,-0.009049805298041336,-0.009049805298041336,0.5,サンプル不足,-0.024386618804194828
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,3d,3営業日,2,6,5,0.015470988255065543,0.023308270676691834,0.6,サンプル不足,-0.026848139331489773
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,その他金融業,3d,3営業日,3,8,6,0.002489383449193472,-0.007316282740011559,0.3333333333333333,サンプル不足,-0.026848139331489773
