evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,24,0.0036186036186036247,0.10454545454545455,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,22,0.1835437289982745,0.23712121212121212,0.6818181818181818,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,20,0.3226989676989678,0.38062770562770565,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,15,0.2847419247419248,0.3333333333333334,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,2,0.066227766016838,0.066227766016838,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,10,-0.13000000000000003,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,8,0.125,0.5,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,6,0.4166666666666667,0.5,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,4,0.25,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,24,0.00868645243645244,-0.07857142857142858,0.4166666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,22,0.20797308751854204,0.2543706293706294,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,20,0.04970945720945723,0.1380952380952381,0.65,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,15,0.1672716172716173,0.14285714285714288,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,2,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,2,0.75,0.75,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,21,-0.017913832199546464,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,19,0.04636591478696742,0.0,0.42105263157894735,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,17,0.19159663865546217,0.19999999999999998,0.5294117647058824,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,12,0.14523809523809525,0.15,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,19,0.008365009603399686,0.06127450980392158,0.5789473684210527,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,17,0.042284532076919595,0.0,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,15,-0.009298479298479346,-0.08571428571428573,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,10,-0.10778721278721279,-0.2,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,5,0.06000000000000001,-0.19999999999999998,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,4,-0.35,-0.44999999999999996,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,3,0.3666666666666667,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,24,-0.03587607152622633,-0.03703208556149733,0.4166666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,22,0.020291911078570233,0.04692982456140351,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,20,-0.037100193378360014,0.027643770058630734,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,15,-0.20682586685386523,-0.09010989010989012,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,18,-0.23191345691345688,-0.2928571428571428,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,18,-0.20085886335886338,-0.1302031302031302,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,18,-0.22274392274392277,-0.2447802197802198,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,13,-0.019766771689848615,-0.1384615384615385,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,7,0.2857142857142857,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,7,0.35714285714285715,0.5,0.7142857142857143,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,5,0.4,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,13,-0.20604395604395606,-0.5,0.3076923076923077,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,11,-0.10649350649350652,0.19999999999999998,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,10,-0.14142857142857143,-0.09999999999999999,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,5,-0.4,-0.5,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,13,-0.17179487179487177,-0.11904761904761905,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,11,0.17748917748917747,0.0,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,9,0.19735449735449734,0.39999999999999997,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,6,0.49523809523809526,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,15,-0.04761904761904763,-0.09999999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,15,-0.2733333333333333,-0.48571428571428577,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,14,-0.13605442176870747,-0.030952380952380957,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,12,0.04365079365079367,0.11428571428571428,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,24,0.006676043744609293,0.06071428571428572,0.5416666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,22,-0.013636897861496767,-0.009149184149184154,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,20,0.19127823157234922,0.10714285714285716,0.65,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,15,0.17880792410204177,0.2571428571428572,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,24,-0.013645919258752073,-0.012972896668548842,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,22,-0.10319504311850623,-0.07962732919254657,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,20,-0.1159166510983058,-0.14674638487208008,0.3,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,15,-0.1960885342092893,-0.22529644268774704,0.26666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,14,0.023155416012558844,0.16923076923076924,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,13,0.5438715131022823,0.5,0.9230769230769231,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,11,0.2142857142857143,0.39999999999999997,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,8,0.041071428571428564,0.3142857142857143,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,24,-0.038643356976241654,-0.03641769561318797,0.375,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,22,-0.029352801005560755,0.002892289228922892,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,20,-0.031089262975862092,-0.02091986749695377,0.3,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,15,-0.05993432812669021,-0.06545454545454545,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,5,-0.2,-0.5,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,5,0.18,0.5,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,4,-0.05000000000000002,-0.25,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,2,-0.44999999999999996,-0.44999999999999996,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,24,-0.008498445998445991,-0.03246753246753247,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,22,-0.1575931644113463,-0.2621212121212121,0.3181818181818182,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,20,-0.2081768231768232,-0.2852813852813853,0.3,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,15,-0.24459540459540463,-0.3758241758241759,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,2,0.408113883008419,0.408113883008419,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,2,0.6499999999999999,0.6499999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,10,0.32999999999999996,0.5,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,8,0.25,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,6,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,4,0.75,0.75,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,24,-0.08438159063159063,-0.12142857142857144,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,22,-0.07514152514152515,0.09642857142857145,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,20,-0.0780094905094905,0.06071428571428572,0.55,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,15,-0.17782994782994785,-0.21428571428571433,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,21,-0.030839002267573714,0.0,0.47619047619047616,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,19,0.2045112781954887,0.4285714285714286,0.5789473684210527,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,17,-0.07647058823529411,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,12,-0.22738095238095235,-0.4,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,19,-0.06927896664738768,-0.07857142857142857,0.47368421052631576,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,17,0.025478270287958883,0.09090909090909088,0.5294117647058824,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,15,0.15452824952824953,0.1785714285714286,0.7333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,10,0.06892773892773893,0.1738095238095238,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,5,-0.039999999999999994,-0.19999999999999998,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,4,-0.35,-0.44999999999999996,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,3,0.03333333333333336,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,2,-0.7,-0.7,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,24,0.04142145481710027,0.07857142857142858,0.5416666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,22,0.02829305410981644,-0.05351223655571482,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,20,-0.03786438385502862,-0.17305559294656075,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,15,-0.0032626612405855923,-0.06363636363636364,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,18,0.1551217301217301,0.19532967032967033,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,18,0.12420403670403668,0.14177489177489178,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,18,0.16716477966477963,0.027056277056277056,0.6111111111111112,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,13,0.07901329439790976,0.07878787878787878,0.6923076923076923,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,7,0.07142857142857142,0.5,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,7,-0.14285714285714285,-0.5,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,5,-0.3,-0.5,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,13,-0.0417582417582418,-0.09999999999999999,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,11,-0.13636363636363635,-0.5,0.2727272727272727,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,10,-0.03285714285714287,-0.014285714285714346,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,5,0.5,0.5,0.8,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,13,0.210989010989011,0.39999999999999997,0.6923076923076923,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,11,-0.034199134199134194,0.0,0.36363636363636365,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,9,0.04126984126984127,0.3,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,6,0.09206349206349206,0.3261904761904762,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,15,-0.028571428571428588,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,15,0.032380952380952385,-0.09999999999999999,0.4666666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,14,-0.11088435374149659,-0.2285714285714286,0.35714285714285715,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,12,-0.41785714285714276,-0.6857142857142857,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,24,0.10282515666169272,0.1785714285714286,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,22,0.11613604755315987,0.07492507492507494,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,20,-0.02518207282913164,0.0,0.45,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,15,-0.11122145828028178,-0.03333333333333333,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,0,,,,サンプル不足
