evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,9,0.1125448625448625,0.0,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,8,-0.02012362637362637,-0.12499999999999999,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,2,0.4,0.4,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,18,-0.04759546267286206,-0.03703208556149733,0.3888888888888889,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,16,0.010033594501473751,0.12115384615384615,0.5625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,14,-0.10179172265792268,-0.019359226944366266,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,9,-0.2611409116053079,-0.38095238095238104,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,16,-0.198402639027639,-0.2846153846153846,0.3125,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,14,-0.18878086199514768,-0.09393939393939393,0.35714285714285715,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,12,-0.2396103896103896,-0.22499999999999998,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,7,-0.11369820655534944,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,7,0.2857142857142857,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,6,0.25,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,5,-0.1,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,4,0.25,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,8,-0.09999999999999998,-0.5,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,6,0.19999999999999998,0.5,0.8333333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,4,0.25,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,9,-0.27989417989417986,-0.5,0.2222222222222222,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,7,0.021768707482993182,-0.04761904761904763,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,6,-0.020634920634920634,0.08809523809523809,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,13,0.02197802197802197,-0.07142857142857144,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,13,-0.16153846153846146,-0.28571428571428575,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,12,-0.11706349206349204,-0.030952380952380957,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,8,0.30654761904761907,0.3,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,18,-0.03499915224106483,0.06071428571428572,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,16,-0.042728839787663286,-0.041666666666666664,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,14,0.1608272679701251,0.09642857142857145,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,9,-0.13010693010693009,-0.19999999999999998,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,18,-0.05879099960811004,-0.030033613729265905,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,16,-0.0753753271450889,-0.09068723702664797,0.3125,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,14,-0.07684468067561599,-0.0690984654731458,0.35714285714285715,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,9,-0.2329595485898667,-0.24692307692307694,0.2222222222222222,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,10,0.018571428571428534,0.3,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,9,0.7,0.7,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,7,0.46530612244897956,0.49999999999999994,0.8571428571428571,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,6,0.23809523809523814,0.4642857142857143,0.8333333333333334,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,18,-0.04599778739057338,-0.042868286828682864,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,16,-0.04448067909336399,-0.0036333692505430264,0.4375,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,14,-0.017034412618299404,-0.004296429642964296,0.35714285714285715,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,9,-0.08368323907220653,-0.09945578231292515,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,4,-0.375,-0.6499999999999999,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,3,-0.13333333333333333,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,2,-0.25,-0.25,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,18,-0.017260517260517264,-0.03246753246753247,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,16,-0.15105831668331673,-0.2943556443556444,0.3125,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,14,-0.17399148470577044,-0.21515151515151515,0.35714285714285715,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,9,-0.3166703666703668,-0.4047619047619048,0.2222222222222222,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,2,0.408113883008419,0.408113883008419,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,4,0.125,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,4,0.25,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,4,0.375,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,2,0.75,0.75,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,18,-0.0679200429200429,-0.07142857142857144,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,16,-0.02729145854145855,0.09642857142857145,0.5625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,14,0.0228497692783407,0.09642857142857145,0.6428571428571429,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,9,0.04964849964849965,-0.16363636363636366,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,15,-0.0009523809523809786,0.08571428571428573,0.5333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,13,0.2714285714285714,0.5,0.6923076923076923,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,11,0.02207792207792209,0.14285714285714288,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,6,-0.31666666666666665,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,13,-0.05949563257255564,-0.07857142857142857,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,11,-0.06324735870190415,0.0,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,9,0.14259999259999262,0.39999999999999997,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,8,0.009752747252747246,0.05,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,2,-0.7,-0.7,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,18,0.0445997291272564,0.07857142857142858,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,16,0.06611942058031708,0.08739130434782609,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,14,0.046761051062341366,0.01577075098814231,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,9,0.12670552701512455,0.33333333333333337,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,16,0.18076194638694637,0.2917582417582417,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,14,0.09422779601351029,0.14177489177489178,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,12,0.14030760905760906,0.04193722943722943,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,7,0.09904143475572046,0.07878787878787878,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,7,0.07142857142857142,0.5,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,6,-0.08333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,5,-0.2,-0.5,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,4,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,8,-0.03750000000000003,-0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,6,-0.3833333333333333,-0.5,0.16666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,9,0.16825396825396824,0.39999999999999997,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,7,0.06054421768707484,0.19999999999999998,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,6,0.29523809523809524,0.44999999999999996,0.8333333333333334,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,13,0.0824175824175824,0.14285714285714288,0.5384615384615384,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,13,0.03736263736263737,-0.09999999999999999,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,12,-0.046031746031746014,-0.17142857142857143,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,8,-0.5589285714285713,-0.7857142857142857,0.125,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,18,0.09430522608727414,0.1785714285714286,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,16,-0.018496209672680265,-0.028571428571428574,0.375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,14,-0.0823141144569716,-0.07142857142857144,0.35714285714285715,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,9,0.12972582972582977,0.07142857142857144,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,18,-0.11460274243100096,-0.09711981566820277,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,16,-0.0734552862251251,-0.1198300009659036,0.4375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,14,-0.08421174668396166,-0.10667803970223325,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,9,0.02722666647848744,0.05913043478260869,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,5,-0.11999999999999997,0.19999999999999998,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,5,-0.09999999999999999,-0.49999999999999994,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,5,-0.15999999999999998,-0.5,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,5,0.26000000000000006,0.6000000000000001,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,10,0.07285714285714287,0.014285714285714287,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,9,-0.38730158730158726,-0.49999999999999994,0.1111111111111111,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,7,-0.1326530612244898,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,6,-0.057142857142857155,0.0,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,18,0.054036339249291666,0.030751398645874686,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,16,0.0669520800424841,0.04080740817555854,0.75,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,14,0.10877227260356594,0.07836877158936861,0.8571428571428571,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,9,0.1060620014458947,0.08660402937173771,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,1d,1営業日,4,0.483113883008419,0.566227766016838,0.75,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,3d,3営業日,3,-0.1333333333333333,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,5d,5営業日,2,0.35,0.35,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,1d,1営業日,18,0.10809515110341243,0.08494292757605185,0.5555555555555556,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,3d,3営業日,16,-0.0036611333013515934,0.02963920937740506,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,5d,5営業日,14,0.14424401477268453,0.13808685404428026,0.6428571428571429,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,10d,10営業日,9,0.03392026043986858,0.03571428571428572,0.5555555555555556,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,1d,1営業日,2,0.6830127018922194,0.6830127018922194,1.0,サンプル不足
