evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,3,15,15,0.011111273240405162,-0.001176747469992967,0.4666666666666667,サンプル不足,0.039862836317673615
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,4,7,6,0.008121887793474095,0.014702993181555601,0.5,サンプル不足,0.039862836317673615
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,その他金融業,5d,5営業日,5,8,8,0.008641641578717649,0.0004366812227074579,0.5,サンプル不足,0.039862836317673615
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,1,10,7,-0.04149216825810832,-0.054711246200607855,0.2857142857142857,サンプル不足,-0.09539155081628505
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,2,4,4,-0.012744305919021679,-0.0015213952713953576,0.5,サンプル不足,-0.09539155081628505
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,3,3,3,-0.11626213800623185,-0.14802275189599134,0.0,サンプル不足,-0.09539155081628505
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,4,5,5,-0.08334788649613153,-0.08214404248257545,0.2,サンプル不足,-0.09539155081628505
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,10d,10営業日,5,12,8,-0.13688371907439337,-0.1092994109537536,0.125,サンプル不足,-0.09539155081628505
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,1,10,10,-0.02480155686431252,-0.006789344932487205,0.4,サンプル不足,0.006147552215709697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,2,4,4,-0.011443424637835374,-0.02114968364968365,0.25,サンプル不足,0.006147552215709697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,3,3,3,-0.011845935982563671,-0.010427952329360779,0.0,サンプル不足,0.006147552215709697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,4,5,5,-0.04425783110962748,-0.034683040159309675,0.4,サンプル不足,0.006147552215709697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,1d,1営業日,5,12,11,-0.018654004648602823,-0.013090495162208282,0.36363636363636365,サンプル不足,0.006147552215709697
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,1,10,9,-0.03477810900183534,-0.02732240437158473,0.2222222222222222,サンプル不足,-0.027280955263640792
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,2,4,4,-0.006613762046808282,-0.020168315369850864,0.25,サンプル不足,-0.027280955263640792
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,3,3,3,-0.047776988136915784,-0.04723791588198367,0.0,サンプル不足,-0.027280955263640792
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,4,5,5,-0.06233483250823239,-0.05293727182210417,0.2,サンプル不足,-0.027280955263640792
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,3d,3営業日,5,12,11,-0.06205906426547613,-0.0641350210970463,0.18181818181818182,サンプル不足,-0.027280955263640792
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,1,10,7,-0.05445351672351085,-0.0357739886325643,0.0,サンプル不足,-0.017741175907977698
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,2,4,4,-0.004394318877709502,-0.0054050116550116555,0.25,サンプル不足,-0.017741175907977698
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,3,3,3,-0.12710765667048426,-0.1039755351681956,0.0,サンプル不足,-0.017741175907977698
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,4,5,5,-0.02822962786515615,-0.018918021905077964,0.4,サンプル不足,-0.017741175907977698
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ガラス・土石製品,5d,5営業日,5,12,9,-0.07219469263148855,-0.0632911392405063,0.3333333333333333,サンプル不足,-0.017741175907977698
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,1,8,8,0.028692082717636708,0.04171289736499306,0.875,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,2,18,18,0.04532388667742418,0.038036236704891646,0.8333333333333334,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,3,7,7,0.01978893588953003,0.02049382716049375,0.7142857142857143,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,4,2,2,0.10548774002954205,0.10548774002954205,1.0,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,10d,10営業日,5,4,4,-0.11437666821467778,-0.1310061378128599,0.0,サンプル不足,-0.14306875093231447
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,1,8,8,0.0002593641600870944,0.002813459311530764,0.5,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,2,18,18,0.006934460977873696,0.0019109123077470924,0.5555555555555556,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,3,7,7,0.00463637570222505,-0.012862547288776782,0.42857142857142855,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,4,2,2,0.006522895125553957,0.006522895125553957,0.5,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,1d,1営業日,5,4,4,-0.02295339173995197,-0.00827995725066515,0.25,サンプル不足,-0.023212755900039066
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,1,8,8,0.009136493524194031,0.010498320268756967,0.5,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,2,18,18,0.019432815893422193,0.023048962125395867,0.6666666666666666,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,3,7,7,-0.019361026426266487,-0.016670635865682293,0.2857142857142857,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,4,2,2,0.028186706056129936,0.028186706056129936,1.0,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,3d,3営業日,5,4,4,-0.01556170081878195,-0.005065275957617752,0.5,サンプル不足,-0.02469819434297598
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,1,8,8,0.0218920362539239,0.035224898995584564,0.75,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,2,18,18,0.026136602558636965,0.022792290224431633,0.7777777777777778,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,3,7,7,-0.007137375768230861,-0.015061728395061702,0.42857142857142855,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,4,2,2,0.076250516986706,0.076250516986706,1.0,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,ゴム製品,5d,5営業日,5,4,4,-0.04792333854623957,-0.07088924001450544,0.25,サンプル不足,-0.06981537480016348
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,1,161,143,0.004574595892459216,0.0074156470152020315,0.5384615384615384,評価可能,0.04790248916608145
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,2,150,126,0.022750159515718144,0.01453003893720417,0.6031746031746031,評価可能,0.04790248916608145
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,3,123,96,0.007803131630576159,0.0040341450033080095,0.5208333333333334,評価可能,0.04790248916608145
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,4,93,79,-0.004617643380205756,0.0004065040650407248,0.5063291139240507,評価可能,0.04790248916608145
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,10d,10営業日,5,114,85,0.052477085058540665,0.021897810218978186,0.5764705882352941,評価可能,0.04790248916608145
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,1,161,158,-0.004263857152538402,0.0005719547877659492,0.5063291139240507,評価可能,0.021532348752470065
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,2,150,149,0.0026239118187910255,0.0,0.48322147651006714,評価可能,0.021532348752470065
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,3,123,120,0.00419146430868605,0.0,0.49166666666666664,評価可能,0.021532348752470065
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,4,93,92,-0.0004048033489974589,-0.004047091216455565,0.4782608695652174,評価可能,0.021532348752470065
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,1d,1営業日,5,114,109,0.017268491599931664,0.001924301300022746,0.5229357798165137,評価可能,0.021532348752470065
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,1,161,154,-0.005538535161706564,0.0026897834737222475,0.525974025974026,評価可能,0.03650726426981614
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,2,150,144,-0.0005173143064397662,-0.0008639048940229598,0.4722222222222222,評価可能,0.03650726426981614
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,3,123,116,0.006042387913649937,0.0015026633024951385,0.5086206896551724,評価可能,0.03650726426981614
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,4,93,90,-0.006359759969678081,-0.010347563519140401,0.43333333333333335,評価可能,0.03650726426981614
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,3d,3営業日,5,114,103,0.030968729108109574,0.003856041131105492,0.5533980582524272,評価可能,0.03650726426981614
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,1,161,153,-0.002726497042627977,0.004,0.5359477124183006,評価可能,0.030222804768552464
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,2,150,137,0.005412762604422317,0.0,0.49635036496350365,評価可能,0.030222804768552464
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,3,123,112,0.0016428387500348077,-0.00347205593601835,0.4642857142857143,評価可能,0.030222804768552464
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,4,93,87,-0.004306402744444517,-0.008189262966333,0.4367816091954023,評価可能,0.030222804768552464
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,サービス業,5d,5営業日,5,114,101,0.027496307725924485,0.0,0.49504950495049505,評価可能,0.030222804768552464
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,1,10,10,0.001476029580239568,-0.005648729611328729,0.4,サンプル不足,-0.16890432250347162
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,2,3,3,-0.025947217554873992,-0.0314465408805031,0.0,サンプル不足,-0.16890432250347162
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,3,3,3,-0.06889260164852018,-0.0576540755467196,0.3333333333333333,サンプル不足,-0.16890432250347162
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,4,4,4,-0.04053261726856,-0.036322078249629575,0.25,サンプル不足,-0.16890432250347162
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,5,4,4,-0.16742829292323205,-0.17380465727425354,0.0,サンプル不足,-0.16890432250347162
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,1,10,10,-0.020475102294513027,-0.015091298782302686,0.1,サンプル不足,-0.01589605456519535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,2,3,3,0.04432096938054301,-0.011768349334159156,0.3333333333333333,サンプル不足,-0.01589605456519535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,3,3,3,-0.04580370131728862,-0.0218687872763418,0.3333333333333333,サンプル不足,-0.01589605456519535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,4,4,4,-0.007712868007683615,-0.007873113046668323,0.5,サンプル不足,-0.01589605456519535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,5,4,4,-0.036371156859708376,-0.03422216626339815,0.25,サンプル不足,-0.01589605456519535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,1,10,10,-0.010448421735910037,0.002919754300458488,0.5,サンプル不足,-0.09122135073000784
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,2,3,3,-0.006277127722756046,-0.01238773614122024,0.3333333333333333,サンプル不足,-0.09122135073000784
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,3,3,3,-0.04470827597240731,-0.012167643082469537,0.0,サンプル不足,-0.09122135073000784
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,4,4,4,0.005585471609117598,0.016251018430580355,0.5,サンプル不足,-0.09122135073000784
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,5,4,4,-0.10166977246591788,-0.08727032712286426,0.0,サンプル不足,-0.09122135073000784
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,1,10,10,0.00032347466600943903,0.0014101685927988287,0.6,サンプル不足,-0.11402803022403074
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,2,3,3,-0.002671991357024367,0.0,0.3333333333333333,サンプル不足,-0.11402803022403074
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,3,3,3,-0.053000734827952124,-0.0238568588469184,0.0,サンプル不足,-0.11402803022403074
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,4,4,4,-0.0003573785716775024,0.01855670103092788,0.5,サンプル不足,-0.11402803022403074
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,5,4,4,-0.11370455555802131,-0.10443389394690619,0.0,サンプル不足,-0.11402803022403074
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,10d,10営業日,1,27,17,0.14769429799494133,-0.002790178571428603,0.47058823529411764,サンプル不足,-0.23052275874129863
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,10d,10営業日,2,27,21,-0.027073026815208602,-0.042578659370725025,0.3333333333333333,サンプル不足,-0.23052275874129863
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,10d,10営業日,3,20,18,0.03227563511463435,-0.0016905263028710996,0.5,サンプル不足,-0.23052275874129863
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,10d,10営業日,4,13,11,0.041820255417380665,-0.0089820359281437,0.36363636363636365,サンプル不足,-0.23052275874129863
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,10d,10営業日,5,16,12,-0.0828284607463573,-0.022584435679021096,0.3333333333333333,サンプル不足,-0.23052275874129863
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,1d,1営業日,1,27,25,0.01087928086616039,-0.0049652432969214,0.44,サンプル不足,-0.01990696121608465
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,1d,1営業日,2,27,26,-0.013577140781928454,-0.0064017643887217535,0.2692307692307692,サンプル不足,-0.01990696121608465
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,1d,1営業日,3,20,20,0.0025420257806637106,-0.007083716057641989,0.35,サンプル不足,-0.01990696121608465
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,1d,1営業日,4,13,13,-0.013294286990743325,-0.0079239302694136,0.23076923076923078,サンプル不足,-0.01990696121608465
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,1d,1営業日,5,16,16,-0.00902768034992426,-0.006433463342330137,0.3125,サンプル不足,-0.01990696121608465
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,3d,3営業日,1,27,24,0.014559342315332915,-0.008032732461147607,0.375,サンプル不足,-0.0683035040031591
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,3d,3営業日,2,27,24,-0.027591923400938162,-0.021971007330532887,0.2916666666666667,サンプル不足,-0.0683035040031591
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,3d,3営業日,3,20,20,0.02381101066931555,0.0037569302597023502,0.5,サンプル不足,-0.0683035040031591
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,3d,3営業日,4,13,13,0.04666239551373193,-0.0015847860538826,0.3076923076923077,サンプル不足,-0.0683035040031591
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,3d,3営業日,5,16,15,-0.05374416168782619,-0.00536193029490617,0.2,サンプル不足,-0.0683035040031591
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,5d,5営業日,1,27,20,0.046049039271611136,-0.007174841195459747,0.3,サンプル不足,-0.0637335555337691
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,5d,5営業日,2,27,23,-0.030289732700488153,-0.008760951188986232,0.34782608695652173,サンプル不足,-0.0637335555337691
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,5d,5営業日,3,20,19,0.015663837610579184,0.0057046979865771,0.5263157894736842,サンプル不足,-0.0637335555337691
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,5d,5営業日,4,13,13,0.047695550944377836,-0.0138248847926267,0.3076923076923077,サンプル不足,-0.0637335555337691
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,不動産業,5d,5営業日,5,16,13,-0.017684516262157963,-0.0007485029940119,0.38461538461538464,サンプル不足,-0.0637335555337691
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,10d,10営業日,1,10,7,-0.011627064749633662,-0.018965517241379293,0.2857142857142857,サンプル不足,-0.014606866979025255
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,10d,10営業日,2,29,23,0.004460817854510348,-0.004478547246159592,0.4782608695652174,サンプル不足,-0.014606866979025255
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,10d,10営業日,3,31,27,0.0284795296789168,0.034232365145228316,0.7777777777777778,サンプル不足,-0.014606866979025255
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,10d,10営業日,4,37,27,0.003069297109378664,0.0018641810918775814,0.5925925925925926,サンプル不足,-0.014606866979025255
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,10d,10営業日,5,20,20,-0.026233931728658916,-0.027794323638064,0.3,サンプル不足,-0.014606866979025255
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,1d,1営業日,1,10,10,0.001142954509398375,-0.0013314729862944907,0.5,サンプル不足,-0.0016069324365135087
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,1d,1営業日,2,29,28,-0.003620561599068456,1.509451798720196e-05,0.5,サンプル不足,-0.0016069324365135087
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,1d,1営業日,3,31,31,-0.0006185569769660649,0.0018132366273799772,0.5483870967741935,評価可能,-0.0016069324365135087
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,1d,1営業日,4,37,34,0.0030317104240934153,0.00685500011118767,0.6176470588235294,評価可能,-0.0016069324365135087
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,1d,1営業日,5,20,20,-0.00046397792711513344,0.0005455686576403829,0.5,サンプル不足,-0.0016069324365135087
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,3d,3営業日,1,10,9,-0.01343710288008594,-0.007946228626270702,0.3333333333333333,サンプル不足,0.011529444306558296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,3d,3営業日,2,29,27,-0.011721728461943028,-0.010773110997244983,0.37037037037037035,サンプル不足,0.011529444306558296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,3d,3営業日,3,31,30,0.010076210237933014,0.013455021613939633,0.7333333333333333,評価可能,0.011529444306558296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,3d,3営業日,4,37,32,0.004834465677675228,0.0036881390636619438,0.59375,評価可能,0.011529444306558296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,3d,3営業日,5,20,20,-0.001907658573527643,-0.0037900600128536466,0.4,サンプル不足,0.011529444306558296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,5d,5営業日,1,10,9,-0.031396878385049204,-0.026778882938025994,0.1111111111111111,サンプル不足,0.026516761032858965
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,5d,5営業日,2,29,25,-0.008090527711100273,-0.00422193567767104,0.44,サンプル不足,0.026516761032858965
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,5d,5営業日,3,31,29,0.019518701156326763,0.023829607760438742,0.7586206896551724,サンプル不足,0.026516761032858965
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,5d,5営業日,4,37,30,0.003283181109926381,0.001713031346321614,0.5,評価可能,0.026516761032858965
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,保険業,5d,5営業日,5,20,20,-0.004880117352190239,-0.007618447326037003,0.35,サンプル不足,0.026516761032858965
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,1,5,5,0.027912124727815252,-0.0114848236259228,0.4,サンプル不足,-0.07639467940159667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,2,6,6,-9.105088534165871e-05,-0.0026127522879665355,0.3333333333333333,サンプル不足,-0.07639467940159667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,3,5,5,0.019154421171108157,0.005995203836930418,0.6,サンプル不足,-0.07639467940159667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,4,3,2,0.15668285497272538,0.15668285497272538,1.0,サンプル不足,-0.07639467940159667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,5,3,3,-0.04848255467378141,-0.12593632958801493,0.3333333333333333,サンプル不足,-0.07639467940159667
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,1,5,5,0.00024385540190286474,0.0,0.2,サンプル不足,-0.03603685833375104
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,2,6,6,-0.00628352436953859,-0.007366596920378554,0.16666666666666666,サンプル不足,-0.03603685833375104
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,3,5,5,-0.006879853136121977,-0.012445550715619147,0.2,サンプル不足,-0.03603685833375104
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,4,3,2,-0.010841101418586574,-0.010841101418586574,0.5,サンプル不足,-0.03603685833375104
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,5,3,3,-0.03579300293184817,0.01365705614567525,0.6666666666666666,サンプル不足,-0.03603685833375104
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,1,5,5,-2.200376595336423e-05,0.0060096153846154,0.6,サンプル不足,-0.02667271719590592
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,2,6,6,0.0015214127784952114,-0.004949802926087529,0.3333333333333333,サンプル不足,-0.02667271719590592
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,3,5,5,-0.008900141446107195,-0.00959232613908878,0.2,サンプル不足,-0.02667271719590592
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,4,3,2,0.019154678880781928,0.019154678880781928,0.5,サンプル不足,-0.02667271719590592
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,5,3,3,-0.02669472096185928,0.03186646433990892,0.6666666666666666,サンプル不足,-0.02667271719590592
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,1,5,5,-0.008772247860392938,-0.007383100902379,0.4,サンプル不足,-0.01256843205755159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,2,6,6,-0.009488609156828696,-0.018341845058441025,0.3333333333333333,サンプル不足,-0.01256843205755159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,3,5,5,-0.016593310093319345,-0.013690105787181106,0.2,サンプル不足,-0.01256843205755159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,4,3,2,0.06387245763036964,0.06387245763036964,1.0,サンプル不足,-0.01256843205755159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,5,3,3,-0.021340679917944527,0.04703247480403139,0.6666666666666666,サンプル不足,-0.01256843205755159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,化学,10d,10営業日,1,53,50,-0.011186157621592554,0.0016862638945612796,0.52,評価可能,-0.037726222384853264
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,化学,10d,10営業日,2,88,76,-0.01086864016126772,-0.004412357828506908,0.47368421052631576,評価可能,-0.037726222384853264
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,化学,10d,10営業日,3,102,91,-0.016595666760288837,-0.005709391949757392,0.46153846153846156,評価可能,-0.037726222384853264
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,化学,10d,10営業日,4,83,64,-0.057694838918128995,-0.03399051383097201,0.328125,評価可能,-0.037726222384853264
