evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_120d,120日モメンタム,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,陸運業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,電気・ガス業,1d,1営業日,4,-0.1964285714285714,-0.24285714285714288,0.25,サンプル不足
v7,return_120d,120日モメンタム,業種,電気・ガス業,3d,3営業日,3,0.08412698412698412,-0.04761904761904763,0.3333333333333333,サンプル不足
v7,return_120d,120日モメンタム,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,電気機器,1d,1営業日,54,-0.043110597766311896,-0.02765151515151515,0.48148148148148145,評価可能
v7,return_120d,120日モメンタム,業種,電気機器,3d,3営業日,52,-0.1698255474565125,-0.2143939393939394,0.28846153846153844,評価可能
v7,return_120d,120日モメンタム,業種,電気機器,5d,5営業日,50,-0.24014220304133158,-0.252650290885585,0.24,評価可能
v7,return_120d,120日モメンタム,業種,電気機器,10d,10営業日,46,-0.16685900811500878,-0.28252136752136753,0.2608695652173913,評価可能
v7,return_120d,120日モメンタム,業種,非鉄金属,1d,1営業日,13,0.12307692307692308,0.19999999999999998,0.5384615384615384,サンプル不足
v7,return_120d,120日モメンタム,業種,非鉄金属,3d,3営業日,13,0.13846153846153844,0.39999999999999997,0.5384615384615384,サンプル不足
v7,return_120d,120日モメンタム,業種,非鉄金属,5d,5営業日,13,0.10769230769230766,0.39999999999999997,0.5384615384615384,サンプル不足
v7,return_120d,120日モメンタム,業種,非鉄金属,10d,10営業日,10,-0.25,-0.5,0.2,サンプル不足
v7,return_120d,120日モメンタム,業種,食料品,1d,1営業日,26,0.13245984784446324,0.34285714285714286,0.6153846153846154,サンプル不足
v7,return_120d,120日モメンタム,業種,食料品,3d,3営業日,25,0.09019780219780218,0.19999999999999998,0.6,サンプル不足
v7,return_120d,120日モメンタム,業種,食料品,5d,5営業日,24,0.025534188034188016,0.18021978021978025,0.5833333333333334,サンプル不足
v7,return_120d,120日モメンタム,業種,食料品,10d,10営業日,24,-0.00044261294261292255,-0.09285714285714286,0.4583333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,全体,全体,1d,1営業日,54,-0.0660943752115124,-0.07215832994755518,0.37037037037037035,評価可能
v7,distance_ma20,20日移動平均乖離,全体,全体,3d,3営業日,52,-0.10241238690837376,-0.11429942994299427,0.2692307692307692,評価可能
v7,distance_ma20,20日移動平均乖離,全体,全体,5d,5営業日,50,-0.12024778580969274,-0.12357035703570356,0.28,評価可能
v7,distance_ma20,20日移動平均乖離,全体,全体,10d,10営業日,46,-0.11898563948798371,-0.11054905490549052,0.21739130434782608,評価可能
v7,distance_ma20,20日移動平均乖離,業種,その他製品,1d,1営業日,18,0.1412698412698413,0.14285714285714285,0.5555555555555556,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他製品,3d,3営業日,17,-0.1092436974789916,-0.3714285714285715,0.35294117647058826,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他製品,5d,5営業日,16,-0.08839285714285715,-0.28571428571428575,0.3125,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他製品,10d,10営業日,14,0.03571428571428571,0.11428571428571428,0.5714285714285714,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,1d,1営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,サービス業,1d,1営業日,54,-0.09934636847051394,-0.10042163718634307,0.3333333333333333,評価可能
v7,distance_ma20,20日移動平均乖離,業種,サービス業,3d,3営業日,52,-0.1513434692837527,-0.1836728802673075,0.3076923076923077,評価可能
v7,distance_ma20,20日移動平均乖離,業種,サービス業,5d,5営業日,50,-0.2096786943441662,-0.21287175157144195,0.26,評価可能
v7,distance_ma20,20日移動平均乖離,業種,サービス業,10d,10営業日,46,-0.22752650411228378,-0.2595238095238096,0.2608695652173913,評価可能
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,1d,1営業日,8,-0.27670596439419387,-0.5,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,3d,3営業日,8,-0.32499999999999996,-0.5,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,5d,5営業日,7,-0.2714285714285714,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,不動産業,10d,10営業日,7,-0.4428571428571428,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,1d,1営業日,18,-0.12777777777777777,-0.39999999999999997,0.3888888888888889,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,3d,3営業日,18,-0.01666666666666667,-0.09999999999999999,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,5d,5営業日,18,-0.03333333333333331,-0.19999999999999998,0.3888888888888889,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,保険業,10d,10営業日,18,-0.2444444444444444,-0.5,0.2777777777777778,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,化学,1d,1営業日,50,-0.08677805527805528,-0.05282217782217784,0.42,評価可能
v7,distance_ma20,20日移動平均乖離,業種,化学,3d,3営業日,48,-0.03669975857475856,-0.038461538461538464,0.4166666666666667,評価可能
v7,distance_ma20,20日移動平均乖離,業種,化学,5d,5営業日,46,-0.03568496720670633,0.05952380952380953,0.5,評価可能
v7,distance_ma20,20日移動平均乖離,業種,化学,10d,10営業日,43,0.07326200930852092,0.14285714285714288,0.6046511627906976,評価可能
v7,distance_ma20,20日移動平均乖離,業種,医薬品,1d,1営業日,14,-0.36938775510204075,-0.5,0.21428571428571427,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,3d,3営業日,13,-0.005494505494505475,0.0,0.46153846153846156,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,5d,5営業日,12,0.15000000000000002,0.5,0.5833333333333334,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,医薬品,10d,10営業日,8,0.14285714285714285,0.32142857142857145,0.625,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,卸売業,1d,1営業日,50,-0.05866566766566765,-0.18928571428571428,0.44,評価可能
v7,distance_ma20,20日移動平均乖離,業種,卸売業,3d,3営業日,48,-0.09716151903651904,-0.12142857142857144,0.3541666666666667,評価可能
v7,distance_ma20,20日移動平均乖離,業種,卸売業,5d,5営業日,46,-0.09638115507680727,-0.09999999999999999,0.391304347826087,評価可能
v7,distance_ma20,20日移動平均乖離,業種,卸売業,10d,10営業日,42,0.005163487306344446,-0.006993006993006993,0.47619047619047616,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,1d,1営業日,47,-0.1011010918395069,-0.1666666666666667,0.40425531914893614,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,3d,3営業日,45,-0.05691044249867781,-0.0303030303030303,0.4444444444444444,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,5d,5営業日,43,-0.06740573607878668,-0.03571428571428572,0.46511627906976744,評価可能
v7,distance_ma20,20日移動平均乖離,業種,小売業,10d,10営業日,39,-0.11703634475127689,-0.14285714285714288,0.4358974358974359,評価可能
v7,distance_ma20,20日移動平均乖離,業種,建設業,1d,1営業日,9,-0.20000000000000004,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,3d,3営業日,9,-0.2222222222222222,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,5d,5営業日,8,-0.5,-0.5,0.125,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,10d,10営業日,7,-0.2857142857142857,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,1d,1営業日,54,-0.014762804483425825,-0.02158223141245397,0.48148148148148145,評価可能
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,3d,3営業日,52,-0.03130269855851948,-0.07372333548804137,0.40384615384615385,評価可能
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,5d,5営業日,50,-0.05293209565581561,-0.09227820682929042,0.4,評価可能
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,10d,10営業日,46,-0.027312916785862687,-0.10290057768318636,0.34782608695652173,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,1d,1営業日,35,-0.0020888635174349263,0.028571428571428574,0.5142857142857142,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,3d,3営業日,34,-0.0027690446808094037,0.049999999999999996,0.5,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,5d,5営業日,34,-0.06413635384223619,-0.06868131868131867,0.4117647058823529,評価可能
v7,distance_ma20,20日移動平均乖離,業種,機械,10d,10営業日,32,-0.15359120046620045,-0.20357142857142857,0.4375,評価可能
v7,distance_ma20,20日移動平均乖離,業種,海運業,1d,1営業日,11,0.15454545454545454,0.19999999999999998,0.5454545454545454,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,海運業,3d,3営業日,10,-0.06000000000000001,-0.14999999999999997,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,海運業,5d,5営業日,9,-0.4666666666666667,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,海運業,10d,10営業日,6,-0.31666666666666665,-0.6,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,1d,1営業日,23,-0.07639751552795031,-0.3,0.391304347826087,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,3d,3営業日,23,-0.06708074534161489,-0.39999999999999997,0.4782608695652174,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,5d,5営業日,23,0.16397515527950315,0.5,0.5217391304347826,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,10d,10営業日,19,0.13984962406015036,0.5,0.631578947368421,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,22,-0.005194805194805222,-0.1071428571428571,0.5,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,21,-0.04081632653061223,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,21,-0.06122448979591836,-0.19999999999999998,0.47619047619047616,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,18,-0.05039682539682539,-0.3,0.4444444444444444,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,1d,1営業日,34,0.030952380952380967,0.19999999999999998,0.5588235294117647,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,3d,3営業日,32,-0.14523809523809522,-0.39999999999999997,0.34375,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,5d,5営業日,30,-0.09174603174603176,-0.19523809523809527,0.43333333333333335,評価可能
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,10d,10営業日,28,-0.17636054421768707,-0.3571428571428571,0.2857142857142857,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,1d,1営業日,19,-0.0894736842105263,-0.19999999999999998,0.3684210526315789,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,3d,3営業日,19,-0.02105263157894736,0.028571428571428574,0.5263157894736842,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,5d,5営業日,19,-0.08320802005012533,-0.39999999999999997,0.47368421052631576,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,10d,10営業日,17,-0.42212885154061625,-0.5,0.17647058823529413,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,1d,1営業日,10,-0.5900000000000001,-0.7,0.1,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,10,-0.4,-0.5,0.1,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,9,-0.3222222222222222,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,6,-0.3,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,46,0.10942716479409133,0.08225108225108226,0.5434782608695652,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,44,-0.0412307149152308,-0.0761904761904762,0.4318181818181818,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,42,-0.123851041582134,-0.13506493506493505,0.42857142857142855,評価可能
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,40,-0.05740654933301992,0.0,0.475,評価可能
v7,distance_ma20,20日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,1d,1営業日,4,0.02857142857142858,0.30714285714285716,0.75,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,3d,3営業日,3,0.07301587301587303,0.11904761904761905,0.6666666666666666,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,54,-0.026076670452995495,0.05207459207459207,0.5185185185185185,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,52,-0.1443609362820382,-0.1417624521072797,0.36538461538461536,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,50,-0.13556349671554593,-0.09024844720496894,0.38,評価可能
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,46,-0.12030269769151725,-0.12367521367521367,0.41304347826086957,評価可能
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,13,0.015384615384615389,0.0,0.46153846153846156,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,13,0.1461538461538462,0.09999999999999999,0.6153846153846154,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,13,-0.1538461538461538,-0.39999999999999997,0.38461538461538464,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,10,-0.05999999999999998,-0.3,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,26,-0.048281205973513666,-0.09523809523809526,0.4230769230769231,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,25,-0.2266227106227106,-0.39999999999999997,0.4,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,24,-0.132997557997558,-0.11263736263736265,0.375,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,24,-0.19751221001221,-0.39999999999999997,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,54,-0.031207725332564103,-0.03532858098612798,0.46296296296296297,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,52,-0.07395941577397475,-0.06745583383760632,0.3269230769230769,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,50,-0.11278032419204424,-0.08054605460546052,0.22,評価可能
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,46,-0.16551635946232257,-0.18322832283228324,0.2608695652173913,評価可能
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,18,0.18888888888888886,0.19999999999999998,0.6111111111111112,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,17,0.02941176470588234,-0.3714285714285715,0.47058823529411764,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,16,0.16964285714285715,0.35,0.5625,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,14,0.2540816326530612,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,54,-0.02829474485921865,-0.0014705882352941176,0.48148148148148145,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,52,-0.005208284511392382,-0.08986013986013987,0.40384615384615385,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,50,-0.02858003766871791,-0.028271728271728275,0.42,評価可能
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,46,-0.01520280382830672,0.02127872127872128,0.5217391304347826,評価可能
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,8,-0.0486209880500241,0.05551604779990357,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,8,0.0875,0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,7,-0.08571428571428573,0.0,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,7,-0.1142857142857143,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,18,-0.23888888888888893,-0.39999999999999997,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,18,-0.3333333333333333,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,18,-0.27222222222222225,-0.5,0.2777777777777778,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,18,-0.1777777777777778,-0.5,0.3888888888888889,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,50,-0.07967615717615721,-0.02097902097902098,0.48,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,48,-0.03558524808524809,-0.09930069930069932,0.4583333333333333,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,46,-0.003054192184626967,0.01785714285714286,0.5,評価可能
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,43,0.0045938557566464425,0.016666666666666666,0.5116279069767442,評価可能
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,14,0.00918367346938777,0.05000000000000002,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,13,-0.22087912087912084,-0.5,0.38461538461538464,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,12,-0.0976190476190476,-0.44999999999999996,0.4166666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,8,-0.28214285714285714,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,50,0.015147852147852154,0.0,0.44,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,48,0.006883394383394396,0.0761904761904762,0.5416666666666666,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,46,-0.031684981684981676,0.0380952380952381,0.5217391304347826,評価可能
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,42,0.04014437943009371,0.08571428571428572,0.5238095238095238,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,47,-0.007322241004976416,0.09999999999999999,0.5106382978723404,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,45,-0.038314060667001854,0.0,0.4444444444444444,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,43,-0.06879421308285878,-0.03571428571428572,0.46511627906976744,評価可能
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,39,-0.17031696307714406,-0.19999999999999998,0.358974358974359,評価可能
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,9,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,9,-0.23333333333333328,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,8,-0.48750000000000004,-0.5,0.125,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,7,-0.24285714285714288,-0.5,0.2857142857142857,サンプル不足
