evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,3,35,14,0.08574087331291945,0.0999822540219748,0.8571428571428571,サンプル不足,-0.22029422515771152
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,4,31,8,0.038295679494705914,0.05909696172049428,0.75,サンプル不足,-0.22029422515771152
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,10d,10営業日,5,33,19,-0.06802149325143718,-0.06627393225331368,0.21052631578947367,サンプル不足,-0.22029422515771152
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,1,17,17,0.013462908492619732,0.005343511450381699,0.5882352941176471,サンプル不足,-0.01157015570150445
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,2,27,26,-0.003331534473272235,0.00028907639080028025,0.5,サンプル不足,-0.01157015570150445
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,3,35,33,0.01566484718565932,0.003573555687909513,0.6666666666666666,評価可能,-0.01157015570150445
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,4,31,25,-0.0081128155193817,-0.0075247524752475314,0.32,サンプル不足,-0.01157015570150445
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,1d,1営業日,5,33,32,0.001892752791115282,0.006886817404476386,0.5625,評価可能,-0.01157015570150445
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,1,17,17,0.06149245921338048,0.01908396946564883,0.7058823529411765,サンプル不足,-0.07970702383350883
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,2,27,23,-0.00036157578217221273,0.006439393939393856,0.5652173913043478,サンプル不足,-0.07970702383350883
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,3,35,29,0.026093772525067272,0.009294320137693601,0.6206896551724138,サンプル不足,-0.07970702383350883
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,4,31,21,0.0001868450054646515,0.002601560936561942,0.6190476190476191,サンプル不足,-0.07970702383350883
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,3d,3営業日,5,33,29,-0.01821456462012835,-0.012939001848428888,0.3448275862068966,サンプル不足,-0.07970702383350883
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,1,17,15,0.10625352057136798,0.02473093656972747,0.8666666666666667,サンプル不足,-0.14037277680690094
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,2,27,19,0.01162756337641021,0.01934322986954573,0.631578947368421,サンプル不足,-0.14037277680690094
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,3,35,27,0.03204156767519136,0.023541453428863823,0.6296296296296297,サンプル不足,-0.14037277680690094
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,4,31,17,0.014409690577252342,0.025215129077446496,0.7058823529411765,サンプル不足,-0.14037277680690094
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,サービス業,5d,5営業日,5,33,25,-0.034119256235532955,-0.038679245283018915,0.36,サンプル不足,-0.14037277680690094
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,2,2,0,,,,サンプル不足,0.14520361305949436
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,3,1,1,-0.261744966442953,-0.261744966442953,0.0,サンプル不足,0.14520361305949436
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,10d,10営業日,5,1,1,-0.11654135338345861,-0.11654135338345861,0.0,サンプル不足,0.14520361305949436
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,2,2,2,-0.04983607534238743,-0.04983607534238743,0.0,サンプル不足,0.06017442120704919
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,3,1,1,-0.02684563758389258,-0.02684563758389258,0.0,サンプル不足,0.06017442120704919
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,1d,1営業日,5,1,1,0.010338345864661758,0.010338345864661758,1.0,サンプル不足,0.06017442120704919
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,2,2,2,-0.07720719160965656,-0.07720719160965656,0.5,サンプル不足,-0.021477018916659263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,3,1,1,-0.0690316395014382,-0.0690316395014382,0.0,サンプル不足,-0.021477018916659263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,3d,3営業日,5,1,1,-0.09868421052631582,-0.09868421052631582,0.0,サンプル不足,-0.021477018916659263
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,5d,5営業日,2,2,2,-0.09795714705160552,-0.09795714705160552,0.5,サンプル不足,0.07822030494634236
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,5d,5営業日,3,1,1,-0.09875359539789075,-0.09875359539789075,0.0,サンプル不足,0.07822030494634236
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,パルプ・紙,5d,5営業日,5,1,1,-0.019736842105263164,-0.019736842105263164,0.0,サンプル不足,0.07822030494634236
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,10d,10営業日,2,1,1,-0.0188679245283018,-0.0188679245283018,0.0,サンプル不足,0.036276080915224676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,10d,10営業日,3,7,1,-0.06672369546621049,-0.06672369546621049,0.0,サンプル不足,0.036276080915224676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,10d,10営業日,4,5,2,0.043548678972131716,0.043548678972131716,0.5,サンプル不足,0.036276080915224676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,10d,10営業日,5,10,3,0.017408156386922873,0.0652173913043479,0.6666666666666666,サンプル不足,0.036276080915224676
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,1d,1営業日,2,1,1,-0.0049652432969214,-0.0049652432969214,0.0,サンプル不足,0.0125673932933362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,1d,1営業日,3,7,6,-0.03284677263829827,-0.026436335403726696,0.16666666666666666,サンプル不足,0.0125673932933362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,1d,1営業日,4,5,4,0.011781344882726752,-0.0055826999638075026,0.5,サンプル不足,0.0125673932933362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,1d,1営業日,5,10,8,0.0076021499964148,-0.003739529317909829,0.5,サンプル不足,0.0125673932933362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,3d,3営業日,2,1,1,-0.0158887785501489,-0.0158887785501489,0.0,サンプル不足,-0.049650966287229065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,3d,3営業日,3,7,5,-0.026511461048822738,-0.025111607142857095,0.2,サンプル不足,-0.049650966287229065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,3d,3営業日,4,5,4,0.012329222206913903,0.004858849077090166,0.5,サンプル不足,-0.049650966287229065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,3d,3営業日,5,10,7,-0.06553974483737797,-0.06261980830670921,0.14285714285714285,サンプル不足,-0.049650966287229065
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,5d,5営業日,2,1,1,-0.0139026812313803,-0.0139026812313803,0.0,サンプル不足,-0.020490489038611132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,5d,5営業日,3,7,3,-0.048679368535655985,-0.07185628742514971,0.3333333333333333,サンプル不足,-0.020490489038611132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,5d,5営業日,4,5,3,-0.004366798377678542,0.030927835051546282,0.6666666666666666,サンプル不足,-0.020490489038611132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,不動産業,5d,5営業日,5,10,7,-0.03439317026999143,-0.03669724770642202,0.2857142857142857,サンプル不足,-0.020490489038611132
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,1,15,7,0.03832010742186287,0.05872667398463238,0.7142857142857143,サンプル不足,-0.014038336399569418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,2,14,3,-0.007007669684081397,-0.017764298093587483,0.3333333333333333,サンプル不足,-0.014038336399569418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,3,3,2,0.024281771022293452,0.024281771022293452,1.0,サンプル不足,-0.014038336399569418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,10d,10営業日,5,1,0,,,,サンプル不足,-0.014038336399569418
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,1,15,15,-0.0013871940139602431,0.0024200053777896358,0.5333333333333333,サンプル不足,-0.031776719581973714
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,2,14,12,0.0036326996258177666,0.008346663805817278,0.5833333333333334,サンプル不足,-0.031776719581973714
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,3,3,3,-0.02238225967533373,-0.012264922322158589,0.0,サンプル不足,-0.031776719581973714
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,1d,1営業日,5,1,1,-0.03316391359593396,-0.03316391359593396,0.0,サンプル不足,-0.031776719581973714
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,1,15,15,0.013174097589552044,0.031626848691695075,0.7333333333333333,サンプル不足,-0.07192625681152817
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,2,14,10,-0.01447499710133402,0.004241122555111998,0.6,サンプル不足,-0.07192625681152817
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,3,3,2,-0.05875215922197613,-0.05875215922197613,0.0,サンプル不足,-0.07192625681152817
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,3d,3営業日,5,1,0,,,,サンプル不足,-0.07192625681152817
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,1,15,13,0.024499183825898323,0.04075935231714123,0.6923076923076923,サンプル不足,-0.05977200389163611
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,2,14,7,-0.01745941376361247,0.0032964135021096297,0.5714285714285714,サンプル不足,-0.05977200389163611
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,3,3,2,-0.03527282006573779,-0.03527282006573779,0.0,サンプル不足,-0.05977200389163611
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,保険業,5d,5営業日,5,1,0,,,,サンプル不足,-0.05977200389163611
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,1,1,0,,,,サンプル不足,-0.07729902163039881
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,2,2,0,,,,サンプル不足,-0.07729902163039881
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,3,2,1,0.20548819400127627,0.20548819400127627,1.0,サンプル不足,-0.07729902163039881
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,4,3,1,0.12818917237087746,0.12818917237087746,1.0,サンプル不足,-0.07729902163039881
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,10d,10営業日,5,1,0,,,,サンプル不足,-0.07729902163039881
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,1,1,1,0.024832855778414542,0.024832855778414542,1.0,サンプル不足,-0.06506578325326895
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,2,2,2,-0.009380863039399612,-0.009380863039399612,0.0,サンプル不足,-0.06506578325326895
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,3,2,2,0.0029191073269280166,0.0029191073269280166,0.5,サンプル不足,-0.06506578325326895
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,4,3,3,-0.0037575660846778844,-0.012445550715619147,0.3333333333333333,サンプル不足,-0.06506578325326895
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,1d,1営業日,5,1,1,-0.04023292747485441,-0.04023292747485441,0.0,サンプル不足,-0.06506578325326895
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,1,1,1,0.002865329512893977,0.002865329512893977,1.0,サンプル不足,-0.015570464504953252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,2,2,2,-0.007504690431519689,-0.007504690431519689,0.0,サンプル不足,-0.015570464504953252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,3,2,2,-0.007678754751532957,-0.007678754751532957,0.5,サンプル不足,-0.015570464504953252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,4,3,3,0.010653650991633734,-0.0059857115273218575,0.3333333333333333,サンプル不足,-0.015570464504953252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,3d,3営業日,5,1,1,-0.012705134992059275,-0.012705134992059275,0.0,サンプル不足,-0.015570464504953252
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,1,1,0,,,,サンプル不足,0.05513726546546762
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,2,2,2,-0.0229287580438709,-0.0229287580438709,0.0,サンプル不足,0.05513726546546762
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,3,2,2,0.006519043039557082,0.006519043039557082,0.5,サンプル不足,0.05513726546546762
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,4,3,3,0.03220850742159672,0.029156207762116138,0.6666666666666666,サンプル不足,0.05513726546546762
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,倉庫・運輸関連業,5d,5営業日,5,1,0,,,,サンプル不足,0.05513726546546762
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,1,37,26,-0.0057310302566511324,0.02099987764091682,0.6538461538461539,サンプル不足,-0.10399778649534402
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,2,30,7,-0.08025591495161469,-0.06659267480577136,0.14285714285714285,サンプル不足,-0.10399778649534402
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,3,27,16,-0.09596140424102531,-0.07993518453608411,0.1875,サンプル不足,-0.10399778649534402
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,4,12,9,-0.027470788489315542,-0.026459143968871612,0.4444444444444444,サンプル不足,-0.10399778649534402
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,10d,10営業日,5,15,3,-0.10972881675199515,-0.14184397163120566,0.0,サンプル不足,-0.10399778649534402
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,1,37,37,-0.00022145873175547623,0.001673173452314547,0.5135135135135135,評価可能,0.00918514080449505
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,2,30,26,-0.009122684750479794,-0.008123163355363838,0.23076923076923078,サンプル不足,0.00918514080449505
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,3,27,27,-0.013087156678010562,-0.011594202898550732,0.2222222222222222,サンプル不足,0.00918514080449505
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,4,12,12,0.007043662596771194,0.008122291152658057,0.5833333333333334,サンプル不足,0.00918514080449505
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,1d,1営業日,5,15,14,0.008963682072739574,-0.015261519512324184,0.42857142857142855,サンプル不足,0.00918514080449505
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,1,37,34,-0.005089546138580915,0.0012551523396814313,0.5294117647058824,評価可能,-0.002818892349540963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,2,30,22,-0.019913399130087498,-0.019930906191868214,0.22727272727272727,サンプル不足,-0.002818892349540963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,3,27,25,-0.03720265958076641,-0.03251748251748254,0.2,サンプル不足,-0.002818892349540963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,4,12,10,-0.028559989308563394,-0.02259499651673691,0.2,サンプル不足,-0.002818892349540963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,3d,3営業日,5,15,11,-0.007908438488121878,-0.014326647564469885,0.36363636363636365,サンプル不足,-0.002818892349540963
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,1,37,33,-0.003987482014211427,0.0008368200836819106,0.5151515151515151,評価可能,-0.03976309805446554
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,2,30,16,-0.02638182539722323,-0.01648663717413623,0.375,サンプル不足,-0.03976309805446554
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,3,27,22,-0.04268735350945307,-0.04047709536839972,0.36363636363636365,サンプル不足,-0.03976309805446554
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,4,12,10,-0.033966339165857465,-0.019109936245089665,0.2,サンプル不足,-0.03976309805446554
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,化学,5d,5営業日,5,15,8,-0.043750580068676964,-0.008725071225071268,0.5,サンプル不足,-0.03976309805446554
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,2,3,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,3,4,2,0.03638400768556348,0.03638400768556348,0.5,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,4,2,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,10d,10営業日,5,4,0,,,,サンプル不足,0.0
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,2,3,3,0.004306376110538301,-0.004057187017001529,0.3333333333333333,サンプル不足,-0.21423137174981965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,3,4,4,-0.021488429752056684,-0.020496120048445254,0.25,サンプル不足,-0.21423137174981965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,4,2,2,0.001857636414879793,0.001857636414879793,0.5,サンプル不足,-0.21423137174981965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,1d,1営業日,5,4,3,-0.20992499563928135,-0.19387755102040816,0.0,サンプル不足,-0.21423137174981965
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,2,3,3,0.004843742570941519,0.01716738197424883,0.6666666666666666,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,3,4,4,-0.015469853237960397,-0.026177035556078254,0.25,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,4,2,1,-0.06974358974358974,-0.06974358974358974,0.0,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,3d,3営業日,5,4,3,-0.23547880690737835,-0.24489795918367352,0.0,サンプル不足,-0.24032254947831988
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,2,3,2,0.03294049459041726,0.03294049459041726,0.5,サンプル不足,-0.08080374245366517
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,3,4,3,-0.004019842539373458,-0.0311526479750778,0.3333333333333333,サンプル不足,-0.08080374245366517
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,4,2,1,-0.047863247863247915,-0.047863247863247915,0.0,サンプル不足,-0.08080374245366517
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,医薬品,5d,5営業日,5,4,0,,,,サンプル不足,-0.08080374245366517
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,1,5,2,-0.0269084482047445,-0.0269084482047445,0.5,サンプル不足,0.002174576562774755
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,2,8,2,-0.012965041943430872,-0.012965041943430872,0.5,サンプル不足,0.002174576562774755
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,3,10,4,-0.005966078234499177,-0.011352644166888137,0.5,サンプル不足,0.002174576562774755
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,4,18,4,-0.01616573970789524,-0.038280728688471155,0.25,サンプル不足,0.002174576562774755
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,10d,10営業日,5,17,4,-0.024733871641969746,-0.020173378762764205,0.5,サンプル不足,0.002174576562774755
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,1,5,5,-0.008203661297378123,-0.008604206500956058,0.4,サンプル不足,-0.014817600924596677
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,2,8,7,0.0032804057195335765,-0.006109979633401208,0.42857142857142855,サンプル不足,-0.014817600924596677
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,3,10,10,-0.0036939443415721475,-0.008145854497762228,0.4,サンプル不足,-0.014817600924596677
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,4,18,16,0.012962911410489419,-0.002431351509535218,0.375,サンプル不足,-0.014817600924596677
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,1d,1営業日,5,17,16,-0.0230212622219748,-0.01269996607818824,0.375,サンプル不足,-0.014817600924596677
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,1,5,5,-0.004331986669636606,0.003824091778202643,0.6,サンプル不足,-0.015281052102237465
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,2,8,7,0.0011166214769640001,-0.004073319755600768,0.42857142857142855,サンプル不足,-0.015281052102237465
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,3,10,8,-0.010707314068311635,-0.024919059279833067,0.375,サンプル不足,-0.015281052102237465
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,4,18,14,-0.009791814009675727,-0.013966777559010568,0.35714285714285715,サンプル不足,-0.015281052102237465
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,3d,3営業日,5,17,13,-0.01961303877187407,-0.00738488271068638,0.46153846153846156,サンプル不足,-0.015281052102237465
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,1,5,4,0.0036158485152598327,0.014527221081289454,0.5,サンプル不足,-0.02710938663489992
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,2,8,6,0.0031471451048488835,0.009922369029869982,0.6666666666666666,サンプル不足,-0.02710938663489992
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,3,10,7,-0.0037202132749302097,0.003500583430571691,0.5714285714285714,サンプル不足,-0.02710938663489992
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,4,18,9,-0.02281763406606854,-0.0246452576549663,0.1111111111111111,サンプル不足,-0.02710938663489992
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,卸売業,5d,5営業日,5,17,11,-0.023493538119640087,-0.018994413407821265,0.36363636363636365,サンプル不足,-0.02710938663489992
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,小売業,10d,10営業日,1,13,5,-0.03357011440785183,-0.0350262697022767,0.0,サンプル不足,0.06260265517763566
